Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAzigzagestadio100.json,1160,1231,440,210
NMEAzigzagestadio100.json,1160,1234,440,220
NMEAzigzagestadio100.json,1160,1236,440,230
NMEAzigzagestadio100.json,1160,1239,440,240
NMEAzigzagestadio100.json,1160,1241,440,250
NMEAzigzagestadio100.json,1160,1204,450,100
NMEAzigzagestadio100.json,1160,1206,450,110
NMEAzigzagestadio100.json,1160,1209,450,120
NMEAzigzagestadio100.json,1160,1211,450,130
NMEAzigzagestadio100.json,1160,1214,450,140
NMEAzigzagestadio100.json,1160,1216,450,150
NMEAzigzagestadio100.json,1160,1219,450,160
NMEAzigzagestadio100.json,1160,1221,450,170
NMEAzigzagestadio100.json,1160,1224,450,180
NMEAzigzagestadio100.json,1160,1226,450,190
NMEAzigzagestadio100.json,1160,1229,450,200
NMEAzigzagestadio100.json,1160,1231,450,210
NMEAzigzagestadio100.json,1160,1234,450,220
NMEAzigzagestadio100.json,1160,1236,450,230
NMEAzigzagestadio100.json,1160,1239,450,240
NMEAzigzagestadio100.json,1160,1241,450,250
NMEAzigzagestadio100.json,1160,1204,460,100
NMEAzigzagestadio100.json,1160,1206,460,110
NMEAzigzagestadio100.json,1160,1209,460,120
NMEAzigzagestadio100.json,1160,1211,460,130
NMEAzigzagestadio100.json,1160,1214,460,140
NMEAzigzagestadio100.json,1160,1216,460,150
NMEAzigzagestadio100.json,1160,1219,460,160
NMEAzigzagestadio100.json,1160,1221,460,170
NMEAzigzagestadio100.json,1160,1224,460,180
NMEAzigzagestadio100.json,1160,1226,460,190
NMEAzigzagestadio100.json,1160,1229,460,200
NMEAzigzagestadio100.json,1160,1231,460,210
NMEAzigzagestadio100.json,1160,1234,460,220
NMEAzigzagestadio100.json,1160,1236,460,230
NMEAzigzagestadio100.json,1160,1239,460,240
NMEAzigzagestadio100.json,1160,1241,460,250
NMEAzigzagestadio100.json,1160,1204,470,100
NMEAzigzagestadio100.json,1160,1206,470,110
NMEAzigzagestadio100.json,1160,1209,470,120
NMEAzigzagestadio100.json,1160,1211,470,130
NMEAzigzagestadio100.json,1160,1214,470,140
NMEAzigzagestadio100.json,1160,1216,470,150
NMEAzigzagestadio100.json,1160,1219,470,160
NMEAzigzagestadio100.json,1160,1221,470,170
NMEAzigzagestadio100.json,1160,1224,470,180
NMEAzigzagestadio100.json,1160,1226,470,190
NMEAzigzagestadio100.json,1160,1229,470,200
NMEAzigzagestadio100.json,1160,1231,470,210
NMEAzigzagestadio100.json,1160,1234,470,220
NMEAzigzagestadio100.json,1160,1236,470,230
NMEAzigzagestadio100.json,1160,1239,470,240
NMEAzigzagestadio100.json,1160,1241,470,250
NMEAzigzagestadio100.json,1160,1204,480,100
NMEAzigzagestadio100.json,1160,1206,480,110
NMEAzigzagestadio100.json,1160,1209,480,120
NMEAzigzagestadio100.json,1160,1211,480,130
NMEAzigzagestadio100.json,1160,1214,480,140
NMEAzigzagestadio100.json,1160,1216,480,150
NMEAzigzagestadio100.json,1160,1219,480,160
NMEAzigzagestadio100.json,1160,1221,480,170
NMEAzigzagestadio100.json,1160,1224,480,180
NMEAzigzagestadio100.json,1160,1226,480,190
NMEAzigzagestadio100.json,1160,1229,480,200
NMEAzigzagestadio100.json,1160,1231,480,210
NMEAzigzagestadio100.json,1160,1234,480,220
NMEAzigzagestadio100.json,1160,1236,480,230
NMEAzigzagestadio100.json,1160,1239,480,240
NMEAzigzagestadio100.json,1160,1241,480,250
NMEAzigzagestadio100.json,1160,1204,490,100
NMEAzigzagestadio100.json,1160,1206,490,110
NMEAzigzagestadio100.json,1160,1209,490,120
NMEAzigzagestadio100.json,1160,1211,490,130
NMEAzigzagestadio100.json,1160,1214,490,140
NMEAzigzagestadio100.json,1160,1216,490,150
NMEAzigzagestadio100.json,1160,1219,490,160
NMEAzigzagestadio100.json,1160,1221,490,170
NMEAzigzagestadio100.json,1160,1224,490,180
NMEAzigzagestadio100.json,1160,1226,490,190
NMEAzigzagestadio100.json,1160,1229,490,200
NMEAzigzagestadio100.json,1160,1231,490,210
NMEAzigzagestadio100.json,1160,1234,490,220
NMEAzigzagestadio100.json,1160,1236,490,230
NMEAzigzagestadio100.json,1160,1239,490,240
NMEAzigzagestadio100.json,1160,1241,490,250
NMEAzigzagestadio100.json,1160,1204,500,100
NMEAzigzagestadio100.json,1160,1206,500,110
NMEAzigzagestadio100.json,1160,1209,500,120
NMEAzigzagestadio100.json,1160,1211,500,130
NMEAzigzagestadio100.json,1160,1214,500,140
NMEAzigzagestadio100.json,1160,1216,500,150
NMEAzigzagestadio100.json,1160,1219,500,160
NMEAzigzagestadio100.json,1160,1221,500,170
NMEAzigzagestadio100.json,1160,1224,500,180
NMEAzigzagestadio100.json,1160,1226,500,190
NMEAzigzagestadio100.json,1160,1229,500,200
NMEAzigzagestadio100.json,1160,1231,500,210
NMEAzigzagestadio100.json,1160,1234,500,220
NMEAzigzagestadio100.json,1160,1236,500,230
NMEAzigzagestadio100.json,1160,1239,500,240
NMEAzigzagestadio100.json,1160,1241,500,250
NMEAzigzagestadio100.json,1160,1204,510,100
NMEAzigzagestadio100.json,1160,1206,510,110
NMEAzigzagestadio100.json,1160,1209,510,120
NMEAzigzagestadio100.json,1160,1211,510,130
NMEAzigzagestadio100.json,1160,1214,510,140
NMEAzigzagestadio100.json,1160,1216,510,150
NMEAzigzagestadio100.json,1160,1219,510,160
NMEAzigzagestadio100.json,1160,1221,510,170
NMEAzigzagestadio100.json,1160,1224,510,180
NMEAzigzagestadio100.json,1160,1226,510,190
NMEAzigzagestadio100.json,1160,1229,510,200
NMEAzigzagestadio100.json,1160,1231,510,210
NMEAzigzagestadio100.json,1160,1234,510,220
NMEAzigzagestadio100.json,1160,1236,510,230
NMEAzigzagestadio100.json,1160,1239,510,240
NMEAzigzagestadio100.json,1160,1241,510,250
NMEAzigzagestadio100.json,1160,1244,520,100
NMEAzigzagestadio100.json,1160,1247,520,110
NMEAzigzagestadio100.json,1160,1249,520,120
NMEAzigzagestadio100.json,1160,1252,520,130
NMEAzigzagestadio100.json,1160,1254,520,140
NMEAzigzagestadio100.json,1160,1257,520,150
NMEAzigzagestadio100.json,1160,1259,520,160
NMEAzigzagestadio100.json,1160,1262,520,170
NMEAzigzagestadio100.json,1160,1264,520,180
NMEAzigzagestadio100.json,1160,1267,520,190
NMEAzigzagestadio100.json,1160,1269,520,200
NMEAzigzagestadio100.json,1160,1272,520,210
NMEAzigzagestadio100.json,1160,1274,520,220
NMEAzigzagestadio100.json,1160,1277,520,230
NMEAzigzagestadio100.json,1160,1279,520,240
NMEAzigzagestadio100.json,1160,1282,520,250
NMEAzigzagestadio100.json,1160,1244,530,100
NMEAzigzagestadio100.json,1160,1247,530,110
NMEAzigzagestadio100.json,1160,1249,530,120
NMEAzigzagestadio100.json,1160,1252,530,130
NMEAzigzagestadio100.json,1160,1254,530,140
NMEAzigzagestadio100.json,1160,1257,530,150
NMEAzigzagestadio100.json,1160,1259,530,160
NMEAzigzagestadio100.json,1160,1262,530,170
NMEAzigzagestadio100.json,1160,1264,530,180
NMEAzigzagestadio100.json,1160,1267,530,190
NMEAzigzagestadio100.json,1160,1269,530,200
NMEAzigzagestadio100.json,1160,1272,530,210
NMEAzigzagestadio100.json,1160,1274,530,220
NMEAzigzagestadio100.json,1160,1277,530,230
NMEAzigzagestadio100.json,1160,1279,530,240
NMEAzigzagestadio100.json,1160,1282,530,250
NMEAzigzagestadio100.json,1160,1244,540,100
NMEAzigzagestadio100.json,1160,1247,540,110
NMEAzigzagestadio100.json,1160,1249,540,120
NMEAzigzagestadio100.json,1160,1252,540,130
NMEAzigzagestadio100.json,1160,1254,540,140
NMEAzigzagestadio100.json,1160,1257,540,150
NMEAzigzagestadio100.json,1160,1259,540,160
NMEAzigzagestadio100.json,1160,1262,540,170
NMEAzigzagestadio100.json,1160,1264,540,180
NMEAzigzagestadio100.json,1160,1267,540,190
NMEAzigzagestadio100.json,1160,1269,540,200
NMEAzigzagestadio100.json,1160,1272,540,210
NMEAzigzagestadio100.json,1160,1274,540,220
NMEAzigzagestadio100.json,1160,1277,540,230
NMEAzigzagestadio100.json,1160,1279,540,240
NMEAzigzagestadio100.json,1160,1282,540,250
NMEAzigzagestadio100.json,1160,1244,550,100
NMEAzigzagestadio100.json,1160,1247,550,110
NMEAzigzagestadio100.json,1160,1249,550,120
NMEAzigzagestadio100.json,1160,1252,550,130
NMEAzigzagestadio100.json,1160,1254,550,140
NMEAzigzagestadio100.json,1160,1257,550,150
NMEAzigzagestadio100.json,1160,1259,550,160
NMEAzigzagestadio100.json,1160,1262,550,170
NMEAzigzagestadio100.json,1160,1264,550,180
NMEAzigzagestadio100.json,1160,1267,550,190
NMEAzigzagestadio100.json,1160,1269,550,200
NMEAzigzagestadio100.json,1160,1272,550,210
NMEAzigzagestadio100.json,1160,1274,550,220
NMEAzigzagestadio100.json,1160,1277,550,230
NMEAzigzagestadio100.json,1160,1279,550,240
NMEAzigzagestadio100.json,1160,1282,550,250
NMEAzigzagestadio100.json,1160,1244,560,100
NMEAzigzagestadio100.json,1160,1247,560,110
NMEAzigzagestadio100.json,1160,1249,560,120
NMEAzigzagestadio100.json,1160,1252,560,130
NMEAzigzagestadio100.json,1160,1254,560,140
NMEAzigzagestadio100.json,1160,1257,560,150
NMEAzigzagestadio100.json,1160,1259,560,160
NMEAzigzagestadio100.json,1160,1262,560,170
NMEAzigzagestadio100.json,1160,1264,560,180
NMEAzigzagestadio100.json,1160,1267,560,190
NMEAzigzagestadio100.json,1160,1269,560,200
NMEAzigzagestadio100.json,1160,1272,560,210
NMEAzigzagestadio100.json,1160,1274,560,220
NMEAzigzagestadio100.json,1160,1277,560,230
NMEAzigzagestadio100.json,1160,1279,560,240
NMEAzigzagestadio100.json,1160,1282,560,250
NMEAzigzagestadio100.json,1160,1244,570,100
NMEAzigzagestadio100.json,1160,1247,570,110
NMEAzigzagestadio100.json,1160,1249,570,120
NMEAzigzagestadio100.json,1160,1252,570,130
NMEAzigzagestadio100.json,1160,1254,570,140
NMEAzigzagestadio100.json,1160,1257,570,150
NMEAzigzagestadio100.json,1160,1259,570,160
NMEAzigzagestadio100.json,1160,1262,570,170
NMEAzigzagestadio100.json,1160,1264,570,180
NMEAzigzagestadio100.json,1160,1267,570,190
NMEAzigzagestadio100.json,1160,1269,570,200
NMEAzigzagestadio100.json,1160,1272,570,210
NMEAzigzagestadio100.json,1160,1274,570,220
NMEAzigzagestadio100.json,1160,1277,570,230
NMEAzigzagestadio100.json,1160,1279,570,240
NMEAzigzagestadio100.json,1160,1282,570,250
NMEAzigzagestadio100.json,1160,1244,580,100
NMEAzigzagestadio100.json,1160,1247,580,110
NMEAzigzagestadio100.json,1160,1249,580,120
NMEAzigzagestadio100.json,1160,1252,580,130
NMEAzigzagestadio100.json,1160,1254,580,140
NMEAzigzagestadio100.json,1160,1257,580,150
NMEAzigzagestadio100.json,1160,1259,580,160
NMEAzigzagestadio100.json,1160,1262,580,170
NMEAzigzagestadio100.json,1160,1264,580,180
NMEAzigzagestadio100.json,1160,1267,580,190
NMEAzigzagestadio100.json,1160,1269,580,200
NMEAzigzagestadio100.json,1160,1272,580,210
NMEAzigzagestadio100.json,1160,1274,580,220
NMEAzigzagestadio100.json,1160,1277,580,230
NMEAzigzagestadio100.json,1160,1279,580,240
NMEAzigzagestadio100.json,1160,1282,580,250
NMEAzigzagestadio100.json,1160,1244,590,100
NMEAzigzagestadio100.json,1160,1247,590,110
NMEAzigzagestadio100.json,1160,1249,590,120
NMEAzigzagestadio100.json,1160,1252,590,130
NMEAzigzagestadio100.json,1160,1254,590,140
NMEAzigzagestadio100.json,1160,1257,590,150
NMEAzigzagestadio100.json,1160,1259,590,160
NMEAzigzagestadio100.json,1160,1262,590,170
NMEAzigzagestadio100.json,1160,1264,590,180
NMEAzigzagestadio100.json,1160,1267,590,190
NMEAzigzagestadio100.json,1160,1269,590,200
NMEAzigzagestadio100.json,1160,1272,590,210
NMEAzigzagestadio100.json,1160,1274,590,220
NMEAzigzagestadio100.json,1160,1277,590,230
NMEAzigzagestadio100.json,1160,1279,590,240
NMEAzigzagestadio100.json,1160,1282,590,250
NMEAzigzagestadio100.json,1160,1244,600,100
NMEAzigzagestadio100.json,1160,1247,600,110
NMEAzigzagestadio100.json,1160,1249,600,120
NMEAzigzagestadio100.json,1160,1252,600,130
NMEAzigzagestadio100.json,1160,1254,600,140
NMEAzigzagestadio100.json,1160,1257,600,150
NMEAzigzagestadio100.json,1160,1259,600,160
NMEAzigzagestadio100.json,1160,1262,600,170
NMEAzigzagestadio100.json,1160,1264,600,180
NMEAzigzagestadio100.json,1160,1267,600,190
NMEAzigzagestadio100.json,1160,1269,600,200
NMEAzigzagestadio100.json,1160,1272,600,210
NMEAzigzagestadio100.json,1160,1274,600,220
NMEAzigzagestadio100.json,1160,1277,600,230
NMEAzigzagestadio100.json,1160,1279,600,240
NMEAzigzagestadio100.json,1160,1282,600,250
NMEAzigzagestadio100.json,1160,1244,610,100
NMEAzigzagestadio100.json,1160,1247,610,110
NMEAzigzagestadio100.json,1160,1249,610,120
NMEAzigzagestadio100.json,1160,1252,610,130
NMEAzigzagestadio100.json,1160,1254,610,140
NMEAzigzagestadio100.json,1160,1257,610,150
NMEAzigzagestadio100.json,1160,1259,610,160
NMEAzigzagestadio100.json,1160,1262,610,170
NMEAzigzagestadio100.json,1160,1264,610,180
NMEAzigzagestadio100.json,1160,1267,610,190
NMEAzigzagestadio100.json,1160,1269,610,200
NMEAzigzagestadio100.json,1160,1272,610,210
NMEAzigzagestadio100.json,1160,1274,610,220
NMEAzigzagestadio100.json,1160,1277,610,230
NMEAzigzagestadio100.json,1160,1279,610,240
NMEAzigzagestadio100.json,1160,1282,610,250
NMEAzigzagestadio100.json,1160,1244,620,100
NMEAzigzagestadio100.json,1160,1247,620,110
NMEAzigzagestadio100.json,1160,1249,620,120
NMEAzigzagestadio100.json,1160,1252,620,130
NMEAzigzagestadio100.json,1160,1254,620,140
NMEAzigzagestadio100.json,1160,1257,620,150
NMEAzigzagestadio100.json,1160,1259,620,160
NMEAzigzagestadio100.json,1160,1262,620,170
NMEAzigzagestadio100.json,1160,1264,620,180
NMEAzigzagestadio100.json,1160,1267,620,190
NMEAzigzagestadio100.json,1160,1269,620,200
NMEAzigzagestadio100.json,1160,1272,620,210
NMEAzigzagestadio100.json,1160,1274,620,220
NMEAzigzagestadio100.json,1160,1277,620,230
NMEAzigzagestadio100.json,1160,1279,620,240
NMEAzigzagestadio100.json,1160,1282,620,250
NMEAzigzagestadio100.json,1160,1244,630,100
NMEAzigzagestadio100.json,1160,1247,630,110
NMEAzigzagestadio100.json,1160,1249,630,120
NMEAzigzagestadio100.json,1160,1252,630,130
NMEAzigzagestadio100.json,1160,1254,630,140
NMEAzigzagestadio100.json,1160,1257,630,150
NMEAzigzagestadio100.json,1160,1259,630,160
NMEAzigzagestadio100.json,1160,1262,630,170
NMEAzigzagestadio100.json,1160,1264,630,180
NMEAzigzagestadio100.json,1160,1267,630,190
NMEAzigzagestadio100.json,1160,1269,630,200
NMEAzigzagestadio100.json,1160,1272,630,210
NMEAzigzagestadio100.json,1160,1274,630,220
NMEAzigzagestadio100.json,1160,1277,630,230
NMEAzigzagestadio100.json,1160,1279,630,240
NMEAzigzagestadio100.json,1160,1282,630,250
NMEAzigzagestadio100.json,1160,1244,640,100
NMEAzigzagestadio100.json,1160,1247,640,110
NMEAzigzagestadio100.json,1160,1249,640,120
NMEAzigzagestadio100.json,1160,1252,640,130
NMEAzigzagestadio100.json,1160,1254,640,140
NMEAzigzagestadio100.json,1160,1257,640,150
NMEAzigzagestadio100.json,1160,1259,640,160
NMEAzigzagestadio100.json,1160,1262,640,170
NMEAzigzagestadio100.json,1160,1264,640,180
NMEAzigzagestadio100.json,1160,1267,640,190
NMEAzigzagestadio100.json,1160,1269,640,200
NMEAzigzagestadio100.json,1160,1272,640,210
NMEAzigzagestadio100.json,1160,1274,640,220
NMEAzigzagestadio100.json,1160,1277,640,230
NMEAzigzagestadio100.json,1160,1279,640,240
NMEAzigzagestadio100.json,1160,1282,640,250
NMEAzigzagestadio100.json,1160,1244,650,100
NMEAzigzagestadio100.json,1160,1247,650,110
NMEAzigzagestadio100.json,1160,1249,650,120
NMEAzigzagestadio100.json,1160,1252,650,130
NMEAzigzagestadio100.json,1160,1254,650,140
NMEAzigzagestadio100.json,1160,1257,650,150
NMEAzigzagestadio100.json,1160,1259,650,160
NMEAzigzagestadio100.json,1160,1262,650,170
NMEAzigzagestadio100.json,1160,1264,650,180
NMEAzigzagestadio100.json,1160,1267,650,190
NMEAzigzagestadio100.json,1160,1269,650,200
NMEAzigzagestadio100.json,1160,1272,650,210
NMEAzigzagestadio100.json,1160,1274,650,220
NMEAzigzagestadio100.json,1160,1277,650,230
NMEAzigzagestadio100.json,1160,1279,650,240
NMEAzigzagestadio100.json,1160,1282,650,250
NMEAzigzagestadio100.json,1160,1244,660,100
NMEAzigzagestadio100.json,1160,1247,660,110
NMEAzigzagestadio100.json,1160,1249,660,120
NMEAzigzagestadio100.json,1160,1252,660,130
NMEAzigzagestadio100.json,1160,1254,660,140
NMEAzigzagestadio100.json,1160,1257,660,150
NMEAzigzagestadio100.json,1160,1259,660,160
NMEAzigzagestadio100.json,1160,1262,660,170
NMEAzigzagestadio100.json,1160,1264,660,180
NMEAzigzagestadio100.json,1160,1267,660,190
NMEAzigzagestadio100.json,1160,1269,660,200
NMEAzigzagestadio100.json,1160,1272,660,210
NMEAzigzagestadio100.json,1160,1274,660,220
NMEAzigzagestadio100.json,1160,1277,660,230
NMEAzigzagestadio100.json,1160,1279,660,240
NMEAzigzagestadio100.json,1160,1282,660,250
NMEAzigzagestadio100.json,1160,1244,670,100
NMEAzigzagestadio100.json,1160,1247,670,110
NMEAzigzagestadio100.json,1160,1249,670,120
NMEAzigzagestadio100.json,1160,1252,670,130
NMEAzigzagestadio100.json,1160,1254,670,140
NMEAzigzagestadio100.json,1160,1257,670,150
NMEAzigzagestadio100.json,1160,1259,670,160
NMEAzigzagestadio100.json,1160,1262,670,170
NMEAzigzagestadio100.json,1160,1264,670,180
NMEAzigzagestadio100.json,1160,1267,670,190
NMEAzigzagestadio100.json,1160,1269,670,200
NMEAzigzagestadio100.json,1160,1272,670,210
NMEAzigzagestadio100.json,1160,1274,670,220
NMEAzigzagestadio100.json,1160,1277,670,230
NMEAzigzagestadio100.json,1160,1279,670,240
NMEAzigzagestadio100.json,1160,1282,670,250
NMEAzigzagestadio100.json,1160,1244,680,100
NMEAzigzagestadio100.json,1160,1247,680,110
NMEAzigzagestadio100.json,1160,1249,680,120
NMEAzigzagestadio100.json,1160,1252,680,130
NMEAzigzagestadio100.json,1160,1254,680,140
NMEAzigzagestadio100.json,1160,1257,680,150
NMEAzigzagestadio100.json,1160,1259,680,160
NMEAzigzagestadio100.json,1160,1262,680,170
NMEAzigzagestadio100.json,1160,1264,680,180
NMEAzigzagestadio100.json,1160,1267,680,190
NMEAzigzagestadio100.json,1160,1269,680,200
NMEAzigzagestadio100.json,1160,1272,680,210
NMEAzigzagestadio100.json,1160,1274,680,220
NMEAzigzagestadio100.json,1160,1277,680,230
NMEAzigzagestadio100.json,1160,1279,680,240
NMEAzigzagestadio100.json,1160,1282,680,250
NMEAzigzagestadio100.json,1160,1244,690,100
NMEAzigzagestadio100.json,1160,1247,690,110
NMEAzigzagestadio100.json,1160,1249,690,120
NMEAzigzagestadio100.json,1160,1252,690,130
NMEAzigzagestadio100.json,1160,1254,690,140
NMEAzigzagestadio100.json,1160,1257,690,150
NMEAzigzagestadio100.json,1160,1259,690,160
NMEAzigzagestadio100.json,1160,1262,690,170
NMEAzigzagestadio100.json,1160,1264,690,180
NMEAzigzagestadio100.json,1160,1267,690,190
NMEAzigzagestadio100.json,1160,1269,690,200
NMEAzigzagestadio100.json,1160,1272,690,210
NMEAzigzagestadio100.json,1160,1274,690,220
NMEAzigzagestadio100.json,1160,1277,690,230
NMEAzigzagestadio100.json,1160,1279,690,240
NMEAzigzagestadio100.json,1160,1282,690,250
NMEAzigzagestadio100.json,1160,1244,700,100
NMEAzigzagestadio100.json,1160,1247,700,110
NMEAzigzagestadio100.json,1160,1249,700,120
NMEAzigzagestadio100.json,1160,1252,700,130
NMEAzigzagestadio100.json,1160,1254,700,140
NMEAzigzagestadio100.json,1160,1257,700,150
NMEAzigzagestadio100.json,1160,1259,700,160
NMEAzigzagestadio100.json,1160,1262,700,170
NMEAzigzagestadio100.json,1160,1264,700,180
NMEAzigzagestadio100.json,1160,1267,700,190
NMEAzigzagestadio100.json,1160,1269,700,200
NMEAzigzagestadio100.json,1160,1272,700,210
NMEAzigzagestadio100.json,1160,1274,700,220
NMEAzigzagestadio100.json,1160,1277,700,230
NMEAzigzagestadio100.json,1160,1279,700,240
NMEAzigzagestadio100.json,1160,1282,700,250
NMEAzigzagestadio100.json,1160,1244,710,100
NMEAzigzagestadio100.json,1160,1247,710,110
NMEAzigzagestadio100.json,1160,1249,710,120
NMEAzigzagestadio100.json,1160,1252,710,130
NMEAzigzagestadio100.json,1160,1254,710,140
NMEAzigzagestadio100.json,1160,1257,710,150
NMEAzigzagestadio100.json,1160,1259,710,160
NMEAzigzagestadio100.json,1160,1262,710,170
NMEAzigzagestadio100.json,1160,1264,710,180
NMEAzigzagestadio100.json,1160,1267,710,190
NMEAzigzagestadio100.json,1160,1269,710,200
NMEAzigzagestadio100.json,1160,1272,710,210
NMEAzigzagestadio100.json,1160,1274,710,220
NMEAzigzagestadio100.json,1160,1277,710,230
NMEAzigzagestadio100.json,1160,1279,710,240
NMEAzigzagestadio100.json,1160,1282,710,250
NMEAzigzagestadio100.json,1160,1244,720,100
NMEAzigzagestadio100.json,1160,1247,720,110
NMEAzigzagestadio100.json,1160,1249,720,120
NMEAzigzagestadio100.json,1160,1252,720,130
NMEAzigzagestadio100.json,1160,1254,720,140
NMEAzigzagestadio100.json,1160,1257,720,150
NMEAzigzagestadio100.json,1160,1259,720,160
NMEAzigzagestadio100.json,1160,1262,720,170
NMEAzigzagestadio100.json,1160,1264,720,180
NMEAzigzagestadio100.json,1160,1267,720,190
NMEAzigzagestadio100.json,1160,1269,720,200
NMEAzigzagestadio100.json,1160,1272,720,210
NMEAzigzagestadio100.json,1160,1274,720,220
NMEAzigzagestadio100.json,1160,1277,720,230
NMEAzigzagestadio100.json,1160,1279,720,240
NMEAzigzagestadio100.json,1160,1282,720,250
NMEAzigzagestadio100.json,1160,1244,730,100
NMEAzigzagestadio100.json,1160,1247,730,110
NMEAzigzagestadio100.json,1160,1249,730,120
NMEAzigzagestadio100.json,1160,1252,730,130
NMEAzigzagestadio100.json,1160,1254,730,140
NMEAzigzagestadio100.json,1160,1257,730,150
NMEAzigzagestadio100.json,1160,1259,730,160
NMEAzigzagestadio100.json,1160,1262,730,170
NMEAzigzagestadio100.json,1160,1264,730,180
NMEAzigzagestadio100.json,1160,1267,730,190
NMEAzigzagestadio100.json,1160,1269,730,200
NMEAzigzagestadio100.json,1160,1272,730,210
NMEAzigzagestadio100.json,1160,1274,730,220
NMEAzigzagestadio100.json,1160,1277,730,230
NMEAzigzagestadio100.json,1160,1279,730,240
NMEAzigzagestadio100.json,1160,1282,730,250
NMEAzigzagestadio100.json,1160,1244,740,100
NMEAzigzagestadio100.json,1160,1247,740,110
NMEAzigzagestadio100.json,1160,1249,740,120
NMEAzigzagestadio100.json,1160,1252,740,130
NMEAzigzagestadio100.json,1160,1254,740,140
NMEAzigzagestadio100.json,1160,1257,740,150
NMEAzigzagestadio100.json,1160,1259,740,160
NMEAzigzagestadio100.json,1160,1262,740,170
NMEAzigzagestadio100.json,1160,1264,740,180
NMEAzigzagestadio100.json,1160,1267,740,190
NMEAzigzagestadio100.json,1160,1269,740,200
NMEAzigzagestadio100.json,1160,1272,740,210
NMEAzigzagestadio100.json,1160,1274,740,220
NMEAzigzagestadio100.json,1160,1277,740,230
NMEAzigzagestadio100.json,1160,1279,740,240
NMEAzigzagestadio100.json,1160,1282,740,250
NMEAzigzagestadio100.json,1160,1244,750,100
NMEAzigzagestadio100.json,1160,1247,750,110
NMEAzigzagestadio100.json,1160,1249,750,120
NMEAzigzagestadio100.json,1160,1252,750,130
NMEAzigzagestadio100.json,1160,1254,750,140
NMEAzigzagestadio100.json,1160,1257,750,150
NMEAzigzagestadio100.json,1160,1259,750,160
NMEAzigzagestadio100.json,1160,1262,750,170
NMEAzigzagestadio100.json,1160,1264,750,180
NMEAzigzagestadio100.json,1160,1267,750,190
NMEAzigzagestadio100.json,1160,1269,750,200
NMEAzigzagestadio100.json,1160,1272,750,210
NMEAzigzagestadio100.json,1160,1274,750,220
NMEAzigzagestadio100.json,1160,1277,750,230
NMEAzigzagestadio100.json,1160,1279,750,240
NMEAzigzagestadio100.json,1160,1282,750,250
NMEAzigzagestadio100.json,1160,1244,760,100
NMEAzigzagestadio100.json,1160,1247,760,110
NMEAzigzagestadio100.json,1160,1249,760,120
NMEAzigzagestadio100.json,1160,1252,760,130
NMEAzigzagestadio100.json,1160,1254,760,140
NMEAzigzagestadio100.json,1160,1257,760,150
NMEAzigzagestadio100.json,1160,1259,760,160
NMEAzigzagestadio100.json,1160,1262,760,170
NMEAzigzagestadio100.json,1160,1264,760,180
NMEAzigzagestadio100.json,1160,1267,760,190
NMEAzigzagestadio100.json,1160,1269,760,200
NMEAzigzagestadio100.json,1160,1272,760,210
NMEAzigzagestadio100.json,1160,1274,760,220
NMEAzigzagestadio100.json,1160,1277,760,230
NMEAzigzagestadio100.json,1160,1279,760,240
NMEAzigzagestadio100.json,1160,1282,760,250
NMEAzigzagestadio100.json,1160,1244,770,100
NMEAzigzagestadio100.json,1160,1247,770,110
NMEAzigzagestadio100.json,1160,1249,770,120
NMEAzigzagestadio100.json,1160,1252,770,130
NMEAzigzagestadio100.json,1160,1254,770,140
NMEAzigzagestadio100.json,1160,1257,770,150
NMEAzigzagestadio100.json,1160,1259,770,160
NMEAzigzagestadio100.json,1160,1262,770,170
NMEAzigzagestadio100.json,1160,1264,770,180
NMEAzigzagestadio100.json,1160,1267,770,190
NMEAzigzagestadio100.json,1160,1269,770,200
NMEAzigzagestadio100.json,1160,1272,770,210
NMEAzigzagestadio100.json,1160,1274,770,220
NMEAzigzagestadio100.json,1160,1277,770,230
NMEAzigzagestadio100.json,1160,1279,770,240
NMEAzigzagestadio100.json,1160,1282,770,250
NMEAzigzagestadio100.json,1160,1244,780,100
NMEAzigzagestadio100.json,1160,1247,780,110
NMEAzigzagestadio100.json,1160,1249,780,120
NMEAzigzagestadio100.json,1160,1252,780,130
NMEAzigzagestadio100.json,1160,1254,780,140
NMEAzigzagestadio100.json,1160,1257,780,150
NMEAzigzagestadio100.json,1160,1259,780,160
NMEAzigzagestadio100.json,1160,1262,780,170
NMEAzigzagestadio100.json,1160,1264,780,180
NMEAzigzagestadio100.json,1160,1267,780,190
NMEAzigzagestadio100.json,1160,1269,780,200
NMEAzigzagestadio100.json,1160,1272,780,210
NMEAzigzagestadio100.json,1160,1274,780,220
NMEAzigzagestadio100.json,1160,1277,780,230
NMEAzigzagestadio100.json,1160,1279,780,240
NMEAzigzagestadio100.json,1160,1282,780,250
NMEAzigzagestadio100.json,1160,1244,790,100
NMEAzigzagestadio100.json,1160,1247,790,110
NMEAzigzagestadio100.json,1160,1249,790,120
NMEAzigzagestadio100.json,1160,1252,790,130
NMEAzigzagestadio100.json,1160,1254,790,140
NMEAzigzagestadio100.json,1160,1257,790,150
NMEAzigzagestadio100.json,1160,1259,790,160
NMEAzigzagestadio100.json,1160,1262,790,170
NMEAzigzagestadio100.json,1160,1264,790,180
