Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-atalaiao100.json,1171,1168,430,160
NMEArossio-atalaiao100.json,1171,1170,430,170
NMEArossio-atalaiao100.json,1171,1173,430,180
NMEArossio-atalaiao100.json,1171,1175,430,190
NMEArossio-atalaiao100.json,1171,1178,430,200
NMEArossio-atalaiao100.json,1171,1180,430,210
NMEArossio-atalaiao100.json,1171,1183,430,220
NMEArossio-atalaiao100.json,1171,1185,430,230
NMEArossio-atalaiao100.json,1171,1188,430,240
NMEArossio-atalaiao100.json,1171,1190,430,250
NMEArossio-atalaiao100.json,1171,1153,440,100
NMEArossio-atalaiao100.json,1171,1155,440,110
NMEArossio-atalaiao100.json,1171,1158,440,120
NMEArossio-atalaiao100.json,1171,1160,440,130
NMEArossio-atalaiao100.json,1171,1163,440,140
NMEArossio-atalaiao100.json,1171,1165,440,150
NMEArossio-atalaiao100.json,1171,1168,440,160
NMEArossio-atalaiao100.json,1171,1170,440,170
NMEArossio-atalaiao100.json,1171,1173,440,180
NMEArossio-atalaiao100.json,1171,1175,440,190
NMEArossio-atalaiao100.json,1171,1178,440,200
NMEArossio-atalaiao100.json,1171,1180,440,210
NMEArossio-atalaiao100.json,1171,1183,440,220
NMEArossio-atalaiao100.json,1171,1185,440,230
NMEArossio-atalaiao100.json,1171,1188,440,240
NMEArossio-atalaiao100.json,1171,1190,440,250
NMEArossio-atalaiao100.json,1171,1153,450,100
NMEArossio-atalaiao100.json,1171,1155,450,110
NMEArossio-atalaiao100.json,1171,1158,450,120
NMEArossio-atalaiao100.json,1171,1160,450,130
NMEArossio-atalaiao100.json,1171,1163,450,140
NMEArossio-atalaiao100.json,1171,1165,450,150
NMEArossio-atalaiao100.json,1171,1168,450,160
NMEArossio-atalaiao100.json,1171,1170,450,170
NMEArossio-atalaiao100.json,1171,1173,450,180
NMEArossio-atalaiao100.json,1171,1175,450,190
NMEArossio-atalaiao100.json,1171,1178,450,200
NMEArossio-atalaiao100.json,1171,1180,450,210
NMEArossio-atalaiao100.json,1171,1183,450,220
NMEArossio-atalaiao100.json,1171,1185,450,230
NMEArossio-atalaiao100.json,1171,1188,450,240
NMEArossio-atalaiao100.json,1171,1190,450,250
NMEArossio-atalaiao100.json,1171,1153,460,100
NMEArossio-atalaiao100.json,1171,1155,460,110
NMEArossio-atalaiao100.json,1171,1158,460,120
NMEArossio-atalaiao100.json,1171,1160,460,130
NMEArossio-atalaiao100.json,1171,1163,460,140
NMEArossio-atalaiao100.json,1171,1165,460,150
NMEArossio-atalaiao100.json,1171,1168,460,160
NMEArossio-atalaiao100.json,1171,1170,460,170
NMEArossio-atalaiao100.json,1171,1173,460,180
NMEArossio-atalaiao100.json,1171,1175,460,190
NMEArossio-atalaiao100.json,1171,1178,460,200
NMEArossio-atalaiao100.json,1171,1180,460,210
NMEArossio-atalaiao100.json,1171,1183,460,220
NMEArossio-atalaiao100.json,1171,1185,460,230
NMEArossio-atalaiao100.json,1171,1188,460,240
NMEArossio-atalaiao100.json,1171,1190,460,250
NMEArossio-atalaiao100.json,1171,1153,470,100
NMEArossio-atalaiao100.json,1171,1155,470,110
NMEArossio-atalaiao100.json,1171,1158,470,120
NMEArossio-atalaiao100.json,1171,1160,470,130
NMEArossio-atalaiao100.json,1171,1163,470,140
NMEArossio-atalaiao100.json,1171,1165,470,150
NMEArossio-atalaiao100.json,1171,1168,470,160
NMEArossio-atalaiao100.json,1171,1170,470,170
NMEArossio-atalaiao100.json,1171,1173,470,180
NMEArossio-atalaiao100.json,1171,1175,470,190
NMEArossio-atalaiao100.json,1171,1178,470,200
NMEArossio-atalaiao100.json,1171,1180,470,210
NMEArossio-atalaiao100.json,1171,1183,470,220
NMEArossio-atalaiao100.json,1171,1185,470,230
NMEArossio-atalaiao100.json,1171,1188,470,240
NMEArossio-atalaiao100.json,1171,1190,470,250
NMEArossio-atalaiao100.json,1171,1153,480,100
NMEArossio-atalaiao100.json,1171,1155,480,110
NMEArossio-atalaiao100.json,1171,1158,480,120
NMEArossio-atalaiao100.json,1171,1160,480,130
NMEArossio-atalaiao100.json,1171,1163,480,140
NMEArossio-atalaiao100.json,1171,1165,480,150
NMEArossio-atalaiao100.json,1171,1168,480,160
NMEArossio-atalaiao100.json,1171,1170,480,170
NMEArossio-atalaiao100.json,1171,1173,480,180
NMEArossio-atalaiao100.json,1171,1175,480,190
NMEArossio-atalaiao100.json,1171,1178,480,200
NMEArossio-atalaiao100.json,1171,1180,480,210
NMEArossio-atalaiao100.json,1171,1183,480,220
NMEArossio-atalaiao100.json,1171,1185,480,230
NMEArossio-atalaiao100.json,1171,1188,480,240
NMEArossio-atalaiao100.json,1171,1190,480,250
NMEArossio-atalaiao100.json,1171,1153,490,100
NMEArossio-atalaiao100.json,1171,1155,490,110
NMEArossio-atalaiao100.json,1171,1158,490,120
NMEArossio-atalaiao100.json,1171,1160,490,130
NMEArossio-atalaiao100.json,1171,1163,490,140
NMEArossio-atalaiao100.json,1171,1165,490,150
NMEArossio-atalaiao100.json,1171,1168,490,160
NMEArossio-atalaiao100.json,1171,1170,490,170
NMEArossio-atalaiao100.json,1171,1173,490,180
NMEArossio-atalaiao100.json,1171,1175,490,190
NMEArossio-atalaiao100.json,1171,1178,490,200
NMEArossio-atalaiao100.json,1171,1180,490,210
NMEArossio-atalaiao100.json,1171,1183,490,220
NMEArossio-atalaiao100.json,1171,1185,490,230
NMEArossio-atalaiao100.json,1171,1188,490,240
NMEArossio-atalaiao100.json,1171,1190,490,250
NMEArossio-atalaiao100.json,1171,1153,500,100
NMEArossio-atalaiao100.json,1171,1155,500,110
NMEArossio-atalaiao100.json,1171,1158,500,120
NMEArossio-atalaiao100.json,1171,1160,500,130
NMEArossio-atalaiao100.json,1171,1163,500,140
NMEArossio-atalaiao100.json,1171,1165,500,150
NMEArossio-atalaiao100.json,1171,1168,500,160
NMEArossio-atalaiao100.json,1171,1170,500,170
NMEArossio-atalaiao100.json,1171,1173,500,180
NMEArossio-atalaiao100.json,1171,1175,500,190
NMEArossio-atalaiao100.json,1171,1178,500,200
NMEArossio-atalaiao100.json,1171,1180,500,210
NMEArossio-atalaiao100.json,1171,1183,500,220
NMEArossio-atalaiao100.json,1171,1185,500,230
NMEArossio-atalaiao100.json,1171,1188,500,240
NMEArossio-atalaiao100.json,1171,1190,500,250
NMEArossio-atalaiao100.json,1171,1153,510,100
NMEArossio-atalaiao100.json,1171,1155,510,110
NMEArossio-atalaiao100.json,1171,1158,510,120
NMEArossio-atalaiao100.json,1171,1160,510,130
NMEArossio-atalaiao100.json,1171,1163,510,140
NMEArossio-atalaiao100.json,1171,1165,510,150
NMEArossio-atalaiao100.json,1171,1168,510,160
NMEArossio-atalaiao100.json,1171,1170,510,170
NMEArossio-atalaiao100.json,1171,1173,510,180
NMEArossio-atalaiao100.json,1171,1175,510,190
NMEArossio-atalaiao100.json,1171,1178,510,200
NMEArossio-atalaiao100.json,1171,1180,510,210
NMEArossio-atalaiao100.json,1171,1183,510,220
NMEArossio-atalaiao100.json,1171,1185,510,230
NMEArossio-atalaiao100.json,1171,1188,510,240
NMEArossio-atalaiao100.json,1171,1190,510,250
NMEArossio-atalaiao100.json,1171,1192,520,100
NMEArossio-atalaiao100.json,1171,1194,520,110
NMEArossio-atalaiao100.json,1171,1197,520,120
NMEArossio-atalaiao100.json,1171,1199,520,130
NMEArossio-atalaiao100.json,1171,1202,520,140
NMEArossio-atalaiao100.json,1171,1204,520,150
NMEArossio-atalaiao100.json,1171,1207,520,160
NMEArossio-atalaiao100.json,1171,1209,520,170
NMEArossio-atalaiao100.json,1171,1212,520,180
NMEArossio-atalaiao100.json,1171,1214,520,190
NMEArossio-atalaiao100.json,1171,1217,520,200
NMEArossio-atalaiao100.json,1171,1219,520,210
NMEArossio-atalaiao100.json,1171,1222,520,220
NMEArossio-atalaiao100.json,1171,1224,520,230
NMEArossio-atalaiao100.json,1171,1227,520,240
NMEArossio-atalaiao100.json,1171,1229,520,250
NMEArossio-atalaiao100.json,1171,1192,530,100
NMEArossio-atalaiao100.json,1171,1194,530,110
NMEArossio-atalaiao100.json,1171,1197,530,120
NMEArossio-atalaiao100.json,1171,1199,530,130
NMEArossio-atalaiao100.json,1171,1202,530,140
NMEArossio-atalaiao100.json,1171,1204,530,150
NMEArossio-atalaiao100.json,1171,1207,530,160
NMEArossio-atalaiao100.json,1171,1209,530,170
NMEArossio-atalaiao100.json,1171,1212,530,180
NMEArossio-atalaiao100.json,1171,1214,530,190
NMEArossio-atalaiao100.json,1171,1217,530,200
NMEArossio-atalaiao100.json,1171,1219,530,210
NMEArossio-atalaiao100.json,1171,1222,530,220
NMEArossio-atalaiao100.json,1171,1224,530,230
NMEArossio-atalaiao100.json,1171,1227,530,240
NMEArossio-atalaiao100.json,1171,1229,530,250
NMEArossio-atalaiao100.json,1171,1192,540,100
NMEArossio-atalaiao100.json,1171,1194,540,110
NMEArossio-atalaiao100.json,1171,1197,540,120
NMEArossio-atalaiao100.json,1171,1199,540,130
NMEArossio-atalaiao100.json,1171,1202,540,140
NMEArossio-atalaiao100.json,1171,1204,540,150
NMEArossio-atalaiao100.json,1171,1207,540,160
NMEArossio-atalaiao100.json,1171,1209,540,170
NMEArossio-atalaiao100.json,1171,1212,540,180
NMEArossio-atalaiao100.json,1171,1214,540,190
NMEArossio-atalaiao100.json,1171,1217,540,200
NMEArossio-atalaiao100.json,1171,1219,540,210
NMEArossio-atalaiao100.json,1171,1222,540,220
NMEArossio-atalaiao100.json,1171,1224,540,230
NMEArossio-atalaiao100.json,1171,1227,540,240
NMEArossio-atalaiao100.json,1171,1229,540,250
NMEArossio-atalaiao100.json,1171,1192,550,100
NMEArossio-atalaiao100.json,1171,1194,550,110
NMEArossio-atalaiao100.json,1171,1197,550,120
NMEArossio-atalaiao100.json,1171,1199,550,130
NMEArossio-atalaiao100.json,1171,1202,550,140
NMEArossio-atalaiao100.json,1171,1204,550,150
NMEArossio-atalaiao100.json,1171,1207,550,160
NMEArossio-atalaiao100.json,1171,1209,550,170
NMEArossio-atalaiao100.json,1171,1212,550,180
NMEArossio-atalaiao100.json,1171,1214,550,190
NMEArossio-atalaiao100.json,1171,1217,550,200
NMEArossio-atalaiao100.json,1171,1219,550,210
NMEArossio-atalaiao100.json,1171,1222,550,220
NMEArossio-atalaiao100.json,1171,1224,550,230
NMEArossio-atalaiao100.json,1171,1227,550,240
NMEArossio-atalaiao100.json,1171,1229,550,250
NMEArossio-atalaiao100.json,1171,1192,560,100
NMEArossio-atalaiao100.json,1171,1194,560,110
NMEArossio-atalaiao100.json,1171,1197,560,120
NMEArossio-atalaiao100.json,1171,1199,560,130
NMEArossio-atalaiao100.json,1171,1202,560,140
NMEArossio-atalaiao100.json,1171,1204,560,150
NMEArossio-atalaiao100.json,1171,1207,560,160
NMEArossio-atalaiao100.json,1171,1209,560,170
NMEArossio-atalaiao100.json,1171,1212,560,180
NMEArossio-atalaiao100.json,1171,1214,560,190
NMEArossio-atalaiao100.json,1171,1217,560,200
NMEArossio-atalaiao100.json,1171,1219,560,210
NMEArossio-atalaiao100.json,1171,1222,560,220
NMEArossio-atalaiao100.json,1171,1224,560,230
NMEArossio-atalaiao100.json,1171,1227,560,240
NMEArossio-atalaiao100.json,1171,1229,560,250
NMEArossio-atalaiao100.json,1171,1192,570,100
NMEArossio-atalaiao100.json,1171,1194,570,110
NMEArossio-atalaiao100.json,1171,1197,570,120
NMEArossio-atalaiao100.json,1171,1199,570,130
NMEArossio-atalaiao100.json,1171,1202,570,140
NMEArossio-atalaiao100.json,1171,1204,570,150
NMEArossio-atalaiao100.json,1171,1207,570,160
NMEArossio-atalaiao100.json,1171,1209,570,170
NMEArossio-atalaiao100.json,1171,1212,570,180
NMEArossio-atalaiao100.json,1171,1214,570,190
NMEArossio-atalaiao100.json,1171,1217,570,200
NMEArossio-atalaiao100.json,1171,1219,570,210
NMEArossio-atalaiao100.json,1171,1222,570,220
NMEArossio-atalaiao100.json,1171,1224,570,230
NMEArossio-atalaiao100.json,1171,1227,570,240
NMEArossio-atalaiao100.json,1171,1229,570,250
NMEArossio-atalaiao100.json,1171,1192,580,100
NMEArossio-atalaiao100.json,1171,1194,580,110
NMEArossio-atalaiao100.json,1171,1197,580,120
NMEArossio-atalaiao100.json,1171,1199,580,130
NMEArossio-atalaiao100.json,1171,1202,580,140
NMEArossio-atalaiao100.json,1171,1204,580,150
NMEArossio-atalaiao100.json,1171,1207,580,160
NMEArossio-atalaiao100.json,1171,1209,580,170
NMEArossio-atalaiao100.json,1171,1212,580,180
NMEArossio-atalaiao100.json,1171,1214,580,190
NMEArossio-atalaiao100.json,1171,1217,580,200
NMEArossio-atalaiao100.json,1171,1219,580,210
NMEArossio-atalaiao100.json,1171,1222,580,220
NMEArossio-atalaiao100.json,1171,1224,580,230
NMEArossio-atalaiao100.json,1171,1227,580,240
NMEArossio-atalaiao100.json,1171,1229,580,250
NMEArossio-atalaiao100.json,1171,1192,590,100
NMEArossio-atalaiao100.json,1171,1194,590,110
NMEArossio-atalaiao100.json,1171,1197,590,120
NMEArossio-atalaiao100.json,1171,1199,590,130
NMEArossio-atalaiao100.json,1171,1202,590,140
NMEArossio-atalaiao100.json,1171,1204,590,150
NMEArossio-atalaiao100.json,1171,1207,590,160
NMEArossio-atalaiao100.json,1171,1209,590,170
NMEArossio-atalaiao100.json,1171,1212,590,180
NMEArossio-atalaiao100.json,1171,1214,590,190
NMEArossio-atalaiao100.json,1171,1217,590,200
NMEArossio-atalaiao100.json,1171,1219,590,210
NMEArossio-atalaiao100.json,1171,1222,590,220
NMEArossio-atalaiao100.json,1171,1224,590,230
NMEArossio-atalaiao100.json,1171,1227,590,240
NMEArossio-atalaiao100.json,1171,1229,590,250
NMEArossio-atalaiao100.json,1171,1192,600,100
NMEArossio-atalaiao100.json,1171,1194,600,110
NMEArossio-atalaiao100.json,1171,1197,600,120
NMEArossio-atalaiao100.json,1171,1199,600,130
NMEArossio-atalaiao100.json,1171,1202,600,140
NMEArossio-atalaiao100.json,1171,1204,600,150
NMEArossio-atalaiao100.json,1171,1207,600,160
NMEArossio-atalaiao100.json,1171,1209,600,170
NMEArossio-atalaiao100.json,1171,1212,600,180
NMEArossio-atalaiao100.json,1171,1214,600,190
NMEArossio-atalaiao100.json,1171,1217,600,200
NMEArossio-atalaiao100.json,1171,1219,600,210
NMEArossio-atalaiao100.json,1171,1222,600,220
NMEArossio-atalaiao100.json,1171,1224,600,230
NMEArossio-atalaiao100.json,1171,1227,600,240
NMEArossio-atalaiao100.json,1171,1229,600,250
NMEArossio-atalaiao100.json,1171,1192,610,100
NMEArossio-atalaiao100.json,1171,1194,610,110
NMEArossio-atalaiao100.json,1171,1197,610,120
NMEArossio-atalaiao100.json,1171,1199,610,130
NMEArossio-atalaiao100.json,1171,1202,610,140
NMEArossio-atalaiao100.json,1171,1204,610,150
NMEArossio-atalaiao100.json,1171,1207,610,160
NMEArossio-atalaiao100.json,1171,1209,610,170
NMEArossio-atalaiao100.json,1171,1212,610,180
NMEArossio-atalaiao100.json,1171,1214,610,190
NMEArossio-atalaiao100.json,1171,1217,610,200
NMEArossio-atalaiao100.json,1171,1219,610,210
NMEArossio-atalaiao100.json,1171,1222,610,220
NMEArossio-atalaiao100.json,1171,1224,610,230
NMEArossio-atalaiao100.json,1171,1227,610,240
NMEArossio-atalaiao100.json,1171,1229,610,250
NMEArossio-atalaiao100.json,1171,1192,620,100
NMEArossio-atalaiao100.json,1171,1194,620,110
NMEArossio-atalaiao100.json,1171,1197,620,120
NMEArossio-atalaiao100.json,1171,1199,620,130
NMEArossio-atalaiao100.json,1171,1202,620,140
NMEArossio-atalaiao100.json,1171,1204,620,150
NMEArossio-atalaiao100.json,1171,1207,620,160
NMEArossio-atalaiao100.json,1171,1209,620,170
NMEArossio-atalaiao100.json,1171,1212,620,180
NMEArossio-atalaiao100.json,1171,1214,620,190
NMEArossio-atalaiao100.json,1171,1217,620,200
NMEArossio-atalaiao100.json,1171,1219,620,210
NMEArossio-atalaiao100.json,1171,1222,620,220
NMEArossio-atalaiao100.json,1171,1224,620,230
NMEArossio-atalaiao100.json,1171,1227,620,240
NMEArossio-atalaiao100.json,1171,1229,620,250
NMEArossio-atalaiao100.json,1171,1192,630,100
NMEArossio-atalaiao100.json,1171,1194,630,110
NMEArossio-atalaiao100.json,1171,1197,630,120
NMEArossio-atalaiao100.json,1171,1199,630,130
NMEArossio-atalaiao100.json,1171,1202,630,140
NMEArossio-atalaiao100.json,1171,1204,630,150
NMEArossio-atalaiao100.json,1171,1207,630,160
NMEArossio-atalaiao100.json,1171,1209,630,170
NMEArossio-atalaiao100.json,1171,1212,630,180
NMEArossio-atalaiao100.json,1171,1214,630,190
NMEArossio-atalaiao100.json,1171,1217,630,200
NMEArossio-atalaiao100.json,1171,1219,630,210
NMEArossio-atalaiao100.json,1171,1222,630,220
NMEArossio-atalaiao100.json,1171,1224,630,230
NMEArossio-atalaiao100.json,1171,1227,630,240
NMEArossio-atalaiao100.json,1171,1229,630,250
NMEArossio-atalaiao100.json,1171,1192,640,100
NMEArossio-atalaiao100.json,1171,1194,640,110
NMEArossio-atalaiao100.json,1171,1197,640,120
NMEArossio-atalaiao100.json,1171,1199,640,130
NMEArossio-atalaiao100.json,1171,1202,640,140
NMEArossio-atalaiao100.json,1171,1204,640,150
NMEArossio-atalaiao100.json,1171,1207,640,160
NMEArossio-atalaiao100.json,1171,1209,640,170
NMEArossio-atalaiao100.json,1171,1212,640,180
NMEArossio-atalaiao100.json,1171,1214,640,190
NMEArossio-atalaiao100.json,1171,1217,640,200
NMEArossio-atalaiao100.json,1171,1219,640,210
NMEArossio-atalaiao100.json,1171,1222,640,220
NMEArossio-atalaiao100.json,1171,1224,640,230
NMEArossio-atalaiao100.json,1171,1227,640,240
NMEArossio-atalaiao100.json,1171,1229,640,250
NMEArossio-atalaiao100.json,1171,1192,650,100
NMEArossio-atalaiao100.json,1171,1194,650,110
NMEArossio-atalaiao100.json,1171,1197,650,120
NMEArossio-atalaiao100.json,1171,1199,650,130
NMEArossio-atalaiao100.json,1171,1202,650,140
NMEArossio-atalaiao100.json,1171,1204,650,150
NMEArossio-atalaiao100.json,1171,1207,650,160
NMEArossio-atalaiao100.json,1171,1209,650,170
NMEArossio-atalaiao100.json,1171,1212,650,180
NMEArossio-atalaiao100.json,1171,1214,650,190
NMEArossio-atalaiao100.json,1171,1217,650,200
NMEArossio-atalaiao100.json,1171,1219,650,210
NMEArossio-atalaiao100.json,1171,1222,650,220
NMEArossio-atalaiao100.json,1171,1224,650,230
NMEArossio-atalaiao100.json,1171,1227,650,240
NMEArossio-atalaiao100.json,1171,1229,650,250
NMEArossio-atalaiao100.json,1171,1192,660,100
NMEArossio-atalaiao100.json,1171,1194,660,110
NMEArossio-atalaiao100.json,1171,1197,660,120
NMEArossio-atalaiao100.json,1171,1199,660,130
NMEArossio-atalaiao100.json,1171,1202,660,140
NMEArossio-atalaiao100.json,1171,1204,660,150
NMEArossio-atalaiao100.json,1171,1207,660,160
NMEArossio-atalaiao100.json,1171,1209,660,170
NMEArossio-atalaiao100.json,1171,1212,660,180
NMEArossio-atalaiao100.json,1171,1214,660,190
NMEArossio-atalaiao100.json,1171,1217,660,200
NMEArossio-atalaiao100.json,1171,1219,660,210
NMEArossio-atalaiao100.json,1171,1222,660,220
NMEArossio-atalaiao100.json,1171,1224,660,230
NMEArossio-atalaiao100.json,1171,1227,660,240
NMEArossio-atalaiao100.json,1171,1229,660,250
NMEArossio-atalaiao100.json,1171,1192,670,100
NMEArossio-atalaiao100.json,1171,1194,670,110
NMEArossio-atalaiao100.json,1171,1197,670,120
NMEArossio-atalaiao100.json,1171,1199,670,130
NMEArossio-atalaiao100.json,1171,1202,670,140
NMEArossio-atalaiao100.json,1171,1204,670,150
NMEArossio-atalaiao100.json,1171,1207,670,160
NMEArossio-atalaiao100.json,1171,1209,670,170
NMEArossio-atalaiao100.json,1171,1212,670,180
NMEArossio-atalaiao100.json,1171,1214,670,190
NMEArossio-atalaiao100.json,1171,1217,670,200
NMEArossio-atalaiao100.json,1171,1219,670,210
NMEArossio-atalaiao100.json,1171,1222,670,220
NMEArossio-atalaiao100.json,1171,1224,670,230
NMEArossio-atalaiao100.json,1171,1227,670,240
NMEArossio-atalaiao100.json,1171,1229,670,250
NMEArossio-atalaiao100.json,1171,1192,680,100
NMEArossio-atalaiao100.json,1171,1194,680,110
NMEArossio-atalaiao100.json,1171,1197,680,120
NMEArossio-atalaiao100.json,1171,1199,680,130
NMEArossio-atalaiao100.json,1171,1202,680,140
NMEArossio-atalaiao100.json,1171,1204,680,150
NMEArossio-atalaiao100.json,1171,1207,680,160
NMEArossio-atalaiao100.json,1171,1209,680,170
NMEArossio-atalaiao100.json,1171,1212,680,180
NMEArossio-atalaiao100.json,1171,1214,680,190
NMEArossio-atalaiao100.json,1171,1217,680,200
NMEArossio-atalaiao100.json,1171,1219,680,210
NMEArossio-atalaiao100.json,1171,1222,680,220
NMEArossio-atalaiao100.json,1171,1224,680,230
NMEArossio-atalaiao100.json,1171,1227,680,240
NMEArossio-atalaiao100.json,1171,1229,680,250
NMEArossio-atalaiao100.json,1171,1192,690,100
NMEArossio-atalaiao100.json,1171,1194,690,110
NMEArossio-atalaiao100.json,1171,1197,690,120
NMEArossio-atalaiao100.json,1171,1199,690,130
NMEArossio-atalaiao100.json,1171,1202,690,140
NMEArossio-atalaiao100.json,1171,1204,690,150
NMEArossio-atalaiao100.json,1171,1207,690,160
NMEArossio-atalaiao100.json,1171,1209,690,170
NMEArossio-atalaiao100.json,1171,1212,690,180
NMEArossio-atalaiao100.json,1171,1214,690,190
NMEArossio-atalaiao100.json,1171,1217,690,200
NMEArossio-atalaiao100.json,1171,1219,690,210
NMEArossio-atalaiao100.json,1171,1222,690,220
NMEArossio-atalaiao100.json,1171,1224,690,230
NMEArossio-atalaiao100.json,1171,1227,690,240
NMEArossio-atalaiao100.json,1171,1229,690,250
NMEArossio-atalaiao100.json,1171,1192,700,100
NMEArossio-atalaiao100.json,1171,1194,700,110
NMEArossio-atalaiao100.json,1171,1197,700,120
NMEArossio-atalaiao100.json,1171,1199,700,130
NMEArossio-atalaiao100.json,1171,1202,700,140
NMEArossio-atalaiao100.json,1171,1204,700,150
NMEArossio-atalaiao100.json,1171,1207,700,160
NMEArossio-atalaiao100.json,1171,1209,700,170
NMEArossio-atalaiao100.json,1171,1212,700,180
NMEArossio-atalaiao100.json,1171,1214,700,190
NMEArossio-atalaiao100.json,1171,1217,700,200
NMEArossio-atalaiao100.json,1171,1219,700,210
NMEArossio-atalaiao100.json,1171,1222,700,220
NMEArossio-atalaiao100.json,1171,1224,700,230
NMEArossio-atalaiao100.json,1171,1227,700,240
NMEArossio-atalaiao100.json,1171,1229,700,250
NMEArossio-atalaiao100.json,1171,1192,710,100
NMEArossio-atalaiao100.json,1171,1194,710,110
NMEArossio-atalaiao100.json,1171,1197,710,120
NMEArossio-atalaiao100.json,1171,1199,710,130
NMEArossio-atalaiao100.json,1171,1202,710,140
NMEArossio-atalaiao100.json,1171,1204,710,150
NMEArossio-atalaiao100.json,1171,1207,710,160
NMEArossio-atalaiao100.json,1171,1209,710,170
NMEArossio-atalaiao100.json,1171,1212,710,180
NMEArossio-atalaiao100.json,1171,1214,710,190
NMEArossio-atalaiao100.json,1171,1217,710,200
NMEArossio-atalaiao100.json,1171,1219,710,210
NMEArossio-atalaiao100.json,1171,1222,710,220
NMEArossio-atalaiao100.json,1171,1224,710,230
NMEArossio-atalaiao100.json,1171,1227,710,240
NMEArossio-atalaiao100.json,1171,1229,710,250
NMEArossio-atalaiao100.json,1171,1192,720,100
NMEArossio-atalaiao100.json,1171,1194,720,110
NMEArossio-atalaiao100.json,1171,1197,720,120
NMEArossio-atalaiao100.json,1171,1199,720,130
NMEArossio-atalaiao100.json,1171,1202,720,140
NMEArossio-atalaiao100.json,1171,1204,720,150
NMEArossio-atalaiao100.json,1171,1207,720,160
NMEArossio-atalaiao100.json,1171,1209,720,170
NMEArossio-atalaiao100.json,1171,1212,720,180
NMEArossio-atalaiao100.json,1171,1214,720,190
NMEArossio-atalaiao100.json,1171,1217,720,200
NMEArossio-atalaiao100.json,1171,1219,720,210
NMEArossio-atalaiao100.json,1171,1222,720,220
NMEArossio-atalaiao100.json,1171,1224,720,230
NMEArossio-atalaiao100.json,1171,1227,720,240
NMEArossio-atalaiao100.json,1171,1229,720,250
NMEArossio-atalaiao100.json,1171,1192,730,100
NMEArossio-atalaiao100.json,1171,1194,730,110
NMEArossio-atalaiao100.json,1171,1197,730,120
NMEArossio-atalaiao100.json,1171,1199,730,130
NMEArossio-atalaiao100.json,1171,1202,730,140
NMEArossio-atalaiao100.json,1171,1204,730,150
NMEArossio-atalaiao100.json,1171,1207,730,160
NMEArossio-atalaiao100.json,1171,1209,730,170
NMEArossio-atalaiao100.json,1171,1212,730,180
NMEArossio-atalaiao100.json,1171,1214,730,190
NMEArossio-atalaiao100.json,1171,1217,730,200
NMEArossio-atalaiao100.json,1171,1219,730,210
NMEArossio-atalaiao100.json,1171,1222,730,220
NMEArossio-atalaiao100.json,1171,1224,730,230
NMEArossio-atalaiao100.json,1171,1227,730,240
NMEArossio-atalaiao100.json,1171,1229,730,250
NMEArossio-atalaiao100.json,1171,1192,740,100
NMEArossio-atalaiao100.json,1171,1194,740,110
NMEArossio-atalaiao100.json,1171,1197,740,120
NMEArossio-atalaiao100.json,1171,1199,740,130
NMEArossio-atalaiao100.json,1171,1202,740,140
NMEArossio-atalaiao100.json,1171,1204,740,150
NMEArossio-atalaiao100.json,1171,1207,740,160
NMEArossio-atalaiao100.json,1171,1209,740,170
NMEArossio-atalaiao100.json,1171,1212,740,180
NMEArossio-atalaiao100.json,1171,1214,740,190
NMEArossio-atalaiao100.json,1171,1217,740,200
NMEArossio-atalaiao100.json,1171,1219,740,210
NMEArossio-atalaiao100.json,1171,1222,740,220
NMEArossio-atalaiao100.json,1171,1224,740,230
NMEArossio-atalaiao100.json,1171,1227,740,240
NMEArossio-atalaiao100.json,1171,1229,740,250
NMEArossio-atalaiao100.json,1171,1192,750,100
NMEArossio-atalaiao100.json,1171,1194,750,110
NMEArossio-atalaiao100.json,1171,1197,750,120
NMEArossio-atalaiao100.json,1171,1199,750,130
NMEArossio-atalaiao100.json,1171,1202,750,140
NMEArossio-atalaiao100.json,1171,1204,750,150
NMEArossio-atalaiao100.json,1171,1207,750,160
NMEArossio-atalaiao100.json,1171,1209,750,170
NMEArossio-atalaiao100.json,1171,1212,750,180
NMEArossio-atalaiao100.json,1171,1214,750,190
NMEArossio-atalaiao100.json,1171,1217,750,200
NMEArossio-atalaiao100.json,1171,1219,750,210
NMEArossio-atalaiao100.json,1171,1222,750,220
NMEArossio-atalaiao100.json,1171,1224,750,230
NMEArossio-atalaiao100.json,1171,1227,750,240
NMEArossio-atalaiao100.json,1171,1229,750,250
NMEArossio-atalaiao100.json,1171,1192,760,100
NMEArossio-atalaiao100.json,1171,1194,760,110
NMEArossio-atalaiao100.json,1171,1197,760,120
NMEArossio-atalaiao100.json,1171,1199,760,130
NMEArossio-atalaiao100.json,1171,1202,760,140
NMEArossio-atalaiao100.json,1171,1204,760,150
NMEArossio-atalaiao100.json,1171,1207,760,160
NMEArossio-atalaiao100.json,1171,1209,760,170
NMEArossio-atalaiao100.json,1171,1212,760,180
NMEArossio-atalaiao100.json,1171,1214,760,190
NMEArossio-atalaiao100.json,1171,1217,760,200
NMEArossio-atalaiao100.json,1171,1219,760,210
NMEArossio-atalaiao100.json,1171,1222,760,220
NMEArossio-atalaiao100.json,1171,1224,760,230
NMEArossio-atalaiao100.json,1171,1227,760,240
