Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAperimetroZI100.json,1765,1198,460,120
NMEAperimetroZI100.json,1765,1200,460,130
NMEAperimetroZI100.json,1765,1203,460,140
NMEAperimetroZI100.json,1765,1205,460,150
NMEAperimetroZI100.json,1765,1208,460,160
NMEAperimetroZI100.json,1765,1210,460,170
NMEAperimetroZI100.json,1765,1213,460,180
NMEAperimetroZI100.json,1765,1215,460,190
NMEAperimetroZI100.json,1765,1218,460,200
NMEAperimetroZI100.json,1765,1220,460,210
NMEAperimetroZI100.json,1765,1223,460,220
NMEAperimetroZI100.json,1765,1225,460,230
NMEAperimetroZI100.json,1765,1228,460,240
NMEAperimetroZI100.json,1765,1230,460,250
NMEAperimetroZI100.json,1765,1193,470,100
NMEAperimetroZI100.json,1765,1195,470,110
NMEAperimetroZI100.json,1765,1198,470,120
NMEAperimetroZI100.json,1765,1200,470,130
NMEAperimetroZI100.json,1765,1203,470,140
NMEAperimetroZI100.json,1765,1205,470,150
NMEAperimetroZI100.json,1765,1208,470,160
NMEAperimetroZI100.json,1765,1210,470,170
NMEAperimetroZI100.json,1765,1213,470,180
NMEAperimetroZI100.json,1765,1215,470,190
NMEAperimetroZI100.json,1765,1218,470,200
NMEAperimetroZI100.json,1765,1220,470,210
NMEAperimetroZI100.json,1765,1223,470,220
NMEAperimetroZI100.json,1765,1225,470,230
NMEAperimetroZI100.json,1765,1228,470,240
NMEAperimetroZI100.json,1765,1230,470,250
NMEAperimetroZI100.json,1765,1193,480,100
NMEAperimetroZI100.json,1765,1195,480,110
NMEAperimetroZI100.json,1765,1198,480,120
NMEAperimetroZI100.json,1765,1200,480,130
NMEAperimetroZI100.json,1765,1203,480,140
NMEAperimetroZI100.json,1765,1205,480,150
NMEAperimetroZI100.json,1765,1208,480,160
NMEAperimetroZI100.json,1765,1210,480,170
NMEAperimetroZI100.json,1765,1213,480,180
NMEAperimetroZI100.json,1765,1215,480,190
NMEAperimetroZI100.json,1765,1218,480,200
NMEAperimetroZI100.json,1765,1220,480,210
NMEAperimetroZI100.json,1765,1223,480,220
NMEAperimetroZI100.json,1765,1225,480,230
NMEAperimetroZI100.json,1765,1228,480,240
NMEAperimetroZI100.json,1765,1230,480,250
NMEAperimetroZI100.json,1765,1193,490,100
NMEAperimetroZI100.json,1765,1195,490,110
NMEAperimetroZI100.json,1765,1198,490,120
NMEAperimetroZI100.json,1765,1200,490,130
NMEAperimetroZI100.json,1765,1203,490,140
NMEAperimetroZI100.json,1765,1205,490,150
NMEAperimetroZI100.json,1765,1208,490,160
NMEAperimetroZI100.json,1765,1210,490,170
NMEAperimetroZI100.json,1765,1213,490,180
NMEAperimetroZI100.json,1765,1215,490,190
NMEAperimetroZI100.json,1765,1218,490,200
NMEAperimetroZI100.json,1765,1220,490,210
NMEAperimetroZI100.json,1765,1223,490,220
NMEAperimetroZI100.json,1765,1225,490,230
NMEAperimetroZI100.json,1765,1228,490,240
NMEAperimetroZI100.json,1765,1230,490,250
NMEAperimetroZI100.json,1765,1193,500,100
NMEAperimetroZI100.json,1765,1195,500,110
NMEAperimetroZI100.json,1765,1198,500,120
NMEAperimetroZI100.json,1765,1200,500,130
NMEAperimetroZI100.json,1765,1203,500,140
NMEAperimetroZI100.json,1765,1205,500,150
NMEAperimetroZI100.json,1765,1208,500,160
NMEAperimetroZI100.json,1765,1210,500,170
NMEAperimetroZI100.json,1765,1213,500,180
NMEAperimetroZI100.json,1765,1215,500,190
NMEAperimetroZI100.json,1765,1218,500,200
NMEAperimetroZI100.json,1765,1220,500,210
NMEAperimetroZI100.json,1765,1223,500,220
NMEAperimetroZI100.json,1765,1225,500,230
NMEAperimetroZI100.json,1765,1228,500,240
NMEAperimetroZI100.json,1765,1230,500,250
NMEAperimetroZI100.json,1765,1193,510,100
NMEAperimetroZI100.json,1765,1195,510,110
NMEAperimetroZI100.json,1765,1198,510,120
NMEAperimetroZI100.json,1765,1200,510,130
NMEAperimetroZI100.json,1765,1203,510,140
NMEAperimetroZI100.json,1765,1205,510,150
NMEAperimetroZI100.json,1765,1208,510,160
NMEAperimetroZI100.json,1765,1210,510,170
NMEAperimetroZI100.json,1765,1213,510,180
NMEAperimetroZI100.json,1765,1215,510,190
NMEAperimetroZI100.json,1765,1218,510,200
NMEAperimetroZI100.json,1765,1220,510,210
NMEAperimetroZI100.json,1765,1223,510,220
NMEAperimetroZI100.json,1765,1225,510,230
NMEAperimetroZI100.json,1765,1228,510,240
NMEAperimetroZI100.json,1765,1230,510,250
NMEAperimetroZI100.json,1765,1233,520,100
NMEAperimetroZI100.json,1765,1235,520,110
NMEAperimetroZI100.json,1765,1238,520,120
NMEAperimetroZI100.json,1765,1240,520,130
NMEAperimetroZI100.json,1765,1243,520,140
NMEAperimetroZI100.json,1765,1245,520,150
NMEAperimetroZI100.json,1765,1248,520,160
NMEAperimetroZI100.json,1765,1250,520,170
NMEAperimetroZI100.json,1765,1253,520,180
NMEAperimetroZI100.json,1765,1255,520,190
NMEAperimetroZI100.json,1765,1258,520,200
NMEAperimetroZI100.json,1765,1260,520,210
NMEAperimetroZI100.json,1765,1263,520,220
NMEAperimetroZI100.json,1765,1265,520,230
NMEAperimetroZI100.json,1765,1268,520,240
NMEAperimetroZI100.json,1765,1270,520,250
NMEAperimetroZI100.json,1765,1233,530,100
NMEAperimetroZI100.json,1765,1235,530,110
NMEAperimetroZI100.json,1765,1238,530,120
NMEAperimetroZI100.json,1765,1240,530,130
NMEAperimetroZI100.json,1765,1243,530,140
NMEAperimetroZI100.json,1765,1245,530,150
NMEAperimetroZI100.json,1765,1248,530,160
NMEAperimetroZI100.json,1765,1250,530,170
NMEAperimetroZI100.json,1765,1253,530,180
NMEAperimetroZI100.json,1765,1255,530,190
NMEAperimetroZI100.json,1765,1258,530,200
NMEAperimetroZI100.json,1765,1260,530,210
NMEAperimetroZI100.json,1765,1263,530,220
NMEAperimetroZI100.json,1765,1265,530,230
NMEAperimetroZI100.json,1765,1268,530,240
NMEAperimetroZI100.json,1765,1270,530,250
NMEAperimetroZI100.json,1765,1233,540,100
NMEAperimetroZI100.json,1765,1235,540,110
NMEAperimetroZI100.json,1765,1238,540,120
NMEAperimetroZI100.json,1765,1240,540,130
NMEAperimetroZI100.json,1765,1243,540,140
NMEAperimetroZI100.json,1765,1245,540,150
NMEAperimetroZI100.json,1765,1248,540,160
NMEAperimetroZI100.json,1765,1250,540,170
NMEAperimetroZI100.json,1765,1253,540,180
NMEAperimetroZI100.json,1765,1255,540,190
NMEAperimetroZI100.json,1765,1258,540,200
NMEAperimetroZI100.json,1765,1260,540,210
NMEAperimetroZI100.json,1765,1263,540,220
NMEAperimetroZI100.json,1765,1265,540,230
NMEAperimetroZI100.json,1765,1268,540,240
NMEAperimetroZI100.json,1765,1270,540,250
NMEAperimetroZI100.json,1765,1233,550,100
NMEAperimetroZI100.json,1765,1235,550,110
NMEAperimetroZI100.json,1765,1238,550,120
NMEAperimetroZI100.json,1765,1240,550,130
NMEAperimetroZI100.json,1765,1243,550,140
NMEAperimetroZI100.json,1765,1245,550,150
NMEAperimetroZI100.json,1765,1248,550,160
NMEAperimetroZI100.json,1765,1250,550,170
NMEAperimetroZI100.json,1765,1253,550,180
NMEAperimetroZI100.json,1765,1255,550,190
NMEAperimetroZI100.json,1765,1258,550,200
NMEAperimetroZI100.json,1765,1260,550,210
NMEAperimetroZI100.json,1765,1263,550,220
NMEAperimetroZI100.json,1765,1265,550,230
NMEAperimetroZI100.json,1765,1268,550,240
NMEAperimetroZI100.json,1765,1270,550,250
NMEAperimetroZI100.json,1765,1233,560,100
NMEAperimetroZI100.json,1765,1235,560,110
NMEAperimetroZI100.json,1765,1238,560,120
NMEAperimetroZI100.json,1765,1240,560,130
NMEAperimetroZI100.json,1765,1243,560,140
NMEAperimetroZI100.json,1765,1245,560,150
NMEAperimetroZI100.json,1765,1248,560,160
NMEAperimetroZI100.json,1765,1250,560,170
NMEAperimetroZI100.json,1765,1253,560,180
NMEAperimetroZI100.json,1765,1255,560,190
NMEAperimetroZI100.json,1765,1258,560,200
NMEAperimetroZI100.json,1765,1260,560,210
NMEAperimetroZI100.json,1765,1263,560,220
NMEAperimetroZI100.json,1765,1265,560,230
NMEAperimetroZI100.json,1765,1268,560,240
NMEAperimetroZI100.json,1765,1270,560,250
NMEAperimetroZI100.json,1765,1233,570,100
NMEAperimetroZI100.json,1765,1235,570,110
NMEAperimetroZI100.json,1765,1238,570,120
NMEAperimetroZI100.json,1765,1240,570,130
NMEAperimetroZI100.json,1765,1243,570,140
NMEAperimetroZI100.json,1765,1245,570,150
NMEAperimetroZI100.json,1765,1248,570,160
NMEAperimetroZI100.json,1765,1250,570,170
NMEAperimetroZI100.json,1765,1253,570,180
NMEAperimetroZI100.json,1765,1255,570,190
NMEAperimetroZI100.json,1765,1258,570,200
NMEAperimetroZI100.json,1765,1260,570,210
NMEAperimetroZI100.json,1765,1263,570,220
NMEAperimetroZI100.json,1765,1265,570,230
NMEAperimetroZI100.json,1765,1268,570,240
NMEAperimetroZI100.json,1765,1270,570,250
NMEAperimetroZI100.json,1765,1233,580,100
NMEAperimetroZI100.json,1765,1235,580,110
NMEAperimetroZI100.json,1765,1238,580,120
NMEAperimetroZI100.json,1765,1240,580,130
NMEAperimetroZI100.json,1765,1243,580,140
NMEAperimetroZI100.json,1765,1245,580,150
NMEAperimetroZI100.json,1765,1248,580,160
NMEAperimetroZI100.json,1765,1250,580,170
NMEAperimetroZI100.json,1765,1253,580,180
NMEAperimetroZI100.json,1765,1255,580,190
NMEAperimetroZI100.json,1765,1258,580,200
NMEAperimetroZI100.json,1765,1260,580,210
NMEAperimetroZI100.json,1765,1263,580,220
NMEAperimetroZI100.json,1765,1265,580,230
NMEAperimetroZI100.json,1765,1268,580,240
NMEAperimetroZI100.json,1765,1270,580,250
NMEAperimetroZI100.json,1765,1233,590,100
NMEAperimetroZI100.json,1765,1235,590,110
NMEAperimetroZI100.json,1765,1238,590,120
NMEAperimetroZI100.json,1765,1240,590,130
NMEAperimetroZI100.json,1765,1243,590,140
NMEAperimetroZI100.json,1765,1245,590,150
NMEAperimetroZI100.json,1765,1248,590,160
NMEAperimetroZI100.json,1765,1250,590,170
NMEAperimetroZI100.json,1765,1253,590,180
NMEAperimetroZI100.json,1765,1255,590,190
NMEAperimetroZI100.json,1765,1258,590,200
NMEAperimetroZI100.json,1765,1260,590,210
NMEAperimetroZI100.json,1765,1263,590,220
NMEAperimetroZI100.json,1765,1265,590,230
NMEAperimetroZI100.json,1765,1268,590,240
NMEAperimetroZI100.json,1765,1270,590,250
NMEAperimetroZI100.json,1765,1233,600,100
NMEAperimetroZI100.json,1765,1235,600,110
NMEAperimetroZI100.json,1765,1238,600,120
NMEAperimetroZI100.json,1765,1240,600,130
NMEAperimetroZI100.json,1765,1243,600,140
NMEAperimetroZI100.json,1765,1245,600,150
NMEAperimetroZI100.json,1765,1248,600,160
NMEAperimetroZI100.json,1765,1250,600,170
NMEAperimetroZI100.json,1765,1253,600,180
NMEAperimetroZI100.json,1765,1255,600,190
NMEAperimetroZI100.json,1765,1258,600,200
NMEAperimetroZI100.json,1765,1260,600,210
NMEAperimetroZI100.json,1765,1263,600,220
NMEAperimetroZI100.json,1765,1265,600,230
NMEAperimetroZI100.json,1765,1268,600,240
NMEAperimetroZI100.json,1765,1270,600,250
NMEAperimetroZI100.json,1765,1233,610,100
NMEAperimetroZI100.json,1765,1235,610,110
NMEAperimetroZI100.json,1765,1238,610,120
NMEAperimetroZI100.json,1765,1240,610,130
NMEAperimetroZI100.json,1765,1243,610,140
NMEAperimetroZI100.json,1765,1245,610,150
NMEAperimetroZI100.json,1765,1248,610,160
NMEAperimetroZI100.json,1765,1250,610,170
NMEAperimetroZI100.json,1765,1253,610,180
NMEAperimetroZI100.json,1765,1255,610,190
NMEAperimetroZI100.json,1765,1258,610,200
NMEAperimetroZI100.json,1765,1260,610,210
NMEAperimetroZI100.json,1765,1263,610,220
NMEAperimetroZI100.json,1765,1265,610,230
NMEAperimetroZI100.json,1765,1268,610,240
NMEAperimetroZI100.json,1765,1270,610,250
NMEAperimetroZI100.json,1765,1233,620,100
NMEAperimetroZI100.json,1765,1235,620,110
NMEAperimetroZI100.json,1765,1238,620,120
NMEAperimetroZI100.json,1765,1240,620,130
NMEAperimetroZI100.json,1765,1243,620,140
NMEAperimetroZI100.json,1765,1245,620,150
NMEAperimetroZI100.json,1765,1248,620,160
NMEAperimetroZI100.json,1765,1250,620,170
NMEAperimetroZI100.json,1765,1253,620,180
NMEAperimetroZI100.json,1765,1255,620,190
NMEAperimetroZI100.json,1765,1258,620,200
NMEAperimetroZI100.json,1765,1260,620,210
NMEAperimetroZI100.json,1765,1263,620,220
NMEAperimetroZI100.json,1765,1265,620,230
NMEAperimetroZI100.json,1765,1268,620,240
NMEAperimetroZI100.json,1765,1270,620,250
NMEAperimetroZI100.json,1765,1233,630,100
NMEAperimetroZI100.json,1765,1235,630,110
NMEAperimetroZI100.json,1765,1238,630,120
NMEAperimetroZI100.json,1765,1240,630,130
NMEAperimetroZI100.json,1765,1243,630,140
NMEAperimetroZI100.json,1765,1245,630,150
NMEAperimetroZI100.json,1765,1248,630,160
NMEAperimetroZI100.json,1765,1250,630,170
NMEAperimetroZI100.json,1765,1253,630,180
NMEAperimetroZI100.json,1765,1255,630,190
NMEAperimetroZI100.json,1765,1258,630,200
NMEAperimetroZI100.json,1765,1260,630,210
NMEAperimetroZI100.json,1765,1263,630,220
NMEAperimetroZI100.json,1765,1265,630,230
NMEAperimetroZI100.json,1765,1268,630,240
NMEAperimetroZI100.json,1765,1270,630,250
NMEAperimetroZI100.json,1765,1233,640,100
NMEAperimetroZI100.json,1765,1235,640,110
NMEAperimetroZI100.json,1765,1238,640,120
NMEAperimetroZI100.json,1765,1240,640,130
NMEAperimetroZI100.json,1765,1243,640,140
NMEAperimetroZI100.json,1765,1245,640,150
NMEAperimetroZI100.json,1765,1248,640,160
NMEAperimetroZI100.json,1765,1250,640,170
NMEAperimetroZI100.json,1765,1253,640,180
NMEAperimetroZI100.json,1765,1255,640,190
NMEAperimetroZI100.json,1765,1258,640,200
NMEAperimetroZI100.json,1765,1260,640,210
NMEAperimetroZI100.json,1765,1263,640,220
NMEAperimetroZI100.json,1765,1265,640,230
NMEAperimetroZI100.json,1765,1268,640,240
NMEAperimetroZI100.json,1765,1270,640,250
NMEAperimetroZI100.json,1765,1233,650,100
NMEAperimetroZI100.json,1765,1235,650,110
NMEAperimetroZI100.json,1765,1238,650,120
NMEAperimetroZI100.json,1765,1240,650,130
NMEAperimetroZI100.json,1765,1243,650,140
NMEAperimetroZI100.json,1765,1245,650,150
NMEAperimetroZI100.json,1765,1248,650,160
NMEAperimetroZI100.json,1765,1250,650,170
NMEAperimetroZI100.json,1765,1253,650,180
NMEAperimetroZI100.json,1765,1255,650,190
NMEAperimetroZI100.json,1765,1258,650,200
NMEAperimetroZI100.json,1765,1260,650,210
NMEAperimetroZI100.json,1765,1263,650,220
NMEAperimetroZI100.json,1765,1265,650,230
NMEAperimetroZI100.json,1765,1268,650,240
NMEAperimetroZI100.json,1765,1270,650,250
NMEAperimetroZI100.json,1765,1233,660,100
NMEAperimetroZI100.json,1765,1235,660,110
NMEAperimetroZI100.json,1765,1238,660,120
NMEAperimetroZI100.json,1765,1240,660,130
NMEAperimetroZI100.json,1765,1243,660,140
NMEAperimetroZI100.json,1765,1245,660,150
NMEAperimetroZI100.json,1765,1248,660,160
NMEAperimetroZI100.json,1765,1250,660,170
NMEAperimetroZI100.json,1765,1253,660,180
NMEAperimetroZI100.json,1765,1255,660,190
NMEAperimetroZI100.json,1765,1258,660,200
NMEAperimetroZI100.json,1765,1260,660,210
NMEAperimetroZI100.json,1765,1263,660,220
NMEAperimetroZI100.json,1765,1265,660,230
NMEAperimetroZI100.json,1765,1268,660,240
NMEAperimetroZI100.json,1765,1270,660,250
NMEAperimetroZI100.json,1765,1233,670,100
NMEAperimetroZI100.json,1765,1235,670,110
NMEAperimetroZI100.json,1765,1238,670,120
NMEAperimetroZI100.json,1765,1240,670,130
NMEAperimetroZI100.json,1765,1243,670,140
NMEAperimetroZI100.json,1765,1245,670,150
NMEAperimetroZI100.json,1765,1248,670,160
NMEAperimetroZI100.json,1765,1250,670,170
NMEAperimetroZI100.json,1765,1253,670,180
NMEAperimetroZI100.json,1765,1255,670,190
NMEAperimetroZI100.json,1765,1258,670,200
NMEAperimetroZI100.json,1765,1260,670,210
NMEAperimetroZI100.json,1765,1263,670,220
NMEAperimetroZI100.json,1765,1265,670,230
NMEAperimetroZI100.json,1765,1268,670,240
NMEAperimetroZI100.json,1765,1270,670,250
NMEAperimetroZI100.json,1765,1233,680,100
NMEAperimetroZI100.json,1765,1235,680,110
NMEAperimetroZI100.json,1765,1238,680,120
NMEAperimetroZI100.json,1765,1240,680,130
NMEAperimetroZI100.json,1765,1243,680,140
NMEAperimetroZI100.json,1765,1245,680,150
NMEAperimetroZI100.json,1765,1248,680,160
NMEAperimetroZI100.json,1765,1250,680,170
NMEAperimetroZI100.json,1765,1253,680,180
NMEAperimetroZI100.json,1765,1255,680,190
NMEAperimetroZI100.json,1765,1258,680,200
NMEAperimetroZI100.json,1765,1260,680,210
NMEAperimetroZI100.json,1765,1263,680,220
NMEAperimetroZI100.json,1765,1265,680,230
NMEAperimetroZI100.json,1765,1268,680,240
NMEAperimetroZI100.json,1765,1270,680,250
NMEAperimetroZI100.json,1765,1233,690,100
NMEAperimetroZI100.json,1765,1235,690,110
NMEAperimetroZI100.json,1765,1238,690,120
NMEAperimetroZI100.json,1765,1240,690,130
NMEAperimetroZI100.json,1765,1243,690,140
NMEAperimetroZI100.json,1765,1245,690,150
NMEAperimetroZI100.json,1765,1248,690,160
NMEAperimetroZI100.json,1765,1250,690,170
NMEAperimetroZI100.json,1765,1253,690,180
NMEAperimetroZI100.json,1765,1255,690,190
NMEAperimetroZI100.json,1765,1258,690,200
NMEAperimetroZI100.json,1765,1260,690,210
NMEAperimetroZI100.json,1765,1263,690,220
NMEAperimetroZI100.json,1765,1265,690,230
NMEAperimetroZI100.json,1765,1268,690,240
NMEAperimetroZI100.json,1765,1270,690,250
NMEAperimetroZI100.json,1765,1233,700,100
NMEAperimetroZI100.json,1765,1235,700,110
NMEAperimetroZI100.json,1765,1238,700,120
NMEAperimetroZI100.json,1765,1240,700,130
NMEAperimetroZI100.json,1765,1243,700,140
NMEAperimetroZI100.json,1765,1245,700,150
NMEAperimetroZI100.json,1765,1248,700,160
NMEAperimetroZI100.json,1765,1250,700,170
NMEAperimetroZI100.json,1765,1253,700,180
NMEAperimetroZI100.json,1765,1255,700,190
NMEAperimetroZI100.json,1765,1258,700,200
NMEAperimetroZI100.json,1765,1260,700,210
NMEAperimetroZI100.json,1765,1263,700,220
NMEAperimetroZI100.json,1765,1265,700,230
NMEAperimetroZI100.json,1765,1268,700,240
NMEAperimetroZI100.json,1765,1270,700,250
NMEAperimetroZI100.json,1765,1233,710,100
NMEAperimetroZI100.json,1765,1235,710,110
NMEAperimetroZI100.json,1765,1238,710,120
NMEAperimetroZI100.json,1765,1240,710,130
NMEAperimetroZI100.json,1765,1243,710,140
NMEAperimetroZI100.json,1765,1245,710,150
NMEAperimetroZI100.json,1765,1248,710,160
NMEAperimetroZI100.json,1765,1250,710,170
NMEAperimetroZI100.json,1765,1253,710,180
NMEAperimetroZI100.json,1765,1255,710,190
NMEAperimetroZI100.json,1765,1258,710,200
NMEAperimetroZI100.json,1765,1260,710,210
NMEAperimetroZI100.json,1765,1263,710,220
NMEAperimetroZI100.json,1765,1265,710,230
NMEAperimetroZI100.json,1765,1268,710,240
NMEAperimetroZI100.json,1765,1270,710,250
NMEAperimetroZI100.json,1765,1233,720,100
NMEAperimetroZI100.json,1765,1235,720,110
NMEAperimetroZI100.json,1765,1238,720,120
NMEAperimetroZI100.json,1765,1240,720,130
NMEAperimetroZI100.json,1765,1243,720,140
NMEAperimetroZI100.json,1765,1245,720,150
NMEAperimetroZI100.json,1765,1248,720,160
NMEAperimetroZI100.json,1765,1250,720,170
NMEAperimetroZI100.json,1765,1253,720,180
NMEAperimetroZI100.json,1765,1255,720,190
NMEAperimetroZI100.json,1765,1258,720,200
NMEAperimetroZI100.json,1765,1260,720,210
NMEAperimetroZI100.json,1765,1263,720,220
NMEAperimetroZI100.json,1765,1265,720,230
NMEAperimetroZI100.json,1765,1268,720,240
NMEAperimetroZI100.json,1765,1270,720,250
NMEAperimetroZI100.json,1765,1233,730,100
NMEAperimetroZI100.json,1765,1235,730,110
NMEAperimetroZI100.json,1765,1238,730,120
NMEAperimetroZI100.json,1765,1240,730,130
NMEAperimetroZI100.json,1765,1243,730,140
NMEAperimetroZI100.json,1765,1245,730,150
NMEAperimetroZI100.json,1765,1248,730,160
NMEAperimetroZI100.json,1765,1250,730,170
NMEAperimetroZI100.json,1765,1253,730,180
NMEAperimetroZI100.json,1765,1255,730,190
NMEAperimetroZI100.json,1765,1258,730,200
NMEAperimetroZI100.json,1765,1260,730,210
NMEAperimetroZI100.json,1765,1263,730,220
NMEAperimetroZI100.json,1765,1265,730,230
NMEAperimetroZI100.json,1765,1268,730,240
NMEAperimetroZI100.json,1765,1270,730,250
NMEAperimetroZI100.json,1765,1233,740,100
NMEAperimetroZI100.json,1765,1235,740,110
NMEAperimetroZI100.json,1765,1238,740,120
NMEAperimetroZI100.json,1765,1240,740,130
NMEAperimetroZI100.json,1765,1243,740,140
NMEAperimetroZI100.json,1765,1245,740,150
NMEAperimetroZI100.json,1765,1248,740,160
NMEAperimetroZI100.json,1765,1250,740,170
NMEAperimetroZI100.json,1765,1253,740,180
NMEAperimetroZI100.json,1765,1255,740,190
NMEAperimetroZI100.json,1765,1258,740,200
NMEAperimetroZI100.json,1765,1260,740,210
NMEAperimetroZI100.json,1765,1263,740,220
NMEAperimetroZI100.json,1765,1265,740,230
NMEAperimetroZI100.json,1765,1268,740,240
NMEAperimetroZI100.json,1765,1270,740,250
NMEAperimetroZI100.json,1765,1233,750,100
NMEAperimetroZI100.json,1765,1235,750,110
NMEAperimetroZI100.json,1765,1238,750,120
NMEAperimetroZI100.json,1765,1240,750,130
NMEAperimetroZI100.json,1765,1243,750,140
NMEAperimetroZI100.json,1765,1245,750,150
NMEAperimetroZI100.json,1765,1248,750,160
NMEAperimetroZI100.json,1765,1250,750,170
NMEAperimetroZI100.json,1765,1253,750,180
NMEAperimetroZI100.json,1765,1255,750,190
NMEAperimetroZI100.json,1765,1258,750,200
NMEAperimetroZI100.json,1765,1260,750,210
NMEAperimetroZI100.json,1765,1263,750,220
NMEAperimetroZI100.json,1765,1265,750,230
NMEAperimetroZI100.json,1765,1268,750,240
NMEAperimetroZI100.json,1765,1270,750,250
NMEAperimetroZI100.json,1765,1233,760,100
NMEAperimetroZI100.json,1765,1235,760,110
NMEAperimetroZI100.json,1765,1238,760,120
NMEAperimetroZI100.json,1765,1240,760,130
NMEAperimetroZI100.json,1765,1243,760,140
NMEAperimetroZI100.json,1765,1245,760,150
NMEAperimetroZI100.json,1765,1248,760,160
NMEAperimetroZI100.json,1765,1250,760,170
NMEAperimetroZI100.json,1765,1253,760,180
NMEAperimetroZI100.json,1765,1255,760,190
NMEAperimetroZI100.json,1765,1258,760,200
NMEAperimetroZI100.json,1765,1260,760,210
NMEAperimetroZI100.json,1765,1263,760,220
NMEAperimetroZI100.json,1765,1265,760,230
NMEAperimetroZI100.json,1765,1268,760,240
NMEAperimetroZI100.json,1765,1270,760,250
NMEAperimetroZI100.json,1765,1233,770,100
NMEAperimetroZI100.json,1765,1235,770,110
NMEAperimetroZI100.json,1765,1238,770,120
NMEAperimetroZI100.json,1765,1240,770,130
NMEAperimetroZI100.json,1765,1243,770,140
NMEAperimetroZI100.json,1765,1245,770,150
NMEAperimetroZI100.json,1765,1248,770,160
NMEAperimetroZI100.json,1765,1250,770,170
NMEAperimetroZI100.json,1765,1253,770,180
NMEAperimetroZI100.json,1765,1255,770,190
NMEAperimetroZI100.json,1765,1258,770,200
NMEAperimetroZI100.json,1765,1260,770,210
NMEAperimetroZI100.json,1765,1263,770,220
NMEAperimetroZI100.json,1765,1265,770,230
NMEAperimetroZI100.json,1765,1268,770,240
NMEAperimetroZI100.json,1765,1270,770,250
NMEAperimetroZI100.json,1765,1233,780,100
NMEAperimetroZI100.json,1765,1235,780,110
NMEAperimetroZI100.json,1765,1238,780,120
NMEAperimetroZI100.json,1765,1240,780,130
NMEAperimetroZI100.json,1765,1243,780,140
NMEAperimetroZI100.json,1765,1245,780,150
NMEAperimetroZI100.json,1765,1248,780,160
NMEAperimetroZI100.json,1765,1250,780,170
NMEAperimetroZI100.json,1765,1253,780,180
NMEAperimetroZI100.json,1765,1255,780,190
NMEAperimetroZI100.json,1765,1258,780,200
NMEAperimetroZI100.json,1765,1260,780,210
NMEAperimetroZI100.json,1765,1263,780,220
NMEAperimetroZI100.json,1765,1265,780,230
NMEAperimetroZI100.json,1765,1268,780,240
NMEAperimetroZI100.json,1765,1270,780,250
NMEAperimetroZI100.json,1765,1233,790,100
NMEAperimetroZI100.json,1765,1235,790,110
NMEAperimetroZI100.json,1765,1238,790,120
NMEAperimetroZI100.json,1765,1240,790,130
NMEAperimetroZI100.json,1765,1243,790,140
NMEAperimetroZI100.json,1765,1245,790,150
NMEAperimetroZI100.json,1765,1248,790,160
NMEAperimetroZI100.json,1765,1250,790,170
NMEAperimetroZI100.json,1765,1253,790,180
NMEAperimetroZI100.json,1765,1255,790,190
NMEAperimetroZI100.json,1765,1258,790,200
NMEAperimetroZI100.json,1765,1260,790,210
NMEAperimetroZI100.json,1765,1263,790,220
NMEAperimetroZI100.json,1765,1265,790,230
NMEAperimetroZI100.json,1765,1268,790,240
NMEAperimetroZI100.json,1765,1270,790,250
NMEAperimetroZI100.json,1765,1233,800,100
NMEAperimetroZI100.json,1765,1235,800,110
NMEAperimetroZI100.json,1765,1238,800,120
NMEAperimetroZI100.json,1765,1240,800,130
NMEAperimetroZI100.json,1765,1243,800,140
NMEAperimetroZI100.json,1765,1245,800,150
NMEAperimetroZI100.json,1765,1248,800,160
NMEAperimetroZI100.json,1765,1250,800,170
NMEAperimetroZI100.json,1765,1253,800,180
NMEAperimetroZI100.json,1765,1255,800,190
NMEAperimetroZI100.json,1765,1258,800,200
NMEAperimetroZI100.json,1765,1260,800,210
NMEAperimetroZI100.json,1765,1263,800,220
NMEAperimetroZI100.json,1765,1265,800,230
NMEAperimetroZI100.json,1765,1268,800,240
NMEAperimetroZI100.json,1765,1270,800,250
NMEAperimetroZI100.json,1765,1233,810,100
NMEAperimetroZI100.json,1765,1235,810,110
NMEAperimetroZI100.json,1765,1238,810,120
NMEAperimetroZI100.json,1765,1240,810,130
NMEAperimetroZI100.json,1765,1243,810,140
NMEAperimetroZI100.json,1765,1245,810,150
NMEAperimetroZI100.json,1765,1248,810,160
NMEAperimetroZI100.json,1765,1250,810,170
NMEAperimetroZI100.json,1765,1253,810,180
NMEAperimetroZI100.json,1765,1255,810,190
NMEAperimetroZI100.json,1765,1258,810,200
NMEAperimetroZI100.json,1765,1260,810,210
NMEAperimetroZI100.json,1765,1263,810,220
NMEAperimetroZI100.json,1765,1265,810,230
NMEAperimetroZI100.json,1765,1268,810,240
NMEAperimetroZI100.json,1765,1270,810,250
NMEAperimetroZI100.json,1765,1233,820,100
NMEAperimetroZI100.json,1765,1235,820,110
NMEAperimetroZI100.json,1765,1238,820,120
NMEAperimetroZI100.json,1765,1240,820,130
NMEAperimetroZI100.json,1765,1243,820,140
NMEAperimetroZI100.json,1765,1245,820,150
NMEAperimetroZI100.json,1765,1248,820,160
