Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_ZigZag.json,1458,719,420,120
NMEApD_50pts_ZigZag.json,1458,722,420,130
NMEApD_50pts_ZigZag.json,1458,724,420,140
NMEApD_50pts_ZigZag.json,1458,727,420,150
NMEApD_50pts_ZigZag.json,1458,729,420,160
NMEApD_50pts_ZigZag.json,1458,732,420,170
NMEApD_50pts_ZigZag.json,1458,734,420,180
NMEApD_50pts_ZigZag.json,1458,737,420,190
NMEApD_50pts_ZigZag.json,1458,739,420,200
NMEApD_50pts_ZigZag.json,1458,742,420,210
NMEApD_50pts_ZigZag.json,1458,744,420,220
NMEApD_50pts_ZigZag.json,1458,747,420,230
NMEApD_50pts_ZigZag.json,1458,749,420,240
NMEApD_50pts_ZigZag.json,1458,752,420,250
NMEApD_50pts_ZigZag.json,1458,714,430,100
NMEApD_50pts_ZigZag.json,1458,717,430,110
NMEApD_50pts_ZigZag.json,1458,719,430,120
NMEApD_50pts_ZigZag.json,1458,722,430,130
NMEApD_50pts_ZigZag.json,1458,724,430,140
NMEApD_50pts_ZigZag.json,1458,727,430,150
NMEApD_50pts_ZigZag.json,1458,729,430,160
NMEApD_50pts_ZigZag.json,1458,732,430,170
NMEApD_50pts_ZigZag.json,1458,734,430,180
NMEApD_50pts_ZigZag.json,1458,737,430,190
NMEApD_50pts_ZigZag.json,1458,739,430,200
NMEApD_50pts_ZigZag.json,1458,742,430,210
NMEApD_50pts_ZigZag.json,1458,744,430,220
NMEApD_50pts_ZigZag.json,1458,747,430,230
NMEApD_50pts_ZigZag.json,1458,749,430,240
NMEApD_50pts_ZigZag.json,1458,752,430,250
NMEApD_50pts_ZigZag.json,1458,714,440,100
NMEApD_50pts_ZigZag.json,1458,717,440,110
NMEApD_50pts_ZigZag.json,1458,719,440,120
NMEApD_50pts_ZigZag.json,1458,722,440,130
NMEApD_50pts_ZigZag.json,1458,724,440,140
NMEApD_50pts_ZigZag.json,1458,727,440,150
NMEApD_50pts_ZigZag.json,1458,729,440,160
NMEApD_50pts_ZigZag.json,1458,732,440,170
NMEApD_50pts_ZigZag.json,1458,734,440,180
NMEApD_50pts_ZigZag.json,1458,737,440,190
NMEApD_50pts_ZigZag.json,1458,739,440,200
NMEApD_50pts_ZigZag.json,1458,742,440,210
NMEApD_50pts_ZigZag.json,1458,744,440,220
NMEApD_50pts_ZigZag.json,1458,747,440,230
NMEApD_50pts_ZigZag.json,1458,749,440,240
NMEApD_50pts_ZigZag.json,1458,752,440,250
NMEApD_50pts_ZigZag.json,1458,714,450,100
NMEApD_50pts_ZigZag.json,1458,717,450,110
NMEApD_50pts_ZigZag.json,1458,719,450,120
NMEApD_50pts_ZigZag.json,1458,722,450,130
NMEApD_50pts_ZigZag.json,1458,724,450,140
NMEApD_50pts_ZigZag.json,1458,727,450,150
NMEApD_50pts_ZigZag.json,1458,729,450,160
NMEApD_50pts_ZigZag.json,1458,732,450,170
NMEApD_50pts_ZigZag.json,1458,734,450,180
NMEApD_50pts_ZigZag.json,1458,737,450,190
NMEApD_50pts_ZigZag.json,1458,739,450,200
NMEApD_50pts_ZigZag.json,1458,742,450,210
NMEApD_50pts_ZigZag.json,1458,744,450,220
NMEApD_50pts_ZigZag.json,1458,747,450,230
NMEApD_50pts_ZigZag.json,1458,749,450,240
NMEApD_50pts_ZigZag.json,1458,752,450,250
NMEApD_50pts_ZigZag.json,1458,714,460,100
NMEApD_50pts_ZigZag.json,1458,717,460,110
NMEApD_50pts_ZigZag.json,1458,719,460,120
NMEApD_50pts_ZigZag.json,1458,722,460,130
NMEApD_50pts_ZigZag.json,1458,724,460,140
NMEApD_50pts_ZigZag.json,1458,727,460,150
NMEApD_50pts_ZigZag.json,1458,729,460,160
NMEApD_50pts_ZigZag.json,1458,732,460,170
NMEApD_50pts_ZigZag.json,1458,734,460,180
NMEApD_50pts_ZigZag.json,1458,737,460,190
NMEApD_50pts_ZigZag.json,1458,739,460,200
NMEApD_50pts_ZigZag.json,1458,742,460,210
NMEApD_50pts_ZigZag.json,1458,744,460,220
NMEApD_50pts_ZigZag.json,1458,747,460,230
NMEApD_50pts_ZigZag.json,1458,749,460,240
NMEApD_50pts_ZigZag.json,1458,752,460,250
NMEApD_50pts_ZigZag.json,1458,714,470,100
NMEApD_50pts_ZigZag.json,1458,717,470,110
NMEApD_50pts_ZigZag.json,1458,719,470,120
NMEApD_50pts_ZigZag.json,1458,722,470,130
NMEApD_50pts_ZigZag.json,1458,724,470,140
NMEApD_50pts_ZigZag.json,1458,727,470,150
NMEApD_50pts_ZigZag.json,1458,729,470,160
NMEApD_50pts_ZigZag.json,1458,732,470,170
NMEApD_50pts_ZigZag.json,1458,734,470,180
NMEApD_50pts_ZigZag.json,1458,737,470,190
NMEApD_50pts_ZigZag.json,1458,739,470,200
NMEApD_50pts_ZigZag.json,1458,742,470,210
NMEApD_50pts_ZigZag.json,1458,744,470,220
NMEApD_50pts_ZigZag.json,1458,747,470,230
NMEApD_50pts_ZigZag.json,1458,749,470,240
NMEApD_50pts_ZigZag.json,1458,752,470,250
NMEApD_50pts_ZigZag.json,1458,714,480,100
NMEApD_50pts_ZigZag.json,1458,717,480,110
NMEApD_50pts_ZigZag.json,1458,719,480,120
NMEApD_50pts_ZigZag.json,1458,722,480,130
NMEApD_50pts_ZigZag.json,1458,724,480,140
NMEApD_50pts_ZigZag.json,1458,727,480,150
NMEApD_50pts_ZigZag.json,1458,729,480,160
NMEApD_50pts_ZigZag.json,1458,732,480,170
NMEApD_50pts_ZigZag.json,1458,734,480,180
NMEApD_50pts_ZigZag.json,1458,737,480,190
NMEApD_50pts_ZigZag.json,1458,739,480,200
NMEApD_50pts_ZigZag.json,1458,742,480,210
NMEApD_50pts_ZigZag.json,1458,744,480,220
NMEApD_50pts_ZigZag.json,1458,747,480,230
NMEApD_50pts_ZigZag.json,1458,749,480,240
NMEApD_50pts_ZigZag.json,1458,752,480,250
NMEApD_50pts_ZigZag.json,1458,714,490,100
NMEApD_50pts_ZigZag.json,1458,717,490,110
NMEApD_50pts_ZigZag.json,1458,719,490,120
NMEApD_50pts_ZigZag.json,1458,722,490,130
NMEApD_50pts_ZigZag.json,1458,724,490,140
NMEApD_50pts_ZigZag.json,1458,727,490,150
NMEApD_50pts_ZigZag.json,1458,729,490,160
NMEApD_50pts_ZigZag.json,1458,732,490,170
NMEApD_50pts_ZigZag.json,1458,734,490,180
NMEApD_50pts_ZigZag.json,1458,737,490,190
NMEApD_50pts_ZigZag.json,1458,739,490,200
NMEApD_50pts_ZigZag.json,1458,742,490,210
NMEApD_50pts_ZigZag.json,1458,744,490,220
NMEApD_50pts_ZigZag.json,1458,747,490,230
NMEApD_50pts_ZigZag.json,1458,749,490,240
NMEApD_50pts_ZigZag.json,1458,752,490,250
NMEApD_50pts_ZigZag.json,1458,714,500,100
NMEApD_50pts_ZigZag.json,1458,717,500,110
NMEApD_50pts_ZigZag.json,1458,719,500,120
NMEApD_50pts_ZigZag.json,1458,722,500,130
NMEApD_50pts_ZigZag.json,1458,724,500,140
NMEApD_50pts_ZigZag.json,1458,727,500,150
NMEApD_50pts_ZigZag.json,1458,729,500,160
NMEApD_50pts_ZigZag.json,1458,732,500,170
NMEApD_50pts_ZigZag.json,1458,734,500,180
NMEApD_50pts_ZigZag.json,1458,737,500,190
NMEApD_50pts_ZigZag.json,1458,739,500,200
NMEApD_50pts_ZigZag.json,1458,742,500,210
NMEApD_50pts_ZigZag.json,1458,744,500,220
NMEApD_50pts_ZigZag.json,1458,747,500,230
NMEApD_50pts_ZigZag.json,1458,749,500,240
NMEApD_50pts_ZigZag.json,1458,752,500,250
NMEApD_50pts_ZigZag.json,1458,714,510,100
NMEApD_50pts_ZigZag.json,1458,717,510,110
NMEApD_50pts_ZigZag.json,1458,719,510,120
NMEApD_50pts_ZigZag.json,1458,722,510,130
NMEApD_50pts_ZigZag.json,1458,724,510,140
NMEApD_50pts_ZigZag.json,1458,727,510,150
NMEApD_50pts_ZigZag.json,1458,729,510,160
NMEApD_50pts_ZigZag.json,1458,732,510,170
NMEApD_50pts_ZigZag.json,1458,734,510,180
NMEApD_50pts_ZigZag.json,1458,737,510,190
NMEApD_50pts_ZigZag.json,1458,739,510,200
NMEApD_50pts_ZigZag.json,1458,742,510,210
NMEApD_50pts_ZigZag.json,1458,744,510,220
NMEApD_50pts_ZigZag.json,1458,747,510,230
NMEApD_50pts_ZigZag.json,1458,749,510,240
NMEApD_50pts_ZigZag.json,1458,752,510,250
NMEApD_50pts_ZigZag.json,1458,738,520,100
NMEApD_50pts_ZigZag.json,1458,740,520,110
NMEApD_50pts_ZigZag.json,1458,743,520,120
NMEApD_50pts_ZigZag.json,1458,745,520,130
NMEApD_50pts_ZigZag.json,1458,748,520,140
NMEApD_50pts_ZigZag.json,1458,750,520,150
NMEApD_50pts_ZigZag.json,1458,753,520,160
NMEApD_50pts_ZigZag.json,1458,755,520,170
NMEApD_50pts_ZigZag.json,1458,758,520,180
NMEApD_50pts_ZigZag.json,1458,760,520,190
NMEApD_50pts_ZigZag.json,1458,763,520,200
NMEApD_50pts_ZigZag.json,1458,765,520,210
NMEApD_50pts_ZigZag.json,1458,768,520,220
NMEApD_50pts_ZigZag.json,1458,770,520,230
NMEApD_50pts_ZigZag.json,1458,773,520,240
NMEApD_50pts_ZigZag.json,1458,775,520,250
NMEApD_50pts_ZigZag.json,1458,738,530,100
NMEApD_50pts_ZigZag.json,1458,740,530,110
NMEApD_50pts_ZigZag.json,1458,743,530,120
NMEApD_50pts_ZigZag.json,1458,745,530,130
NMEApD_50pts_ZigZag.json,1458,748,530,140
NMEApD_50pts_ZigZag.json,1458,750,530,150
NMEApD_50pts_ZigZag.json,1458,753,530,160
NMEApD_50pts_ZigZag.json,1458,755,530,170
NMEApD_50pts_ZigZag.json,1458,758,530,180
NMEApD_50pts_ZigZag.json,1458,760,530,190
NMEApD_50pts_ZigZag.json,1458,763,530,200
NMEApD_50pts_ZigZag.json,1458,765,530,210
NMEApD_50pts_ZigZag.json,1458,768,530,220
NMEApD_50pts_ZigZag.json,1458,770,530,230
NMEApD_50pts_ZigZag.json,1458,773,530,240
NMEApD_50pts_ZigZag.json,1458,775,530,250
NMEApD_50pts_ZigZag.json,1458,738,540,100
NMEApD_50pts_ZigZag.json,1458,740,540,110
NMEApD_50pts_ZigZag.json,1458,743,540,120
NMEApD_50pts_ZigZag.json,1458,745,540,130
NMEApD_50pts_ZigZag.json,1458,748,540,140
NMEApD_50pts_ZigZag.json,1458,750,540,150
NMEApD_50pts_ZigZag.json,1458,753,540,160
NMEApD_50pts_ZigZag.json,1458,755,540,170
NMEApD_50pts_ZigZag.json,1458,758,540,180
NMEApD_50pts_ZigZag.json,1458,760,540,190
NMEApD_50pts_ZigZag.json,1458,763,540,200
NMEApD_50pts_ZigZag.json,1458,765,540,210
NMEApD_50pts_ZigZag.json,1458,768,540,220
NMEApD_50pts_ZigZag.json,1458,770,540,230
NMEApD_50pts_ZigZag.json,1458,773,540,240
NMEApD_50pts_ZigZag.json,1458,775,540,250
NMEApD_50pts_ZigZag.json,1458,738,550,100
NMEApD_50pts_ZigZag.json,1458,740,550,110
NMEApD_50pts_ZigZag.json,1458,743,550,120
NMEApD_50pts_ZigZag.json,1458,745,550,130
NMEApD_50pts_ZigZag.json,1458,748,550,140
NMEApD_50pts_ZigZag.json,1458,750,550,150
NMEApD_50pts_ZigZag.json,1458,753,550,160
NMEApD_50pts_ZigZag.json,1458,755,550,170
NMEApD_50pts_ZigZag.json,1458,758,550,180
NMEApD_50pts_ZigZag.json,1458,760,550,190
NMEApD_50pts_ZigZag.json,1458,763,550,200
NMEApD_50pts_ZigZag.json,1458,765,550,210
NMEApD_50pts_ZigZag.json,1458,768,550,220
NMEApD_50pts_ZigZag.json,1458,770,550,230
NMEApD_50pts_ZigZag.json,1458,773,550,240
NMEApD_50pts_ZigZag.json,1458,775,550,250
NMEApD_50pts_ZigZag.json,1458,738,560,100
NMEApD_50pts_ZigZag.json,1458,740,560,110
NMEApD_50pts_ZigZag.json,1458,743,560,120
NMEApD_50pts_ZigZag.json,1458,745,560,130
NMEApD_50pts_ZigZag.json,1458,748,560,140
NMEApD_50pts_ZigZag.json,1458,750,560,150
NMEApD_50pts_ZigZag.json,1458,753,560,160
NMEApD_50pts_ZigZag.json,1458,755,560,170
NMEApD_50pts_ZigZag.json,1458,758,560,180
NMEApD_50pts_ZigZag.json,1458,760,560,190
NMEApD_50pts_ZigZag.json,1458,763,560,200
NMEApD_50pts_ZigZag.json,1458,765,560,210
NMEApD_50pts_ZigZag.json,1458,768,560,220
NMEApD_50pts_ZigZag.json,1458,770,560,230
NMEApD_50pts_ZigZag.json,1458,773,560,240
NMEApD_50pts_ZigZag.json,1458,775,560,250
NMEApD_50pts_ZigZag.json,1458,738,570,100
NMEApD_50pts_ZigZag.json,1458,740,570,110
NMEApD_50pts_ZigZag.json,1458,743,570,120
NMEApD_50pts_ZigZag.json,1458,745,570,130
NMEApD_50pts_ZigZag.json,1458,748,570,140
NMEApD_50pts_ZigZag.json,1458,750,570,150
NMEApD_50pts_ZigZag.json,1458,753,570,160
NMEApD_50pts_ZigZag.json,1458,755,570,170
NMEApD_50pts_ZigZag.json,1458,758,570,180
NMEApD_50pts_ZigZag.json,1458,760,570,190
NMEApD_50pts_ZigZag.json,1458,763,570,200
NMEApD_50pts_ZigZag.json,1458,765,570,210
NMEApD_50pts_ZigZag.json,1458,768,570,220
NMEApD_50pts_ZigZag.json,1458,770,570,230
NMEApD_50pts_ZigZag.json,1458,773,570,240
NMEApD_50pts_ZigZag.json,1458,775,570,250
NMEApD_50pts_ZigZag.json,1458,738,580,100
NMEApD_50pts_ZigZag.json,1458,740,580,110
NMEApD_50pts_ZigZag.json,1458,743,580,120
NMEApD_50pts_ZigZag.json,1458,745,580,130
NMEApD_50pts_ZigZag.json,1458,748,580,140
NMEApD_50pts_ZigZag.json,1458,750,580,150
NMEApD_50pts_ZigZag.json,1458,753,580,160
NMEApD_50pts_ZigZag.json,1458,755,580,170
NMEApD_50pts_ZigZag.json,1458,758,580,180
NMEApD_50pts_ZigZag.json,1458,760,580,190
NMEApD_50pts_ZigZag.json,1458,763,580,200
NMEApD_50pts_ZigZag.json,1458,765,580,210
NMEApD_50pts_ZigZag.json,1458,768,580,220
NMEApD_50pts_ZigZag.json,1458,770,580,230
NMEApD_50pts_ZigZag.json,1458,773,580,240
NMEApD_50pts_ZigZag.json,1458,775,580,250
NMEApD_50pts_ZigZag.json,1458,738,590,100
NMEApD_50pts_ZigZag.json,1458,740,590,110
NMEApD_50pts_ZigZag.json,1458,743,590,120
NMEApD_50pts_ZigZag.json,1458,745,590,130
NMEApD_50pts_ZigZag.json,1458,748,590,140
NMEApD_50pts_ZigZag.json,1458,750,590,150
NMEApD_50pts_ZigZag.json,1458,753,590,160
NMEApD_50pts_ZigZag.json,1458,755,590,170
NMEApD_50pts_ZigZag.json,1458,758,590,180
NMEApD_50pts_ZigZag.json,1458,760,590,190
NMEApD_50pts_ZigZag.json,1458,763,590,200
NMEApD_50pts_ZigZag.json,1458,765,590,210
NMEApD_50pts_ZigZag.json,1458,768,590,220
NMEApD_50pts_ZigZag.json,1458,770,590,230
NMEApD_50pts_ZigZag.json,1458,773,590,240
NMEApD_50pts_ZigZag.json,1458,775,590,250
NMEApD_50pts_ZigZag.json,1458,738,600,100
NMEApD_50pts_ZigZag.json,1458,740,600,110
NMEApD_50pts_ZigZag.json,1458,743,600,120
NMEApD_50pts_ZigZag.json,1458,745,600,130
NMEApD_50pts_ZigZag.json,1458,748,600,140
NMEApD_50pts_ZigZag.json,1458,750,600,150
NMEApD_50pts_ZigZag.json,1458,753,600,160
NMEApD_50pts_ZigZag.json,1458,755,600,170
NMEApD_50pts_ZigZag.json,1458,758,600,180
NMEApD_50pts_ZigZag.json,1458,760,600,190
NMEApD_50pts_ZigZag.json,1458,763,600,200
NMEApD_50pts_ZigZag.json,1458,765,600,210
NMEApD_50pts_ZigZag.json,1458,768,600,220
NMEApD_50pts_ZigZag.json,1458,770,600,230
NMEApD_50pts_ZigZag.json,1458,773,600,240
NMEApD_50pts_ZigZag.json,1458,775,600,250
NMEApD_50pts_ZigZag.json,1458,738,610,100
NMEApD_50pts_ZigZag.json,1458,740,610,110
NMEApD_50pts_ZigZag.json,1458,743,610,120
NMEApD_50pts_ZigZag.json,1458,745,610,130
NMEApD_50pts_ZigZag.json,1458,748,610,140
NMEApD_50pts_ZigZag.json,1458,750,610,150
NMEApD_50pts_ZigZag.json,1458,753,610,160
NMEApD_50pts_ZigZag.json,1458,755,610,170
NMEApD_50pts_ZigZag.json,1458,758,610,180
NMEApD_50pts_ZigZag.json,1458,760,610,190
NMEApD_50pts_ZigZag.json,1458,763,610,200
NMEApD_50pts_ZigZag.json,1458,765,610,210
NMEApD_50pts_ZigZag.json,1458,768,610,220
NMEApD_50pts_ZigZag.json,1458,770,610,230
NMEApD_50pts_ZigZag.json,1458,773,610,240
NMEApD_50pts_ZigZag.json,1458,775,610,250
NMEApD_50pts_ZigZag.json,1458,738,620,100
NMEApD_50pts_ZigZag.json,1458,740,620,110
NMEApD_50pts_ZigZag.json,1458,743,620,120
NMEApD_50pts_ZigZag.json,1458,745,620,130
NMEApD_50pts_ZigZag.json,1458,748,620,140
NMEApD_50pts_ZigZag.json,1458,750,620,150
NMEApD_50pts_ZigZag.json,1458,753,620,160
NMEApD_50pts_ZigZag.json,1458,755,620,170
NMEApD_50pts_ZigZag.json,1458,758,620,180
NMEApD_50pts_ZigZag.json,1458,760,620,190
NMEApD_50pts_ZigZag.json,1458,763,620,200
NMEApD_50pts_ZigZag.json,1458,765,620,210
NMEApD_50pts_ZigZag.json,1458,768,620,220
NMEApD_50pts_ZigZag.json,1458,770,620,230
NMEApD_50pts_ZigZag.json,1458,773,620,240
NMEApD_50pts_ZigZag.json,1458,775,620,250
NMEApD_50pts_ZigZag.json,1458,738,630,100
NMEApD_50pts_ZigZag.json,1458,740,630,110
NMEApD_50pts_ZigZag.json,1458,743,630,120
NMEApD_50pts_ZigZag.json,1458,745,630,130
NMEApD_50pts_ZigZag.json,1458,748,630,140
NMEApD_50pts_ZigZag.json,1458,750,630,150
NMEApD_50pts_ZigZag.json,1458,753,630,160
NMEApD_50pts_ZigZag.json,1458,755,630,170
NMEApD_50pts_ZigZag.json,1458,758,630,180
NMEApD_50pts_ZigZag.json,1458,760,630,190
NMEApD_50pts_ZigZag.json,1458,763,630,200
NMEApD_50pts_ZigZag.json,1458,765,630,210
NMEApD_50pts_ZigZag.json,1458,768,630,220
NMEApD_50pts_ZigZag.json,1458,770,630,230
NMEApD_50pts_ZigZag.json,1458,773,630,240
NMEApD_50pts_ZigZag.json,1458,775,630,250
NMEApD_50pts_ZigZag.json,1458,738,640,100
NMEApD_50pts_ZigZag.json,1458,740,640,110
NMEApD_50pts_ZigZag.json,1458,743,640,120
NMEApD_50pts_ZigZag.json,1458,745,640,130
NMEApD_50pts_ZigZag.json,1458,748,640,140
NMEApD_50pts_ZigZag.json,1458,750,640,150
NMEApD_50pts_ZigZag.json,1458,753,640,160
NMEApD_50pts_ZigZag.json,1458,755,640,170
NMEApD_50pts_ZigZag.json,1458,758,640,180
NMEApD_50pts_ZigZag.json,1458,760,640,190
NMEApD_50pts_ZigZag.json,1458,763,640,200
NMEApD_50pts_ZigZag.json,1458,765,640,210
NMEApD_50pts_ZigZag.json,1458,768,640,220
NMEApD_50pts_ZigZag.json,1458,770,640,230
NMEApD_50pts_ZigZag.json,1458,773,640,240
NMEApD_50pts_ZigZag.json,1458,775,640,250
NMEApD_50pts_ZigZag.json,1458,738,650,100
NMEApD_50pts_ZigZag.json,1458,740,650,110
NMEApD_50pts_ZigZag.json,1458,743,650,120
NMEApD_50pts_ZigZag.json,1458,745,650,130
NMEApD_50pts_ZigZag.json,1458,748,650,140
NMEApD_50pts_ZigZag.json,1458,750,650,150
NMEApD_50pts_ZigZag.json,1458,753,650,160
NMEApD_50pts_ZigZag.json,1458,755,650,170
NMEApD_50pts_ZigZag.json,1458,758,650,180
NMEApD_50pts_ZigZag.json,1458,760,650,190
NMEApD_50pts_ZigZag.json,1458,763,650,200
NMEApD_50pts_ZigZag.json,1458,765,650,210
NMEApD_50pts_ZigZag.json,1458,768,650,220
NMEApD_50pts_ZigZag.json,1458,770,650,230
NMEApD_50pts_ZigZag.json,1458,773,650,240
NMEApD_50pts_ZigZag.json,1458,775,650,250
NMEApD_50pts_ZigZag.json,1458,738,660,100
NMEApD_50pts_ZigZag.json,1458,740,660,110
NMEApD_50pts_ZigZag.json,1458,743,660,120
NMEApD_50pts_ZigZag.json,1458,745,660,130
NMEApD_50pts_ZigZag.json,1458,748,660,140
NMEApD_50pts_ZigZag.json,1458,750,660,150
NMEApD_50pts_ZigZag.json,1458,753,660,160
NMEApD_50pts_ZigZag.json,1458,755,660,170
NMEApD_50pts_ZigZag.json,1458,758,660,180
NMEApD_50pts_ZigZag.json,1458,760,660,190
NMEApD_50pts_ZigZag.json,1458,763,660,200
NMEApD_50pts_ZigZag.json,1458,765,660,210
NMEApD_50pts_ZigZag.json,1458,768,660,220
NMEApD_50pts_ZigZag.json,1458,770,660,230
NMEApD_50pts_ZigZag.json,1458,773,660,240
NMEApD_50pts_ZigZag.json,1458,775,660,250
NMEApD_50pts_ZigZag.json,1458,738,670,100
NMEApD_50pts_ZigZag.json,1458,740,670,110
NMEApD_50pts_ZigZag.json,1458,743,670,120
NMEApD_50pts_ZigZag.json,1458,745,670,130
NMEApD_50pts_ZigZag.json,1458,748,670,140
NMEApD_50pts_ZigZag.json,1458,750,670,150
NMEApD_50pts_ZigZag.json,1458,753,670,160
NMEApD_50pts_ZigZag.json,1458,755,670,170
NMEApD_50pts_ZigZag.json,1458,758,670,180
NMEApD_50pts_ZigZag.json,1458,760,670,190
NMEApD_50pts_ZigZag.json,1458,763,670,200
NMEApD_50pts_ZigZag.json,1458,765,670,210
NMEApD_50pts_ZigZag.json,1458,768,670,220
NMEApD_50pts_ZigZag.json,1458,770,670,230
NMEApD_50pts_ZigZag.json,1458,773,670,240
NMEApD_50pts_ZigZag.json,1458,775,670,250
NMEApD_50pts_ZigZag.json,1458,738,680,100
NMEApD_50pts_ZigZag.json,1458,740,680,110
NMEApD_50pts_ZigZag.json,1458,743,680,120
NMEApD_50pts_ZigZag.json,1458,745,680,130
NMEApD_50pts_ZigZag.json,1458,748,680,140
NMEApD_50pts_ZigZag.json,1458,750,680,150
NMEApD_50pts_ZigZag.json,1458,753,680,160
NMEApD_50pts_ZigZag.json,1458,755,680,170
NMEApD_50pts_ZigZag.json,1458,758,680,180
NMEApD_50pts_ZigZag.json,1458,760,680,190
NMEApD_50pts_ZigZag.json,1458,763,680,200
NMEApD_50pts_ZigZag.json,1458,765,680,210
NMEApD_50pts_ZigZag.json,1458,768,680,220
NMEApD_50pts_ZigZag.json,1458,770,680,230
NMEApD_50pts_ZigZag.json,1458,773,680,240
NMEApD_50pts_ZigZag.json,1458,775,680,250
NMEApD_50pts_ZigZag.json,1458,738,690,100
NMEApD_50pts_ZigZag.json,1458,740,690,110
NMEApD_50pts_ZigZag.json,1458,743,690,120
NMEApD_50pts_ZigZag.json,1458,745,690,130
NMEApD_50pts_ZigZag.json,1458,748,690,140
NMEApD_50pts_ZigZag.json,1458,750,690,150
NMEApD_50pts_ZigZag.json,1458,753,690,160
NMEApD_50pts_ZigZag.json,1458,755,690,170
NMEApD_50pts_ZigZag.json,1458,758,690,180
NMEApD_50pts_ZigZag.json,1458,760,690,190
NMEApD_50pts_ZigZag.json,1458,763,690,200
NMEApD_50pts_ZigZag.json,1458,765,690,210
NMEApD_50pts_ZigZag.json,1458,768,690,220
NMEApD_50pts_ZigZag.json,1458,770,690,230
NMEApD_50pts_ZigZag.json,1458,773,690,240
NMEApD_50pts_ZigZag.json,1458,775,690,250
NMEApD_50pts_ZigZag.json,1458,738,700,100
NMEApD_50pts_ZigZag.json,1458,740,700,110
NMEApD_50pts_ZigZag.json,1458,743,700,120
NMEApD_50pts_ZigZag.json,1458,745,700,130
NMEApD_50pts_ZigZag.json,1458,748,700,140
NMEApD_50pts_ZigZag.json,1458,750,700,150
NMEApD_50pts_ZigZag.json,1458,753,700,160
NMEApD_50pts_ZigZag.json,1458,755,700,170
NMEApD_50pts_ZigZag.json,1458,758,700,180
NMEApD_50pts_ZigZag.json,1458,760,700,190
NMEApD_50pts_ZigZag.json,1458,763,700,200
NMEApD_50pts_ZigZag.json,1458,765,700,210
NMEApD_50pts_ZigZag.json,1458,768,700,220
NMEApD_50pts_ZigZag.json,1458,770,700,230
NMEApD_50pts_ZigZag.json,1458,773,700,240
NMEApD_50pts_ZigZag.json,1458,775,700,250
NMEApD_50pts_ZigZag.json,1458,738,710,100
NMEApD_50pts_ZigZag.json,1458,740,710,110
NMEApD_50pts_ZigZag.json,1458,743,710,120
NMEApD_50pts_ZigZag.json,1458,745,710,130
NMEApD_50pts_ZigZag.json,1458,748,710,140
NMEApD_50pts_ZigZag.json,1458,750,710,150
NMEApD_50pts_ZigZag.json,1458,753,710,160
NMEApD_50pts_ZigZag.json,1458,755,710,170
NMEApD_50pts_ZigZag.json,1458,758,710,180
NMEApD_50pts_ZigZag.json,1458,760,710,190
NMEApD_50pts_ZigZag.json,1458,763,710,200
NMEApD_50pts_ZigZag.json,1458,765,710,210
NMEApD_50pts_ZigZag.json,1458,768,710,220
NMEApD_50pts_ZigZag.json,1458,770,710,230
NMEApD_50pts_ZigZag.json,1458,773,710,240
NMEApD_50pts_ZigZag.json,1458,775,710,250
NMEApD_50pts_ZigZag.json,1458,738,720,100
NMEApD_50pts_ZigZag.json,1458,740,720,110
NMEApD_50pts_ZigZag.json,1458,743,720,120
NMEApD_50pts_ZigZag.json,1458,745,720,130
NMEApD_50pts_ZigZag.json,1458,748,720,140
NMEApD_50pts_ZigZag.json,1458,750,720,150
NMEApD_50pts_ZigZag.json,1458,753,720,160
NMEApD_50pts_ZigZag.json,1458,755,720,170
NMEApD_50pts_ZigZag.json,1458,758,720,180
NMEApD_50pts_ZigZag.json,1458,760,720,190
NMEApD_50pts_ZigZag.json,1458,763,720,200
NMEApD_50pts_ZigZag.json,1458,765,720,210
NMEApD_50pts_ZigZag.json,1458,768,720,220
NMEApD_50pts_ZigZag.json,1458,770,720,230
NMEApD_50pts_ZigZag.json,1458,773,720,240
NMEApD_50pts_ZigZag.json,1458,775,720,250
NMEApD_50pts_ZigZag.json,1458,738,730,100
NMEApD_50pts_ZigZag.json,1458,740,730,110
NMEApD_50pts_ZigZag.json,1458,743,730,120
NMEApD_50pts_ZigZag.json,1458,745,730,130
NMEApD_50pts_ZigZag.json,1458,748,730,140
NMEApD_50pts_ZigZag.json,1458,750,730,150
NMEApD_50pts_ZigZag.json,1458,753,730,160
NMEApD_50pts_ZigZag.json,1458,755,730,170
NMEApD_50pts_ZigZag.json,1458,758,730,180
NMEApD_50pts_ZigZag.json,1458,760,730,190
NMEApD_50pts_ZigZag.json,1458,763,730,200
NMEApD_50pts_ZigZag.json,1458,765,730,210
NMEApD_50pts_ZigZag.json,1458,768,730,220
NMEApD_50pts_ZigZag.json,1458,770,730,230
NMEApD_50pts_ZigZag.json,1458,773,730,240
NMEApD_50pts_ZigZag.json,1458,775,730,250
NMEApD_50pts_ZigZag.json,1458,738,740,100
NMEApD_50pts_ZigZag.json,1458,740,740,110
NMEApD_50pts_ZigZag.json,1458,743,740,120
NMEApD_50pts_ZigZag.json,1458,745,740,130
NMEApD_50pts_ZigZag.json,1458,748,740,140
NMEApD_50pts_ZigZag.json,1458,750,740,150
NMEApD_50pts_ZigZag.json,1458,753,740,160
