Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_21pts_ZigZag1.json,704,484,420,120
NMEApD_21pts_ZigZag1.json,704,486,420,130
NMEApD_21pts_ZigZag1.json,704,489,420,140
NMEApD_21pts_ZigZag1.json,704,491,420,150
NMEApD_21pts_ZigZag1.json,704,494,420,160
NMEApD_21pts_ZigZag1.json,704,496,420,170
NMEApD_21pts_ZigZag1.json,704,499,420,180
NMEApD_21pts_ZigZag1.json,704,501,420,190
NMEApD_21pts_ZigZag1.json,704,504,420,200
NMEApD_21pts_ZigZag1.json,704,506,420,210
NMEApD_21pts_ZigZag1.json,704,509,420,220
NMEApD_21pts_ZigZag1.json,704,511,420,230
NMEApD_21pts_ZigZag1.json,704,514,420,240
NMEApD_21pts_ZigZag1.json,704,516,420,250
NMEApD_21pts_ZigZag1.json,704,479,430,100
NMEApD_21pts_ZigZag1.json,704,481,430,110
NMEApD_21pts_ZigZag1.json,704,484,430,120
NMEApD_21pts_ZigZag1.json,704,486,430,130
NMEApD_21pts_ZigZag1.json,704,489,430,140
NMEApD_21pts_ZigZag1.json,704,491,430,150
NMEApD_21pts_ZigZag1.json,704,494,430,160
NMEApD_21pts_ZigZag1.json,704,496,430,170
NMEApD_21pts_ZigZag1.json,704,499,430,180
NMEApD_21pts_ZigZag1.json,704,501,430,190
NMEApD_21pts_ZigZag1.json,704,504,430,200
NMEApD_21pts_ZigZag1.json,704,506,430,210
NMEApD_21pts_ZigZag1.json,704,509,430,220
NMEApD_21pts_ZigZag1.json,704,511,430,230
NMEApD_21pts_ZigZag1.json,704,514,430,240
NMEApD_21pts_ZigZag1.json,704,516,430,250
NMEApD_21pts_ZigZag1.json,704,479,440,100
NMEApD_21pts_ZigZag1.json,704,481,440,110
NMEApD_21pts_ZigZag1.json,704,484,440,120
NMEApD_21pts_ZigZag1.json,704,486,440,130
NMEApD_21pts_ZigZag1.json,704,489,440,140
NMEApD_21pts_ZigZag1.json,704,491,440,150
NMEApD_21pts_ZigZag1.json,704,494,440,160
NMEApD_21pts_ZigZag1.json,704,496,440,170
NMEApD_21pts_ZigZag1.json,704,499,440,180
NMEApD_21pts_ZigZag1.json,704,501,440,190
NMEApD_21pts_ZigZag1.json,704,504,440,200
NMEApD_21pts_ZigZag1.json,704,506,440,210
NMEApD_21pts_ZigZag1.json,704,509,440,220
NMEApD_21pts_ZigZag1.json,704,511,440,230
NMEApD_21pts_ZigZag1.json,704,514,440,240
NMEApD_21pts_ZigZag1.json,704,516,440,250
NMEApD_21pts_ZigZag1.json,704,479,450,100
NMEApD_21pts_ZigZag1.json,704,481,450,110
NMEApD_21pts_ZigZag1.json,704,484,450,120
NMEApD_21pts_ZigZag1.json,704,486,450,130
NMEApD_21pts_ZigZag1.json,704,489,450,140
NMEApD_21pts_ZigZag1.json,704,491,450,150
NMEApD_21pts_ZigZag1.json,704,494,450,160
NMEApD_21pts_ZigZag1.json,704,496,450,170
NMEApD_21pts_ZigZag1.json,704,499,450,180
NMEApD_21pts_ZigZag1.json,704,501,450,190
NMEApD_21pts_ZigZag1.json,704,504,450,200
NMEApD_21pts_ZigZag1.json,704,506,450,210
NMEApD_21pts_ZigZag1.json,704,509,450,220
NMEApD_21pts_ZigZag1.json,704,511,450,230
NMEApD_21pts_ZigZag1.json,704,514,450,240
NMEApD_21pts_ZigZag1.json,704,516,450,250
NMEApD_21pts_ZigZag1.json,704,479,460,100
NMEApD_21pts_ZigZag1.json,704,481,460,110
NMEApD_21pts_ZigZag1.json,704,484,460,120
NMEApD_21pts_ZigZag1.json,704,486,460,130
NMEApD_21pts_ZigZag1.json,704,489,460,140
NMEApD_21pts_ZigZag1.json,704,491,460,150
NMEApD_21pts_ZigZag1.json,704,494,460,160
NMEApD_21pts_ZigZag1.json,704,496,460,170
NMEApD_21pts_ZigZag1.json,704,499,460,180
NMEApD_21pts_ZigZag1.json,704,501,460,190
NMEApD_21pts_ZigZag1.json,704,504,460,200
NMEApD_21pts_ZigZag1.json,704,506,460,210
NMEApD_21pts_ZigZag1.json,704,509,460,220
NMEApD_21pts_ZigZag1.json,704,511,460,230
NMEApD_21pts_ZigZag1.json,704,514,460,240
NMEApD_21pts_ZigZag1.json,704,516,460,250
NMEApD_21pts_ZigZag1.json,704,479,470,100
NMEApD_21pts_ZigZag1.json,704,481,470,110
NMEApD_21pts_ZigZag1.json,704,484,470,120
NMEApD_21pts_ZigZag1.json,704,486,470,130
NMEApD_21pts_ZigZag1.json,704,489,470,140
NMEApD_21pts_ZigZag1.json,704,491,470,150
NMEApD_21pts_ZigZag1.json,704,494,470,160
NMEApD_21pts_ZigZag1.json,704,496,470,170
NMEApD_21pts_ZigZag1.json,704,499,470,180
NMEApD_21pts_ZigZag1.json,704,501,470,190
NMEApD_21pts_ZigZag1.json,704,504,470,200
NMEApD_21pts_ZigZag1.json,704,506,470,210
NMEApD_21pts_ZigZag1.json,704,509,470,220
NMEApD_21pts_ZigZag1.json,704,511,470,230
NMEApD_21pts_ZigZag1.json,704,514,470,240
NMEApD_21pts_ZigZag1.json,704,516,470,250
NMEApD_21pts_ZigZag1.json,704,479,480,100
NMEApD_21pts_ZigZag1.json,704,481,480,110
NMEApD_21pts_ZigZag1.json,704,484,480,120
NMEApD_21pts_ZigZag1.json,704,486,480,130
NMEApD_21pts_ZigZag1.json,704,489,480,140
NMEApD_21pts_ZigZag1.json,704,491,480,150
NMEApD_21pts_ZigZag1.json,704,494,480,160
NMEApD_21pts_ZigZag1.json,704,496,480,170
NMEApD_21pts_ZigZag1.json,704,499,480,180
NMEApD_21pts_ZigZag1.json,704,501,480,190
NMEApD_21pts_ZigZag1.json,704,504,480,200
NMEApD_21pts_ZigZag1.json,704,506,480,210
NMEApD_21pts_ZigZag1.json,704,509,480,220
NMEApD_21pts_ZigZag1.json,704,511,480,230
NMEApD_21pts_ZigZag1.json,704,514,480,240
NMEApD_21pts_ZigZag1.json,704,516,480,250
NMEApD_21pts_ZigZag1.json,704,479,490,100
NMEApD_21pts_ZigZag1.json,704,481,490,110
NMEApD_21pts_ZigZag1.json,704,484,490,120
NMEApD_21pts_ZigZag1.json,704,486,490,130
NMEApD_21pts_ZigZag1.json,704,489,490,140
NMEApD_21pts_ZigZag1.json,704,491,490,150
NMEApD_21pts_ZigZag1.json,704,494,490,160
NMEApD_21pts_ZigZag1.json,704,496,490,170
NMEApD_21pts_ZigZag1.json,704,499,490,180
NMEApD_21pts_ZigZag1.json,704,501,490,190
NMEApD_21pts_ZigZag1.json,704,504,490,200
NMEApD_21pts_ZigZag1.json,704,506,490,210
NMEApD_21pts_ZigZag1.json,704,509,490,220
NMEApD_21pts_ZigZag1.json,704,511,490,230
NMEApD_21pts_ZigZag1.json,704,514,490,240
NMEApD_21pts_ZigZag1.json,704,516,490,250
NMEApD_21pts_ZigZag1.json,704,479,500,100
NMEApD_21pts_ZigZag1.json,704,481,500,110
NMEApD_21pts_ZigZag1.json,704,484,500,120
NMEApD_21pts_ZigZag1.json,704,486,500,130
NMEApD_21pts_ZigZag1.json,704,489,500,140
NMEApD_21pts_ZigZag1.json,704,491,500,150
NMEApD_21pts_ZigZag1.json,704,494,500,160
NMEApD_21pts_ZigZag1.json,704,496,500,170
NMEApD_21pts_ZigZag1.json,704,499,500,180
NMEApD_21pts_ZigZag1.json,704,501,500,190
NMEApD_21pts_ZigZag1.json,704,504,500,200
NMEApD_21pts_ZigZag1.json,704,506,500,210
NMEApD_21pts_ZigZag1.json,704,509,500,220
NMEApD_21pts_ZigZag1.json,704,511,500,230
NMEApD_21pts_ZigZag1.json,704,514,500,240
NMEApD_21pts_ZigZag1.json,704,516,500,250
NMEApD_21pts_ZigZag1.json,704,479,510,100
NMEApD_21pts_ZigZag1.json,704,481,510,110
NMEApD_21pts_ZigZag1.json,704,484,510,120
NMEApD_21pts_ZigZag1.json,704,486,510,130
NMEApD_21pts_ZigZag1.json,704,489,510,140
NMEApD_21pts_ZigZag1.json,704,491,510,150
NMEApD_21pts_ZigZag1.json,704,494,510,160
NMEApD_21pts_ZigZag1.json,704,496,510,170
NMEApD_21pts_ZigZag1.json,704,499,510,180
NMEApD_21pts_ZigZag1.json,704,501,510,190
NMEApD_21pts_ZigZag1.json,704,504,510,200
NMEApD_21pts_ZigZag1.json,704,506,510,210
NMEApD_21pts_ZigZag1.json,704,509,510,220
NMEApD_21pts_ZigZag1.json,704,511,510,230
NMEApD_21pts_ZigZag1.json,704,514,510,240
NMEApD_21pts_ZigZag1.json,704,516,510,250
NMEApD_21pts_ZigZag1.json,704,494,520,100
NMEApD_21pts_ZigZag1.json,704,497,520,110
NMEApD_21pts_ZigZag1.json,704,499,520,120
NMEApD_21pts_ZigZag1.json,704,502,520,130
NMEApD_21pts_ZigZag1.json,704,504,520,140
NMEApD_21pts_ZigZag1.json,704,507,520,150
NMEApD_21pts_ZigZag1.json,704,509,520,160
NMEApD_21pts_ZigZag1.json,704,512,520,170
NMEApD_21pts_ZigZag1.json,704,514,520,180
NMEApD_21pts_ZigZag1.json,704,517,520,190
NMEApD_21pts_ZigZag1.json,704,519,520,200
NMEApD_21pts_ZigZag1.json,704,522,520,210
NMEApD_21pts_ZigZag1.json,704,524,520,220
NMEApD_21pts_ZigZag1.json,704,527,520,230
NMEApD_21pts_ZigZag1.json,704,529,520,240
NMEApD_21pts_ZigZag1.json,704,532,520,250
NMEApD_21pts_ZigZag1.json,704,494,530,100
NMEApD_21pts_ZigZag1.json,704,497,530,110
NMEApD_21pts_ZigZag1.json,704,499,530,120
NMEApD_21pts_ZigZag1.json,704,502,530,130
NMEApD_21pts_ZigZag1.json,704,504,530,140
NMEApD_21pts_ZigZag1.json,704,507,530,150
NMEApD_21pts_ZigZag1.json,704,509,530,160
NMEApD_21pts_ZigZag1.json,704,512,530,170
NMEApD_21pts_ZigZag1.json,704,514,530,180
NMEApD_21pts_ZigZag1.json,704,517,530,190
NMEApD_21pts_ZigZag1.json,704,519,530,200
NMEApD_21pts_ZigZag1.json,704,522,530,210
NMEApD_21pts_ZigZag1.json,704,524,530,220
NMEApD_21pts_ZigZag1.json,704,527,530,230
NMEApD_21pts_ZigZag1.json,704,529,530,240
NMEApD_21pts_ZigZag1.json,704,532,530,250
NMEApD_21pts_ZigZag1.json,704,494,540,100
NMEApD_21pts_ZigZag1.json,704,497,540,110
NMEApD_21pts_ZigZag1.json,704,499,540,120
NMEApD_21pts_ZigZag1.json,704,502,540,130
NMEApD_21pts_ZigZag1.json,704,504,540,140
NMEApD_21pts_ZigZag1.json,704,507,540,150
NMEApD_21pts_ZigZag1.json,704,509,540,160
NMEApD_21pts_ZigZag1.json,704,512,540,170
NMEApD_21pts_ZigZag1.json,704,514,540,180
NMEApD_21pts_ZigZag1.json,704,517,540,190
NMEApD_21pts_ZigZag1.json,704,519,540,200
NMEApD_21pts_ZigZag1.json,704,522,540,210
NMEApD_21pts_ZigZag1.json,704,524,540,220
NMEApD_21pts_ZigZag1.json,704,527,540,230
NMEApD_21pts_ZigZag1.json,704,529,540,240
NMEApD_21pts_ZigZag1.json,704,532,540,250
NMEApD_21pts_ZigZag1.json,704,494,550,100
NMEApD_21pts_ZigZag1.json,704,497,550,110
NMEApD_21pts_ZigZag1.json,704,499,550,120
NMEApD_21pts_ZigZag1.json,704,502,550,130
NMEApD_21pts_ZigZag1.json,704,504,550,140
NMEApD_21pts_ZigZag1.json,704,507,550,150
NMEApD_21pts_ZigZag1.json,704,509,550,160
NMEApD_21pts_ZigZag1.json,704,512,550,170
NMEApD_21pts_ZigZag1.json,704,514,550,180
NMEApD_21pts_ZigZag1.json,704,517,550,190
NMEApD_21pts_ZigZag1.json,704,519,550,200
NMEApD_21pts_ZigZag1.json,704,522,550,210
NMEApD_21pts_ZigZag1.json,704,524,550,220
NMEApD_21pts_ZigZag1.json,704,527,550,230
NMEApD_21pts_ZigZag1.json,704,529,550,240
NMEApD_21pts_ZigZag1.json,704,532,550,250
NMEApD_21pts_ZigZag1.json,704,494,560,100
NMEApD_21pts_ZigZag1.json,704,497,560,110
NMEApD_21pts_ZigZag1.json,704,499,560,120
NMEApD_21pts_ZigZag1.json,704,502,560,130
NMEApD_21pts_ZigZag1.json,704,504,560,140
NMEApD_21pts_ZigZag1.json,704,507,560,150
NMEApD_21pts_ZigZag1.json,704,509,560,160
NMEApD_21pts_ZigZag1.json,704,512,560,170
NMEApD_21pts_ZigZag1.json,704,514,560,180
NMEApD_21pts_ZigZag1.json,704,517,560,190
NMEApD_21pts_ZigZag1.json,704,519,560,200
NMEApD_21pts_ZigZag1.json,704,522,560,210
NMEApD_21pts_ZigZag1.json,704,524,560,220
NMEApD_21pts_ZigZag1.json,704,527,560,230
NMEApD_21pts_ZigZag1.json,704,529,560,240
NMEApD_21pts_ZigZag1.json,704,532,560,250
NMEApD_21pts_ZigZag1.json,704,494,570,100
NMEApD_21pts_ZigZag1.json,704,497,570,110
NMEApD_21pts_ZigZag1.json,704,499,570,120
NMEApD_21pts_ZigZag1.json,704,502,570,130
NMEApD_21pts_ZigZag1.json,704,504,570,140
NMEApD_21pts_ZigZag1.json,704,507,570,150
NMEApD_21pts_ZigZag1.json,704,509,570,160
NMEApD_21pts_ZigZag1.json,704,512,570,170
NMEApD_21pts_ZigZag1.json,704,514,570,180
NMEApD_21pts_ZigZag1.json,704,517,570,190
NMEApD_21pts_ZigZag1.json,704,519,570,200
NMEApD_21pts_ZigZag1.json,704,522,570,210
NMEApD_21pts_ZigZag1.json,704,524,570,220
NMEApD_21pts_ZigZag1.json,704,527,570,230
NMEApD_21pts_ZigZag1.json,704,529,570,240
NMEApD_21pts_ZigZag1.json,704,532,570,250
NMEApD_21pts_ZigZag1.json,704,494,580,100
NMEApD_21pts_ZigZag1.json,704,497,580,110
NMEApD_21pts_ZigZag1.json,704,499,580,120
NMEApD_21pts_ZigZag1.json,704,502,580,130
NMEApD_21pts_ZigZag1.json,704,504,580,140
NMEApD_21pts_ZigZag1.json,704,507,580,150
NMEApD_21pts_ZigZag1.json,704,509,580,160
NMEApD_21pts_ZigZag1.json,704,512,580,170
NMEApD_21pts_ZigZag1.json,704,514,580,180
NMEApD_21pts_ZigZag1.json,704,517,580,190
NMEApD_21pts_ZigZag1.json,704,519,580,200
NMEApD_21pts_ZigZag1.json,704,522,580,210
NMEApD_21pts_ZigZag1.json,704,524,580,220
NMEApD_21pts_ZigZag1.json,704,527,580,230
NMEApD_21pts_ZigZag1.json,704,529,580,240
NMEApD_21pts_ZigZag1.json,704,532,580,250
NMEApD_21pts_ZigZag1.json,704,494,590,100
NMEApD_21pts_ZigZag1.json,704,497,590,110
NMEApD_21pts_ZigZag1.json,704,499,590,120
NMEApD_21pts_ZigZag1.json,704,502,590,130
NMEApD_21pts_ZigZag1.json,704,504,590,140
NMEApD_21pts_ZigZag1.json,704,507,590,150
NMEApD_21pts_ZigZag1.json,704,509,590,160
NMEApD_21pts_ZigZag1.json,704,512,590,170
NMEApD_21pts_ZigZag1.json,704,514,590,180
NMEApD_21pts_ZigZag1.json,704,517,590,190
NMEApD_21pts_ZigZag1.json,704,519,590,200
NMEApD_21pts_ZigZag1.json,704,522,590,210
NMEApD_21pts_ZigZag1.json,704,524,590,220
NMEApD_21pts_ZigZag1.json,704,527,590,230
NMEApD_21pts_ZigZag1.json,704,529,590,240
NMEApD_21pts_ZigZag1.json,704,532,590,250
NMEApD_21pts_ZigZag1.json,704,494,600,100
NMEApD_21pts_ZigZag1.json,704,497,600,110
NMEApD_21pts_ZigZag1.json,704,499,600,120
NMEApD_21pts_ZigZag1.json,704,502,600,130
NMEApD_21pts_ZigZag1.json,704,504,600,140
NMEApD_21pts_ZigZag1.json,704,507,600,150
NMEApD_21pts_ZigZag1.json,704,509,600,160
NMEApD_21pts_ZigZag1.json,704,512,600,170
NMEApD_21pts_ZigZag1.json,704,514,600,180
NMEApD_21pts_ZigZag1.json,704,517,600,190
NMEApD_21pts_ZigZag1.json,704,519,600,200
NMEApD_21pts_ZigZag1.json,704,522,600,210
NMEApD_21pts_ZigZag1.json,704,524,600,220
NMEApD_21pts_ZigZag1.json,704,527,600,230
NMEApD_21pts_ZigZag1.json,704,529,600,240
NMEApD_21pts_ZigZag1.json,704,532,600,250
NMEApD_21pts_ZigZag1.json,704,494,610,100
NMEApD_21pts_ZigZag1.json,704,497,610,110
NMEApD_21pts_ZigZag1.json,704,499,610,120
NMEApD_21pts_ZigZag1.json,704,502,610,130
NMEApD_21pts_ZigZag1.json,704,504,610,140
NMEApD_21pts_ZigZag1.json,704,507,610,150
NMEApD_21pts_ZigZag1.json,704,509,610,160
NMEApD_21pts_ZigZag1.json,704,512,610,170
NMEApD_21pts_ZigZag1.json,704,514,610,180
NMEApD_21pts_ZigZag1.json,704,517,610,190
NMEApD_21pts_ZigZag1.json,704,519,610,200
NMEApD_21pts_ZigZag1.json,704,522,610,210
NMEApD_21pts_ZigZag1.json,704,524,610,220
NMEApD_21pts_ZigZag1.json,704,527,610,230
NMEApD_21pts_ZigZag1.json,704,529,610,240
NMEApD_21pts_ZigZag1.json,704,532,610,250
NMEApD_21pts_ZigZag1.json,704,494,620,100
NMEApD_21pts_ZigZag1.json,704,497,620,110
NMEApD_21pts_ZigZag1.json,704,499,620,120
NMEApD_21pts_ZigZag1.json,704,502,620,130
NMEApD_21pts_ZigZag1.json,704,504,620,140
NMEApD_21pts_ZigZag1.json,704,507,620,150
NMEApD_21pts_ZigZag1.json,704,509,620,160
NMEApD_21pts_ZigZag1.json,704,512,620,170
NMEApD_21pts_ZigZag1.json,704,514,620,180
NMEApD_21pts_ZigZag1.json,704,517,620,190
NMEApD_21pts_ZigZag1.json,704,519,620,200
NMEApD_21pts_ZigZag1.json,704,522,620,210
NMEApD_21pts_ZigZag1.json,704,524,620,220
NMEApD_21pts_ZigZag1.json,704,527,620,230
NMEApD_21pts_ZigZag1.json,704,529,620,240
NMEApD_21pts_ZigZag1.json,704,532,620,250
NMEApD_21pts_ZigZag1.json,704,494,630,100
NMEApD_21pts_ZigZag1.json,704,497,630,110
NMEApD_21pts_ZigZag1.json,704,499,630,120
NMEApD_21pts_ZigZag1.json,704,502,630,130
NMEApD_21pts_ZigZag1.json,704,504,630,140
NMEApD_21pts_ZigZag1.json,704,507,630,150
NMEApD_21pts_ZigZag1.json,704,509,630,160
NMEApD_21pts_ZigZag1.json,704,512,630,170
NMEApD_21pts_ZigZag1.json,704,514,630,180
NMEApD_21pts_ZigZag1.json,704,517,630,190
NMEApD_21pts_ZigZag1.json,704,519,630,200
NMEApD_21pts_ZigZag1.json,704,522,630,210
NMEApD_21pts_ZigZag1.json,704,524,630,220
NMEApD_21pts_ZigZag1.json,704,527,630,230
NMEApD_21pts_ZigZag1.json,704,529,630,240
NMEApD_21pts_ZigZag1.json,704,532,630,250
NMEApD_21pts_ZigZag1.json,704,494,640,100
NMEApD_21pts_ZigZag1.json,704,497,640,110
NMEApD_21pts_ZigZag1.json,704,499,640,120
NMEApD_21pts_ZigZag1.json,704,502,640,130
NMEApD_21pts_ZigZag1.json,704,504,640,140
NMEApD_21pts_ZigZag1.json,704,507,640,150
NMEApD_21pts_ZigZag1.json,704,509,640,160
NMEApD_21pts_ZigZag1.json,704,512,640,170
NMEApD_21pts_ZigZag1.json,704,514,640,180
NMEApD_21pts_ZigZag1.json,704,517,640,190
NMEApD_21pts_ZigZag1.json,704,519,640,200
NMEApD_21pts_ZigZag1.json,704,522,640,210
NMEApD_21pts_ZigZag1.json,704,524,640,220
NMEApD_21pts_ZigZag1.json,704,527,640,230
NMEApD_21pts_ZigZag1.json,704,529,640,240
NMEApD_21pts_ZigZag1.json,704,532,640,250
NMEApD_21pts_ZigZag1.json,704,494,650,100
NMEApD_21pts_ZigZag1.json,704,497,650,110
NMEApD_21pts_ZigZag1.json,704,499,650,120
NMEApD_21pts_ZigZag1.json,704,502,650,130
NMEApD_21pts_ZigZag1.json,704,504,650,140
NMEApD_21pts_ZigZag1.json,704,507,650,150
NMEApD_21pts_ZigZag1.json,704,509,650,160
NMEApD_21pts_ZigZag1.json,704,512,650,170
NMEApD_21pts_ZigZag1.json,704,514,650,180
NMEApD_21pts_ZigZag1.json,704,517,650,190
NMEApD_21pts_ZigZag1.json,704,519,650,200
NMEApD_21pts_ZigZag1.json,704,522,650,210
NMEApD_21pts_ZigZag1.json,704,524,650,220
NMEApD_21pts_ZigZag1.json,704,527,650,230
NMEApD_21pts_ZigZag1.json,704,529,650,240
NMEApD_21pts_ZigZag1.json,704,532,650,250
NMEApD_21pts_ZigZag1.json,704,494,660,100
NMEApD_21pts_ZigZag1.json,704,497,660,110
NMEApD_21pts_ZigZag1.json,704,499,660,120
NMEApD_21pts_ZigZag1.json,704,502,660,130
NMEApD_21pts_ZigZag1.json,704,504,660,140
NMEApD_21pts_ZigZag1.json,704,507,660,150
NMEApD_21pts_ZigZag1.json,704,509,660,160
NMEApD_21pts_ZigZag1.json,704,512,660,170
NMEApD_21pts_ZigZag1.json,704,514,660,180
NMEApD_21pts_ZigZag1.json,704,517,660,190
NMEApD_21pts_ZigZag1.json,704,519,660,200
NMEApD_21pts_ZigZag1.json,704,522,660,210
NMEApD_21pts_ZigZag1.json,704,524,660,220
NMEApD_21pts_ZigZag1.json,704,527,660,230
NMEApD_21pts_ZigZag1.json,704,529,660,240
NMEApD_21pts_ZigZag1.json,704,532,660,250
NMEApD_21pts_ZigZag1.json,704,494,670,100
NMEApD_21pts_ZigZag1.json,704,497,670,110
NMEApD_21pts_ZigZag1.json,704,499,670,120
NMEApD_21pts_ZigZag1.json,704,502,670,130
NMEApD_21pts_ZigZag1.json,704,504,670,140
NMEApD_21pts_ZigZag1.json,704,507,670,150
NMEApD_21pts_ZigZag1.json,704,509,670,160
NMEApD_21pts_ZigZag1.json,704,512,670,170
NMEApD_21pts_ZigZag1.json,704,514,670,180
NMEApD_21pts_ZigZag1.json,704,517,670,190
NMEApD_21pts_ZigZag1.json,704,519,670,200
NMEApD_21pts_ZigZag1.json,704,522,670,210
NMEApD_21pts_ZigZag1.json,704,524,670,220
NMEApD_21pts_ZigZag1.json,704,527,670,230
NMEApD_21pts_ZigZag1.json,704,529,670,240
NMEApD_21pts_ZigZag1.json,704,532,670,250
NMEApD_21pts_ZigZag1.json,704,494,680,100
NMEApD_21pts_ZigZag1.json,704,497,680,110
NMEApD_21pts_ZigZag1.json,704,499,680,120
NMEApD_21pts_ZigZag1.json,704,502,680,130
NMEApD_21pts_ZigZag1.json,704,504,680,140
NMEApD_21pts_ZigZag1.json,704,507,680,150
NMEApD_21pts_ZigZag1.json,704,509,680,160
NMEApD_21pts_ZigZag1.json,704,512,680,170
NMEApD_21pts_ZigZag1.json,704,514,680,180
NMEApD_21pts_ZigZag1.json,704,517,680,190
NMEApD_21pts_ZigZag1.json,704,519,680,200
NMEApD_21pts_ZigZag1.json,704,522,680,210
NMEApD_21pts_ZigZag1.json,704,524,680,220
NMEApD_21pts_ZigZag1.json,704,527,680,230
NMEApD_21pts_ZigZag1.json,704,529,680,240
NMEApD_21pts_ZigZag1.json,704,532,680,250
NMEApD_21pts_ZigZag1.json,704,494,690,100
NMEApD_21pts_ZigZag1.json,704,497,690,110
NMEApD_21pts_ZigZag1.json,704,499,690,120
NMEApD_21pts_ZigZag1.json,704,502,690,130
NMEApD_21pts_ZigZag1.json,704,504,690,140
NMEApD_21pts_ZigZag1.json,704,507,690,150
NMEApD_21pts_ZigZag1.json,704,509,690,160
NMEApD_21pts_ZigZag1.json,704,512,690,170
NMEApD_21pts_ZigZag1.json,704,514,690,180
NMEApD_21pts_ZigZag1.json,704,517,690,190
NMEApD_21pts_ZigZag1.json,704,519,690,200
NMEApD_21pts_ZigZag1.json,704,522,690,210
NMEApD_21pts_ZigZag1.json,704,524,690,220
NMEApD_21pts_ZigZag1.json,704,527,690,230
NMEApD_21pts_ZigZag1.json,704,529,690,240
NMEApD_21pts_ZigZag1.json,704,532,690,250
NMEApD_21pts_ZigZag1.json,704,494,700,100
NMEApD_21pts_ZigZag1.json,704,497,700,110
NMEApD_21pts_ZigZag1.json,704,499,700,120
NMEApD_21pts_ZigZag1.json,704,502,700,130
NMEApD_21pts_ZigZag1.json,704,504,700,140
NMEApD_21pts_ZigZag1.json,704,507,700,150
NMEApD_21pts_ZigZag1.json,704,509,700,160
NMEApD_21pts_ZigZag1.json,704,512,700,170
NMEApD_21pts_ZigZag1.json,704,514,700,180
NMEApD_21pts_ZigZag1.json,704,517,700,190
NMEApD_21pts_ZigZag1.json,704,519,700,200
NMEApD_21pts_ZigZag1.json,704,522,700,210
NMEApD_21pts_ZigZag1.json,704,524,700,220
NMEApD_21pts_ZigZag1.json,704,527,700,230
NMEApD_21pts_ZigZag1.json,704,529,700,240
NMEApD_21pts_ZigZag1.json,704,532,700,250
NMEApD_21pts_ZigZag1.json,704,494,710,100
NMEApD_21pts_ZigZag1.json,704,497,710,110
NMEApD_21pts_ZigZag1.json,704,499,710,120
NMEApD_21pts_ZigZag1.json,704,502,710,130
NMEApD_21pts_ZigZag1.json,704,504,710,140
NMEApD_21pts_ZigZag1.json,704,507,710,150
NMEApD_21pts_ZigZag1.json,704,509,710,160
NMEApD_21pts_ZigZag1.json,704,512,710,170
NMEApD_21pts_ZigZag1.json,704,514,710,180
NMEApD_21pts_ZigZag1.json,704,517,710,190
NMEApD_21pts_ZigZag1.json,704,519,710,200
NMEApD_21pts_ZigZag1.json,704,522,710,210
NMEApD_21pts_ZigZag1.json,704,524,710,220
NMEApD_21pts_ZigZag1.json,704,527,710,230
NMEApD_21pts_ZigZag1.json,704,529,710,240
NMEApD_21pts_ZigZag1.json,704,532,710,250
NMEApD_21pts_ZigZag1.json,704,494,720,100
NMEApD_21pts_ZigZag1.json,704,497,720,110
NMEApD_21pts_ZigZag1.json,704,499,720,120
NMEApD_21pts_ZigZag1.json,704,502,720,130
NMEApD_21pts_ZigZag1.json,704,504,720,140
NMEApD_21pts_ZigZag1.json,704,507,720,150
NMEApD_21pts_ZigZag1.json,704,509,720,160
NMEApD_21pts_ZigZag1.json,704,512,720,170
NMEApD_21pts_ZigZag1.json,704,514,720,180
NMEApD_21pts_ZigZag1.json,704,517,720,190
NMEApD_21pts_ZigZag1.json,704,519,720,200
NMEApD_21pts_ZigZag1.json,704,522,720,210
NMEApD_21pts_ZigZag1.json,704,524,720,220
NMEApD_21pts_ZigZag1.json,704,527,720,230
NMEApD_21pts_ZigZag1.json,704,529,720,240
NMEApD_21pts_ZigZag1.json,704,532,720,250
NMEApD_21pts_ZigZag1.json,704,494,730,100
NMEApD_21pts_ZigZag1.json,704,497,730,110
NMEApD_21pts_ZigZag1.json,704,499,730,120
NMEApD_21pts_ZigZag1.json,704,502,730,130
NMEApD_21pts_ZigZag1.json,704,504,730,140
NMEApD_21pts_ZigZag1.json,704,507,730,150
NMEApD_21pts_ZigZag1.json,704,509,730,160
NMEApD_21pts_ZigZag1.json,704,512,730,170
NMEApD_21pts_ZigZag1.json,704,514,730,180
NMEApD_21pts_ZigZag1.json,704,517,730,190
NMEApD_21pts_ZigZag1.json,704,519,730,200
NMEApD_21pts_ZigZag1.json,704,522,730,210
NMEApD_21pts_ZigZag1.json,704,524,730,220
NMEApD_21pts_ZigZag1.json,704,527,730,230
NMEApD_21pts_ZigZag1.json,704,529,730,240
NMEApD_21pts_ZigZag1.json,704,532,730,250
NMEApD_21pts_ZigZag1.json,704,494,740,100
NMEApD_21pts_ZigZag1.json,704,497,740,110
NMEApD_21pts_ZigZag1.json,704,499,740,120
NMEApD_21pts_ZigZag1.json,704,502,740,130
NMEApD_21pts_ZigZag1.json,704,504,740,140
NMEApD_21pts_ZigZag1.json,704,507,740,150
NMEApD_21pts_ZigZag1.json,704,509,740,160
