Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_2km.json,1458,810,460,120
NMEApD_50pts_2km.json,1458,812,460,130
NMEApD_50pts_2km.json,1458,815,460,140
NMEApD_50pts_2km.json,1458,817,460,150
NMEApD_50pts_2km.json,1458,820,460,160
NMEApD_50pts_2km.json,1458,822,460,170
NMEApD_50pts_2km.json,1458,825,460,180
NMEApD_50pts_2km.json,1458,827,460,190
NMEApD_50pts_2km.json,1458,830,460,200
NMEApD_50pts_2km.json,1458,832,460,210
NMEApD_50pts_2km.json,1458,835,460,220
NMEApD_50pts_2km.json,1458,837,460,230
NMEApD_50pts_2km.json,1458,840,460,240
NMEApD_50pts_2km.json,1458,842,460,250
NMEApD_50pts_2km.json,1458,805,470,100
NMEApD_50pts_2km.json,1458,807,470,110
NMEApD_50pts_2km.json,1458,810,470,120
NMEApD_50pts_2km.json,1458,812,470,130
NMEApD_50pts_2km.json,1458,815,470,140
NMEApD_50pts_2km.json,1458,817,470,150
NMEApD_50pts_2km.json,1458,820,470,160
NMEApD_50pts_2km.json,1458,822,470,170
NMEApD_50pts_2km.json,1458,825,470,180
NMEApD_50pts_2km.json,1458,827,470,190
NMEApD_50pts_2km.json,1458,830,470,200
NMEApD_50pts_2km.json,1458,832,470,210
NMEApD_50pts_2km.json,1458,835,470,220
NMEApD_50pts_2km.json,1458,837,470,230
NMEApD_50pts_2km.json,1458,840,470,240
NMEApD_50pts_2km.json,1458,842,470,250
NMEApD_50pts_2km.json,1458,805,480,100
NMEApD_50pts_2km.json,1458,807,480,110
NMEApD_50pts_2km.json,1458,810,480,120
NMEApD_50pts_2km.json,1458,812,480,130
NMEApD_50pts_2km.json,1458,815,480,140
NMEApD_50pts_2km.json,1458,817,480,150
NMEApD_50pts_2km.json,1458,820,480,160
NMEApD_50pts_2km.json,1458,822,480,170
NMEApD_50pts_2km.json,1458,825,480,180
NMEApD_50pts_2km.json,1458,827,480,190
NMEApD_50pts_2km.json,1458,830,480,200
NMEApD_50pts_2km.json,1458,832,480,210
NMEApD_50pts_2km.json,1458,835,480,220
NMEApD_50pts_2km.json,1458,837,480,230
NMEApD_50pts_2km.json,1458,840,480,240
NMEApD_50pts_2km.json,1458,842,480,250
NMEApD_50pts_2km.json,1458,805,490,100
NMEApD_50pts_2km.json,1458,807,490,110
NMEApD_50pts_2km.json,1458,810,490,120
NMEApD_50pts_2km.json,1458,812,490,130
NMEApD_50pts_2km.json,1458,815,490,140
NMEApD_50pts_2km.json,1458,817,490,150
NMEApD_50pts_2km.json,1458,820,490,160
NMEApD_50pts_2km.json,1458,822,490,170
NMEApD_50pts_2km.json,1458,825,490,180
NMEApD_50pts_2km.json,1458,827,490,190
NMEApD_50pts_2km.json,1458,830,490,200
NMEApD_50pts_2km.json,1458,832,490,210
NMEApD_50pts_2km.json,1458,835,490,220
NMEApD_50pts_2km.json,1458,837,490,230
NMEApD_50pts_2km.json,1458,840,490,240
NMEApD_50pts_2km.json,1458,842,490,250
NMEApD_50pts_2km.json,1458,805,500,100
NMEApD_50pts_2km.json,1458,807,500,110
NMEApD_50pts_2km.json,1458,810,500,120
NMEApD_50pts_2km.json,1458,812,500,130
NMEApD_50pts_2km.json,1458,815,500,140
NMEApD_50pts_2km.json,1458,817,500,150
NMEApD_50pts_2km.json,1458,820,500,160
NMEApD_50pts_2km.json,1458,822,500,170
NMEApD_50pts_2km.json,1458,825,500,180
NMEApD_50pts_2km.json,1458,827,500,190
NMEApD_50pts_2km.json,1458,830,500,200
NMEApD_50pts_2km.json,1458,832,500,210
NMEApD_50pts_2km.json,1458,835,500,220
NMEApD_50pts_2km.json,1458,837,500,230
NMEApD_50pts_2km.json,1458,840,500,240
NMEApD_50pts_2km.json,1458,842,500,250
NMEApD_50pts_2km.json,1458,805,510,100
NMEApD_50pts_2km.json,1458,807,510,110
NMEApD_50pts_2km.json,1458,810,510,120
NMEApD_50pts_2km.json,1458,812,510,130
NMEApD_50pts_2km.json,1458,815,510,140
NMEApD_50pts_2km.json,1458,817,510,150
NMEApD_50pts_2km.json,1458,820,510,160
NMEApD_50pts_2km.json,1458,822,510,170
NMEApD_50pts_2km.json,1458,825,510,180
NMEApD_50pts_2km.json,1458,827,510,190
NMEApD_50pts_2km.json,1458,830,510,200
NMEApD_50pts_2km.json,1458,832,510,210
NMEApD_50pts_2km.json,1458,835,510,220
NMEApD_50pts_2km.json,1458,837,510,230
NMEApD_50pts_2km.json,1458,840,510,240
NMEApD_50pts_2km.json,1458,842,510,250
NMEApD_50pts_2km.json,1458,832,520,100
NMEApD_50pts_2km.json,1458,834,520,110
NMEApD_50pts_2km.json,1458,837,520,120
NMEApD_50pts_2km.json,1458,839,520,130
NMEApD_50pts_2km.json,1458,842,520,140
NMEApD_50pts_2km.json,1458,844,520,150
NMEApD_50pts_2km.json,1458,847,520,160
NMEApD_50pts_2km.json,1458,849,520,170
NMEApD_50pts_2km.json,1458,852,520,180
NMEApD_50pts_2km.json,1458,854,520,190
NMEApD_50pts_2km.json,1458,857,520,200
NMEApD_50pts_2km.json,1458,859,520,210
NMEApD_50pts_2km.json,1458,862,520,220
NMEApD_50pts_2km.json,1458,864,520,230
NMEApD_50pts_2km.json,1458,867,520,240
NMEApD_50pts_2km.json,1458,869,520,250
NMEApD_50pts_2km.json,1458,832,530,100
NMEApD_50pts_2km.json,1458,834,530,110
NMEApD_50pts_2km.json,1458,837,530,120
NMEApD_50pts_2km.json,1458,839,530,130
NMEApD_50pts_2km.json,1458,842,530,140
NMEApD_50pts_2km.json,1458,844,530,150
NMEApD_50pts_2km.json,1458,847,530,160
NMEApD_50pts_2km.json,1458,849,530,170
NMEApD_50pts_2km.json,1458,852,530,180
NMEApD_50pts_2km.json,1458,854,530,190
NMEApD_50pts_2km.json,1458,857,530,200
NMEApD_50pts_2km.json,1458,859,530,210
NMEApD_50pts_2km.json,1458,862,530,220
NMEApD_50pts_2km.json,1458,864,530,230
NMEApD_50pts_2km.json,1458,867,530,240
NMEApD_50pts_2km.json,1458,869,530,250
NMEApD_50pts_2km.json,1458,832,540,100
NMEApD_50pts_2km.json,1458,834,540,110
NMEApD_50pts_2km.json,1458,837,540,120
NMEApD_50pts_2km.json,1458,839,540,130
NMEApD_50pts_2km.json,1458,842,540,140
NMEApD_50pts_2km.json,1458,844,540,150
NMEApD_50pts_2km.json,1458,847,540,160
NMEApD_50pts_2km.json,1458,849,540,170
NMEApD_50pts_2km.json,1458,852,540,180
NMEApD_50pts_2km.json,1458,854,540,190
NMEApD_50pts_2km.json,1458,857,540,200
NMEApD_50pts_2km.json,1458,859,540,210
NMEApD_50pts_2km.json,1458,862,540,220
NMEApD_50pts_2km.json,1458,864,540,230
NMEApD_50pts_2km.json,1458,867,540,240
NMEApD_50pts_2km.json,1458,869,540,250
NMEApD_50pts_2km.json,1458,832,550,100
NMEApD_50pts_2km.json,1458,834,550,110
NMEApD_50pts_2km.json,1458,837,550,120
NMEApD_50pts_2km.json,1458,839,550,130
NMEApD_50pts_2km.json,1458,842,550,140
NMEApD_50pts_2km.json,1458,844,550,150
NMEApD_50pts_2km.json,1458,847,550,160
NMEApD_50pts_2km.json,1458,849,550,170
NMEApD_50pts_2km.json,1458,852,550,180
NMEApD_50pts_2km.json,1458,854,550,190
NMEApD_50pts_2km.json,1458,857,550,200
NMEApD_50pts_2km.json,1458,859,550,210
NMEApD_50pts_2km.json,1458,862,550,220
NMEApD_50pts_2km.json,1458,864,550,230
NMEApD_50pts_2km.json,1458,867,550,240
NMEApD_50pts_2km.json,1458,869,550,250
NMEApD_50pts_2km.json,1458,832,560,100
NMEApD_50pts_2km.json,1458,834,560,110
NMEApD_50pts_2km.json,1458,837,560,120
NMEApD_50pts_2km.json,1458,839,560,130
NMEApD_50pts_2km.json,1458,842,560,140
NMEApD_50pts_2km.json,1458,844,560,150
NMEApD_50pts_2km.json,1458,847,560,160
NMEApD_50pts_2km.json,1458,849,560,170
NMEApD_50pts_2km.json,1458,852,560,180
NMEApD_50pts_2km.json,1458,854,560,190
NMEApD_50pts_2km.json,1458,857,560,200
NMEApD_50pts_2km.json,1458,859,560,210
NMEApD_50pts_2km.json,1458,862,560,220
NMEApD_50pts_2km.json,1458,864,560,230
NMEApD_50pts_2km.json,1458,867,560,240
NMEApD_50pts_2km.json,1458,869,560,250
NMEApD_50pts_2km.json,1458,832,570,100
NMEApD_50pts_2km.json,1458,834,570,110
NMEApD_50pts_2km.json,1458,837,570,120
NMEApD_50pts_2km.json,1458,839,570,130
NMEApD_50pts_2km.json,1458,842,570,140
NMEApD_50pts_2km.json,1458,844,570,150
NMEApD_50pts_2km.json,1458,847,570,160
NMEApD_50pts_2km.json,1458,849,570,170
NMEApD_50pts_2km.json,1458,852,570,180
NMEApD_50pts_2km.json,1458,854,570,190
NMEApD_50pts_2km.json,1458,857,570,200
NMEApD_50pts_2km.json,1458,859,570,210
NMEApD_50pts_2km.json,1458,862,570,220
NMEApD_50pts_2km.json,1458,864,570,230
NMEApD_50pts_2km.json,1458,867,570,240
NMEApD_50pts_2km.json,1458,869,570,250
NMEApD_50pts_2km.json,1458,832,580,100
NMEApD_50pts_2km.json,1458,834,580,110
NMEApD_50pts_2km.json,1458,837,580,120
NMEApD_50pts_2km.json,1458,839,580,130
NMEApD_50pts_2km.json,1458,842,580,140
NMEApD_50pts_2km.json,1458,844,580,150
NMEApD_50pts_2km.json,1458,847,580,160
NMEApD_50pts_2km.json,1458,849,580,170
NMEApD_50pts_2km.json,1458,852,580,180
NMEApD_50pts_2km.json,1458,854,580,190
NMEApD_50pts_2km.json,1458,857,580,200
NMEApD_50pts_2km.json,1458,859,580,210
NMEApD_50pts_2km.json,1458,862,580,220
NMEApD_50pts_2km.json,1458,864,580,230
NMEApD_50pts_2km.json,1458,867,580,240
NMEApD_50pts_2km.json,1458,869,580,250
NMEApD_50pts_2km.json,1458,832,590,100
NMEApD_50pts_2km.json,1458,834,590,110
NMEApD_50pts_2km.json,1458,837,590,120
NMEApD_50pts_2km.json,1458,839,590,130
NMEApD_50pts_2km.json,1458,842,590,140
NMEApD_50pts_2km.json,1458,844,590,150
NMEApD_50pts_2km.json,1458,847,590,160
NMEApD_50pts_2km.json,1458,849,590,170
NMEApD_50pts_2km.json,1458,852,590,180
NMEApD_50pts_2km.json,1458,854,590,190
NMEApD_50pts_2km.json,1458,857,590,200
NMEApD_50pts_2km.json,1458,859,590,210
NMEApD_50pts_2km.json,1458,862,590,220
NMEApD_50pts_2km.json,1458,864,590,230
NMEApD_50pts_2km.json,1458,867,590,240
NMEApD_50pts_2km.json,1458,869,590,250
NMEApD_50pts_2km.json,1458,832,600,100
NMEApD_50pts_2km.json,1458,834,600,110
NMEApD_50pts_2km.json,1458,837,600,120
NMEApD_50pts_2km.json,1458,839,600,130
NMEApD_50pts_2km.json,1458,842,600,140
NMEApD_50pts_2km.json,1458,844,600,150
NMEApD_50pts_2km.json,1458,847,600,160
NMEApD_50pts_2km.json,1458,849,600,170
NMEApD_50pts_2km.json,1458,852,600,180
NMEApD_50pts_2km.json,1458,854,600,190
NMEApD_50pts_2km.json,1458,857,600,200
NMEApD_50pts_2km.json,1458,859,600,210
NMEApD_50pts_2km.json,1458,862,600,220
NMEApD_50pts_2km.json,1458,864,600,230
NMEApD_50pts_2km.json,1458,867,600,240
NMEApD_50pts_2km.json,1458,869,600,250
NMEApD_50pts_2km.json,1458,832,610,100
NMEApD_50pts_2km.json,1458,834,610,110
NMEApD_50pts_2km.json,1458,837,610,120
NMEApD_50pts_2km.json,1458,839,610,130
NMEApD_50pts_2km.json,1458,842,610,140
NMEApD_50pts_2km.json,1458,844,610,150
NMEApD_50pts_2km.json,1458,847,610,160
NMEApD_50pts_2km.json,1458,849,610,170
NMEApD_50pts_2km.json,1458,852,610,180
NMEApD_50pts_2km.json,1458,854,610,190
NMEApD_50pts_2km.json,1458,857,610,200
NMEApD_50pts_2km.json,1458,859,610,210
NMEApD_50pts_2km.json,1458,862,610,220
NMEApD_50pts_2km.json,1458,864,610,230
NMEApD_50pts_2km.json,1458,867,610,240
NMEApD_50pts_2km.json,1458,869,610,250
NMEApD_50pts_2km.json,1458,832,620,100
NMEApD_50pts_2km.json,1458,834,620,110
NMEApD_50pts_2km.json,1458,837,620,120
NMEApD_50pts_2km.json,1458,839,620,130
NMEApD_50pts_2km.json,1458,842,620,140
NMEApD_50pts_2km.json,1458,844,620,150
NMEApD_50pts_2km.json,1458,847,620,160
NMEApD_50pts_2km.json,1458,849,620,170
NMEApD_50pts_2km.json,1458,852,620,180
NMEApD_50pts_2km.json,1458,854,620,190
NMEApD_50pts_2km.json,1458,857,620,200
NMEApD_50pts_2km.json,1458,859,620,210
NMEApD_50pts_2km.json,1458,862,620,220
NMEApD_50pts_2km.json,1458,864,620,230
NMEApD_50pts_2km.json,1458,867,620,240
NMEApD_50pts_2km.json,1458,869,620,250
NMEApD_50pts_2km.json,1458,832,630,100
NMEApD_50pts_2km.json,1458,834,630,110
NMEApD_50pts_2km.json,1458,837,630,120
NMEApD_50pts_2km.json,1458,839,630,130
NMEApD_50pts_2km.json,1458,842,630,140
NMEApD_50pts_2km.json,1458,844,630,150
NMEApD_50pts_2km.json,1458,847,630,160
NMEApD_50pts_2km.json,1458,849,630,170
NMEApD_50pts_2km.json,1458,852,630,180
NMEApD_50pts_2km.json,1458,854,630,190
NMEApD_50pts_2km.json,1458,857,630,200
NMEApD_50pts_2km.json,1458,859,630,210
NMEApD_50pts_2km.json,1458,862,630,220
NMEApD_50pts_2km.json,1458,864,630,230
NMEApD_50pts_2km.json,1458,867,630,240
NMEApD_50pts_2km.json,1458,869,630,250
NMEApD_50pts_2km.json,1458,832,640,100
NMEApD_50pts_2km.json,1458,834,640,110
NMEApD_50pts_2km.json,1458,837,640,120
NMEApD_50pts_2km.json,1458,839,640,130
NMEApD_50pts_2km.json,1458,842,640,140
NMEApD_50pts_2km.json,1458,844,640,150
NMEApD_50pts_2km.json,1458,847,640,160
NMEApD_50pts_2km.json,1458,849,640,170
NMEApD_50pts_2km.json,1458,852,640,180
NMEApD_50pts_2km.json,1458,854,640,190
NMEApD_50pts_2km.json,1458,857,640,200
NMEApD_50pts_2km.json,1458,859,640,210
NMEApD_50pts_2km.json,1458,862,640,220
NMEApD_50pts_2km.json,1458,864,640,230
NMEApD_50pts_2km.json,1458,867,640,240
NMEApD_50pts_2km.json,1458,869,640,250
NMEApD_50pts_2km.json,1458,832,650,100
NMEApD_50pts_2km.json,1458,834,650,110
NMEApD_50pts_2km.json,1458,837,650,120
NMEApD_50pts_2km.json,1458,839,650,130
NMEApD_50pts_2km.json,1458,842,650,140
NMEApD_50pts_2km.json,1458,844,650,150
NMEApD_50pts_2km.json,1458,847,650,160
NMEApD_50pts_2km.json,1458,849,650,170
NMEApD_50pts_2km.json,1458,852,650,180
NMEApD_50pts_2km.json,1458,854,650,190
NMEApD_50pts_2km.json,1458,857,650,200
NMEApD_50pts_2km.json,1458,859,650,210
NMEApD_50pts_2km.json,1458,862,650,220
NMEApD_50pts_2km.json,1458,864,650,230
NMEApD_50pts_2km.json,1458,867,650,240
NMEApD_50pts_2km.json,1458,869,650,250
NMEApD_50pts_2km.json,1458,832,660,100
NMEApD_50pts_2km.json,1458,834,660,110
NMEApD_50pts_2km.json,1458,837,660,120
NMEApD_50pts_2km.json,1458,839,660,130
NMEApD_50pts_2km.json,1458,842,660,140
NMEApD_50pts_2km.json,1458,844,660,150
NMEApD_50pts_2km.json,1458,847,660,160
NMEApD_50pts_2km.json,1458,849,660,170
NMEApD_50pts_2km.json,1458,852,660,180
NMEApD_50pts_2km.json,1458,854,660,190
NMEApD_50pts_2km.json,1458,857,660,200
NMEApD_50pts_2km.json,1458,859,660,210
NMEApD_50pts_2km.json,1458,862,660,220
NMEApD_50pts_2km.json,1458,864,660,230
NMEApD_50pts_2km.json,1458,867,660,240
NMEApD_50pts_2km.json,1458,869,660,250
NMEApD_50pts_2km.json,1458,832,670,100
NMEApD_50pts_2km.json,1458,834,670,110
NMEApD_50pts_2km.json,1458,837,670,120
NMEApD_50pts_2km.json,1458,839,670,130
NMEApD_50pts_2km.json,1458,842,670,140
NMEApD_50pts_2km.json,1458,844,670,150
NMEApD_50pts_2km.json,1458,847,670,160
NMEApD_50pts_2km.json,1458,849,670,170
NMEApD_50pts_2km.json,1458,852,670,180
NMEApD_50pts_2km.json,1458,854,670,190
NMEApD_50pts_2km.json,1458,857,670,200
NMEApD_50pts_2km.json,1458,859,670,210
NMEApD_50pts_2km.json,1458,862,670,220
NMEApD_50pts_2km.json,1458,864,670,230
NMEApD_50pts_2km.json,1458,867,670,240
NMEApD_50pts_2km.json,1458,869,670,250
NMEApD_50pts_2km.json,1458,832,680,100
NMEApD_50pts_2km.json,1458,834,680,110
NMEApD_50pts_2km.json,1458,837,680,120
NMEApD_50pts_2km.json,1458,839,680,130
NMEApD_50pts_2km.json,1458,842,680,140
NMEApD_50pts_2km.json,1458,844,680,150
NMEApD_50pts_2km.json,1458,847,680,160
NMEApD_50pts_2km.json,1458,849,680,170
NMEApD_50pts_2km.json,1458,852,680,180
NMEApD_50pts_2km.json,1458,854,680,190
NMEApD_50pts_2km.json,1458,857,680,200
NMEApD_50pts_2km.json,1458,859,680,210
NMEApD_50pts_2km.json,1458,862,680,220
NMEApD_50pts_2km.json,1458,864,680,230
NMEApD_50pts_2km.json,1458,867,680,240
NMEApD_50pts_2km.json,1458,869,680,250
NMEApD_50pts_2km.json,1458,832,690,100
NMEApD_50pts_2km.json,1458,834,690,110
NMEApD_50pts_2km.json,1458,837,690,120
NMEApD_50pts_2km.json,1458,839,690,130
NMEApD_50pts_2km.json,1458,842,690,140
NMEApD_50pts_2km.json,1458,844,690,150
NMEApD_50pts_2km.json,1458,847,690,160
NMEApD_50pts_2km.json,1458,849,690,170
NMEApD_50pts_2km.json,1458,852,690,180
NMEApD_50pts_2km.json,1458,854,690,190
NMEApD_50pts_2km.json,1458,857,690,200
NMEApD_50pts_2km.json,1458,859,690,210
NMEApD_50pts_2km.json,1458,862,690,220
NMEApD_50pts_2km.json,1458,864,690,230
NMEApD_50pts_2km.json,1458,867,690,240
NMEApD_50pts_2km.json,1458,869,690,250
NMEApD_50pts_2km.json,1458,832,700,100
NMEApD_50pts_2km.json,1458,834,700,110
NMEApD_50pts_2km.json,1458,837,700,120
NMEApD_50pts_2km.json,1458,839,700,130
NMEApD_50pts_2km.json,1458,842,700,140
NMEApD_50pts_2km.json,1458,844,700,150
NMEApD_50pts_2km.json,1458,847,700,160
NMEApD_50pts_2km.json,1458,849,700,170
NMEApD_50pts_2km.json,1458,852,700,180
NMEApD_50pts_2km.json,1458,854,700,190
NMEApD_50pts_2km.json,1458,857,700,200
NMEApD_50pts_2km.json,1458,859,700,210
NMEApD_50pts_2km.json,1458,862,700,220
NMEApD_50pts_2km.json,1458,864,700,230
NMEApD_50pts_2km.json,1458,867,700,240
NMEApD_50pts_2km.json,1458,869,700,250
NMEApD_50pts_2km.json,1458,832,710,100
NMEApD_50pts_2km.json,1458,834,710,110
NMEApD_50pts_2km.json,1458,837,710,120
NMEApD_50pts_2km.json,1458,839,710,130
NMEApD_50pts_2km.json,1458,842,710,140
NMEApD_50pts_2km.json,1458,844,710,150
NMEApD_50pts_2km.json,1458,847,710,160
NMEApD_50pts_2km.json,1458,849,710,170
NMEApD_50pts_2km.json,1458,852,710,180
NMEApD_50pts_2km.json,1458,854,710,190
NMEApD_50pts_2km.json,1458,857,710,200
NMEApD_50pts_2km.json,1458,859,710,210
NMEApD_50pts_2km.json,1458,862,710,220
NMEApD_50pts_2km.json,1458,864,710,230
NMEApD_50pts_2km.json,1458,867,710,240
NMEApD_50pts_2km.json,1458,869,710,250
NMEApD_50pts_2km.json,1458,832,720,100
NMEApD_50pts_2km.json,1458,834,720,110
NMEApD_50pts_2km.json,1458,837,720,120
NMEApD_50pts_2km.json,1458,839,720,130
NMEApD_50pts_2km.json,1458,842,720,140
NMEApD_50pts_2km.json,1458,844,720,150
NMEApD_50pts_2km.json,1458,847,720,160
NMEApD_50pts_2km.json,1458,849,720,170
NMEApD_50pts_2km.json,1458,852,720,180
NMEApD_50pts_2km.json,1458,854,720,190
NMEApD_50pts_2km.json,1458,857,720,200
NMEApD_50pts_2km.json,1458,859,720,210
NMEApD_50pts_2km.json,1458,862,720,220
NMEApD_50pts_2km.json,1458,864,720,230
NMEApD_50pts_2km.json,1458,867,720,240
NMEApD_50pts_2km.json,1458,869,720,250
NMEApD_50pts_2km.json,1458,832,730,100
NMEApD_50pts_2km.json,1458,834,730,110
NMEApD_50pts_2km.json,1458,837,730,120
NMEApD_50pts_2km.json,1458,839,730,130
NMEApD_50pts_2km.json,1458,842,730,140
NMEApD_50pts_2km.json,1458,844,730,150
NMEApD_50pts_2km.json,1458,847,730,160
NMEApD_50pts_2km.json,1458,849,730,170
NMEApD_50pts_2km.json,1458,852,730,180
NMEApD_50pts_2km.json,1458,854,730,190
NMEApD_50pts_2km.json,1458,857,730,200
NMEApD_50pts_2km.json,1458,859,730,210
NMEApD_50pts_2km.json,1458,862,730,220
NMEApD_50pts_2km.json,1458,864,730,230
NMEApD_50pts_2km.json,1458,867,730,240
NMEApD_50pts_2km.json,1458,869,730,250
NMEApD_50pts_2km.json,1458,832,740,100
NMEApD_50pts_2km.json,1458,834,740,110
NMEApD_50pts_2km.json,1458,837,740,120
NMEApD_50pts_2km.json,1458,839,740,130
NMEApD_50pts_2km.json,1458,842,740,140
NMEApD_50pts_2km.json,1458,844,740,150
NMEApD_50pts_2km.json,1458,847,740,160
NMEApD_50pts_2km.json,1458,849,740,170
NMEApD_50pts_2km.json,1458,852,740,180
NMEApD_50pts_2km.json,1458,854,740,190
NMEApD_50pts_2km.json,1458,857,740,200
NMEApD_50pts_2km.json,1458,859,740,210
NMEApD_50pts_2km.json,1458,862,740,220
NMEApD_50pts_2km.json,1458,864,740,230
NMEApD_50pts_2km.json,1458,867,740,240
NMEApD_50pts_2km.json,1458,869,740,250
NMEApD_50pts_2km.json,1458,832,750,100
NMEApD_50pts_2km.json,1458,834,750,110
NMEApD_50pts_2km.json,1458,837,750,120
NMEApD_50pts_2km.json,1458,839,750,130
NMEApD_50pts_2km.json,1458,842,750,140
NMEApD_50pts_2km.json,1458,844,750,150
NMEApD_50pts_2km.json,1458,847,750,160
NMEApD_50pts_2km.json,1458,849,750,170
NMEApD_50pts_2km.json,1458,852,750,180
NMEApD_50pts_2km.json,1458,854,750,190
NMEApD_50pts_2km.json,1458,857,750,200
NMEApD_50pts_2km.json,1458,859,750,210
NMEApD_50pts_2km.json,1458,862,750,220
NMEApD_50pts_2km.json,1458,864,750,230
NMEApD_50pts_2km.json,1458,867,750,240
NMEApD_50pts_2km.json,1458,869,750,250
NMEApD_50pts_2km.json,1458,832,760,100
NMEApD_50pts_2km.json,1458,834,760,110
NMEApD_50pts_2km.json,1458,837,760,120
NMEApD_50pts_2km.json,1458,839,760,130
NMEApD_50pts_2km.json,1458,842,760,140
NMEApD_50pts_2km.json,1458,844,760,150
NMEApD_50pts_2km.json,1458,847,760,160
NMEApD_50pts_2km.json,1458,849,760,170
NMEApD_50pts_2km.json,1458,852,760,180
NMEApD_50pts_2km.json,1458,854,760,190
NMEApD_50pts_2km.json,1458,857,760,200
NMEApD_50pts_2km.json,1458,859,760,210
NMEApD_50pts_2km.json,1458,862,760,220
NMEApD_50pts_2km.json,1458,864,760,230
NMEApD_50pts_2km.json,1458,867,760,240
NMEApD_50pts_2km.json,1458,869,760,250
NMEApD_50pts_2km.json,1458,832,770,100
NMEApD_50pts_2km.json,1458,834,770,110
NMEApD_50pts_2km.json,1458,837,770,120
NMEApD_50pts_2km.json,1458,839,770,130
NMEApD_50pts_2km.json,1458,842,770,140
NMEApD_50pts_2km.json,1458,844,770,150
NMEApD_50pts_2km.json,1458,847,770,160
NMEApD_50pts_2km.json,1458,849,770,170
NMEApD_50pts_2km.json,1458,852,770,180
NMEApD_50pts_2km.json,1458,854,770,190
NMEApD_50pts_2km.json,1458,857,770,200
NMEApD_50pts_2km.json,1458,859,770,210
NMEApD_50pts_2km.json,1458,862,770,220
NMEApD_50pts_2km.json,1458,864,770,230
NMEApD_50pts_2km.json,1458,867,770,240
NMEApD_50pts_2km.json,1458,869,770,250
NMEApD_50pts_2km.json,1458,832,780,100
NMEApD_50pts_2km.json,1458,834,780,110
NMEApD_50pts_2km.json,1458,837,780,120
NMEApD_50pts_2km.json,1458,839,780,130
NMEApD_50pts_2km.json,1458,842,780,140
NMEApD_50pts_2km.json,1458,844,780,150
NMEApD_50pts_2km.json,1458,847,780,160
NMEApD_50pts_2km.json,1458,849,780,170
NMEApD_50pts_2km.json,1458,852,780,180
NMEApD_50pts_2km.json,1458,854,780,190
NMEApD_50pts_2km.json,1458,857,780,200
NMEApD_50pts_2km.json,1458,859,780,210
NMEApD_50pts_2km.json,1458,862,780,220
NMEApD_50pts_2km.json,1458,864,780,230
NMEApD_50pts_2km.json,1458,867,780,240
NMEApD_50pts_2km.json,1458,869,780,250
NMEApD_50pts_2km.json,1458,832,790,100
NMEApD_50pts_2km.json,1458,834,790,110
NMEApD_50pts_2km.json,1458,837,790,120
NMEApD_50pts_2km.json,1458,839,790,130
NMEApD_50pts_2km.json,1458,842,790,140
NMEApD_50pts_2km.json,1458,844,790,150
NMEApD_50pts_2km.json,1458,847,790,160
NMEApD_50pts_2km.json,1458,849,790,170
NMEApD_50pts_2km.json,1458,852,790,180
NMEApD_50pts_2km.json,1458,854,790,190
NMEApD_50pts_2km.json,1458,857,790,200
NMEApD_50pts_2km.json,1458,859,790,210
NMEApD_50pts_2km.json,1458,862,790,220
NMEApD_50pts_2km.json,1458,864,790,230
NMEApD_50pts_2km.json,1458,867,790,240
NMEApD_50pts_2km.json,1458,869,790,250
NMEApD_50pts_2km.json,1458,832,800,100
NMEApD_50pts_2km.json,1458,834,800,110
NMEApD_50pts_2km.json,1458,837,800,120
NMEApD_50pts_2km.json,1458,839,800,130
NMEApD_50pts_2km.json,1458,842,800,140
NMEApD_50pts_2km.json,1458,844,800,150
NMEApD_50pts_2km.json,1458,847,800,160
NMEApD_50pts_2km.json,1458,849,800,170
NMEApD_50pts_2km.json,1458,852,800,180
NMEApD_50pts_2km.json,1458,854,800,190
NMEApD_50pts_2km.json,1458,857,800,200
NMEApD_50pts_2km.json,1458,859,800,210
NMEApD_50pts_2km.json,1458,862,800,220
NMEApD_50pts_2km.json,1458,864,800,230
NMEApD_50pts_2km.json,1458,867,800,240
NMEApD_50pts_2km.json,1458,869,800,250
NMEApD_50pts_2km.json,1458,832,810,100
NMEApD_50pts_2km.json,1458,834,810,110
NMEApD_50pts_2km.json,1458,837,810,120
NMEApD_50pts_2km.json,1458,839,810,130
NMEApD_50pts_2km.json,1458,842,810,140
NMEApD_50pts_2km.json,1458,844,810,150
NMEApD_50pts_2km.json,1458,847,810,160
NMEApD_50pts_2km.json,1458,849,810,170
NMEApD_50pts_2km.json,1458,852,810,180
NMEApD_50pts_2km.json,1458,854,810,190
NMEApD_50pts_2km.json,1458,857,810,200
NMEApD_50pts_2km.json,1458,859,810,210
NMEApD_50pts_2km.json,1458,862,810,220
NMEApD_50pts_2km.json,1458,864,810,230
NMEApD_50pts_2km.json,1458,867,810,240
NMEApD_50pts_2km.json,1458,869,810,250
NMEApD_50pts_2km.json,1458,832,820,100
NMEApD_50pts_2km.json,1458,834,820,110
NMEApD_50pts_2km.json,1458,837,820,120
NMEApD_50pts_2km.json,1458,839,820,130
NMEApD_50pts_2km.json,1458,842,820,140
NMEApD_50pts_2km.json,1458,844,820,150
NMEApD_50pts_2km.json,1458,847,820,160
