Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAzigzagestadio100.json,2736,1253,440,210
NMEAzigzagestadio100.json,2736,1255,440,220
NMEAzigzagestadio100.json,2736,1258,440,230
NMEAzigzagestadio100.json,2736,1260,440,240
NMEAzigzagestadio100.json,2736,1263,440,250
NMEAzigzagestadio100.json,2736,1225,450,100
NMEAzigzagestadio100.json,2736,1228,450,110
NMEAzigzagestadio100.json,2736,1230,450,120
NMEAzigzagestadio100.json,2736,1233,450,130
NMEAzigzagestadio100.json,2736,1235,450,140
NMEAzigzagestadio100.json,2736,1238,450,150
NMEAzigzagestadio100.json,2736,1240,450,160
NMEAzigzagestadio100.json,2736,1243,450,170
NMEAzigzagestadio100.json,2736,1245,450,180
NMEAzigzagestadio100.json,2736,1248,450,190
NMEAzigzagestadio100.json,2736,1250,450,200
NMEAzigzagestadio100.json,2736,1253,450,210
NMEAzigzagestadio100.json,2736,1255,450,220
NMEAzigzagestadio100.json,2736,1258,450,230
NMEAzigzagestadio100.json,2736,1260,450,240
NMEAzigzagestadio100.json,2736,1263,450,250
NMEAzigzagestadio100.json,2736,1225,460,100
NMEAzigzagestadio100.json,2736,1228,460,110
NMEAzigzagestadio100.json,2736,1230,460,120
NMEAzigzagestadio100.json,2736,1233,460,130
NMEAzigzagestadio100.json,2736,1235,460,140
NMEAzigzagestadio100.json,2736,1238,460,150
NMEAzigzagestadio100.json,2736,1240,460,160
NMEAzigzagestadio100.json,2736,1243,460,170
NMEAzigzagestadio100.json,2736,1245,460,180
NMEAzigzagestadio100.json,2736,1248,460,190
NMEAzigzagestadio100.json,2736,1250,460,200
NMEAzigzagestadio100.json,2736,1253,460,210
NMEAzigzagestadio100.json,2736,1255,460,220
NMEAzigzagestadio100.json,2736,1258,460,230
NMEAzigzagestadio100.json,2736,1260,460,240
NMEAzigzagestadio100.json,2736,1263,460,250
NMEAzigzagestadio100.json,2736,1225,470,100
NMEAzigzagestadio100.json,2736,1228,470,110
NMEAzigzagestadio100.json,2736,1230,470,120
NMEAzigzagestadio100.json,2736,1233,470,130
NMEAzigzagestadio100.json,2736,1235,470,140
NMEAzigzagestadio100.json,2736,1238,470,150
NMEAzigzagestadio100.json,2736,1240,470,160
NMEAzigzagestadio100.json,2736,1243,470,170
NMEAzigzagestadio100.json,2736,1245,470,180
NMEAzigzagestadio100.json,2736,1248,470,190
NMEAzigzagestadio100.json,2736,1250,470,200
NMEAzigzagestadio100.json,2736,1253,470,210
NMEAzigzagestadio100.json,2736,1255,470,220
NMEAzigzagestadio100.json,2736,1258,470,230
NMEAzigzagestadio100.json,2736,1260,470,240
NMEAzigzagestadio100.json,2736,1263,470,250
NMEAzigzagestadio100.json,2736,1225,480,100
NMEAzigzagestadio100.json,2736,1228,480,110
NMEAzigzagestadio100.json,2736,1230,480,120
NMEAzigzagestadio100.json,2736,1233,480,130
NMEAzigzagestadio100.json,2736,1235,480,140
NMEAzigzagestadio100.json,2736,1238,480,150
NMEAzigzagestadio100.json,2736,1240,480,160
NMEAzigzagestadio100.json,2736,1243,480,170
NMEAzigzagestadio100.json,2736,1245,480,180
NMEAzigzagestadio100.json,2736,1248,480,190
NMEAzigzagestadio100.json,2736,1250,480,200
NMEAzigzagestadio100.json,2736,1253,480,210
NMEAzigzagestadio100.json,2736,1255,480,220
NMEAzigzagestadio100.json,2736,1258,480,230
NMEAzigzagestadio100.json,2736,1260,480,240
NMEAzigzagestadio100.json,2736,1263,480,250
NMEAzigzagestadio100.json,2736,1225,490,100
NMEAzigzagestadio100.json,2736,1228,490,110
NMEAzigzagestadio100.json,2736,1230,490,120
NMEAzigzagestadio100.json,2736,1233,490,130
NMEAzigzagestadio100.json,2736,1235,490,140
NMEAzigzagestadio100.json,2736,1238,490,150
NMEAzigzagestadio100.json,2736,1240,490,160
NMEAzigzagestadio100.json,2736,1243,490,170
NMEAzigzagestadio100.json,2736,1245,490,180
NMEAzigzagestadio100.json,2736,1248,490,190
NMEAzigzagestadio100.json,2736,1250,490,200
NMEAzigzagestadio100.json,2736,1253,490,210
NMEAzigzagestadio100.json,2736,1255,490,220
NMEAzigzagestadio100.json,2736,1258,490,230
NMEAzigzagestadio100.json,2736,1260,490,240
NMEAzigzagestadio100.json,2736,1263,490,250
NMEAzigzagestadio100.json,2736,1225,500,100
NMEAzigzagestadio100.json,2736,1228,500,110
NMEAzigzagestadio100.json,2736,1230,500,120
NMEAzigzagestadio100.json,2736,1233,500,130
NMEAzigzagestadio100.json,2736,1235,500,140
NMEAzigzagestadio100.json,2736,1238,500,150
NMEAzigzagestadio100.json,2736,1240,500,160
NMEAzigzagestadio100.json,2736,1243,500,170
NMEAzigzagestadio100.json,2736,1245,500,180
NMEAzigzagestadio100.json,2736,1248,500,190
NMEAzigzagestadio100.json,2736,1250,500,200
NMEAzigzagestadio100.json,2736,1253,500,210
NMEAzigzagestadio100.json,2736,1255,500,220
NMEAzigzagestadio100.json,2736,1258,500,230
NMEAzigzagestadio100.json,2736,1260,500,240
NMEAzigzagestadio100.json,2736,1263,500,250
NMEAzigzagestadio100.json,2736,1225,510,100
NMEAzigzagestadio100.json,2736,1228,510,110
NMEAzigzagestadio100.json,2736,1230,510,120
NMEAzigzagestadio100.json,2736,1233,510,130
NMEAzigzagestadio100.json,2736,1235,510,140
NMEAzigzagestadio100.json,2736,1238,510,150
NMEAzigzagestadio100.json,2736,1240,510,160
NMEAzigzagestadio100.json,2736,1243,510,170
NMEAzigzagestadio100.json,2736,1245,510,180
NMEAzigzagestadio100.json,2736,1248,510,190
NMEAzigzagestadio100.json,2736,1250,510,200
NMEAzigzagestadio100.json,2736,1253,510,210
NMEAzigzagestadio100.json,2736,1255,510,220
NMEAzigzagestadio100.json,2736,1258,510,230
NMEAzigzagestadio100.json,2736,1260,510,240
NMEAzigzagestadio100.json,2736,1263,510,250
NMEAzigzagestadio100.json,2736,1267,520,100
NMEAzigzagestadio100.json,2736,1269,520,110
NMEAzigzagestadio100.json,2736,1272,520,120
NMEAzigzagestadio100.json,2736,1274,520,130
NMEAzigzagestadio100.json,2736,1277,520,140
NMEAzigzagestadio100.json,2736,1279,520,150
NMEAzigzagestadio100.json,2736,1282,520,160
NMEAzigzagestadio100.json,2736,1284,520,170
NMEAzigzagestadio100.json,2736,1287,520,180
NMEAzigzagestadio100.json,2736,1289,520,190
NMEAzigzagestadio100.json,2736,1292,520,200
NMEAzigzagestadio100.json,2736,1294,520,210
NMEAzigzagestadio100.json,2736,1297,520,220
NMEAzigzagestadio100.json,2736,1299,520,230
NMEAzigzagestadio100.json,2736,1302,520,240
NMEAzigzagestadio100.json,2736,1304,520,250
NMEAzigzagestadio100.json,2736,1267,530,100
NMEAzigzagestadio100.json,2736,1269,530,110
NMEAzigzagestadio100.json,2736,1272,530,120
NMEAzigzagestadio100.json,2736,1274,530,130
NMEAzigzagestadio100.json,2736,1277,530,140
NMEAzigzagestadio100.json,2736,1279,530,150
NMEAzigzagestadio100.json,2736,1282,530,160
NMEAzigzagestadio100.json,2736,1284,530,170
NMEAzigzagestadio100.json,2736,1287,530,180
NMEAzigzagestadio100.json,2736,1289,530,190
NMEAzigzagestadio100.json,2736,1292,530,200
NMEAzigzagestadio100.json,2736,1294,530,210
NMEAzigzagestadio100.json,2736,1297,530,220
NMEAzigzagestadio100.json,2736,1299,530,230
NMEAzigzagestadio100.json,2736,1302,530,240
NMEAzigzagestadio100.json,2736,1304,530,250
NMEAzigzagestadio100.json,2736,1267,540,100
NMEAzigzagestadio100.json,2736,1269,540,110
NMEAzigzagestadio100.json,2736,1272,540,120
NMEAzigzagestadio100.json,2736,1274,540,130
NMEAzigzagestadio100.json,2736,1277,540,140
NMEAzigzagestadio100.json,2736,1279,540,150
NMEAzigzagestadio100.json,2736,1282,540,160
NMEAzigzagestadio100.json,2736,1284,540,170
NMEAzigzagestadio100.json,2736,1287,540,180
NMEAzigzagestadio100.json,2736,1289,540,190
NMEAzigzagestadio100.json,2736,1292,540,200
NMEAzigzagestadio100.json,2736,1294,540,210
NMEAzigzagestadio100.json,2736,1297,540,220
NMEAzigzagestadio100.json,2736,1299,540,230
NMEAzigzagestadio100.json,2736,1302,540,240
NMEAzigzagestadio100.json,2736,1304,540,250
NMEAzigzagestadio100.json,2736,1267,550,100
NMEAzigzagestadio100.json,2736,1269,550,110
NMEAzigzagestadio100.json,2736,1272,550,120
NMEAzigzagestadio100.json,2736,1274,550,130
NMEAzigzagestadio100.json,2736,1277,550,140
NMEAzigzagestadio100.json,2736,1279,550,150
NMEAzigzagestadio100.json,2736,1282,550,160
NMEAzigzagestadio100.json,2736,1284,550,170
NMEAzigzagestadio100.json,2736,1287,550,180
NMEAzigzagestadio100.json,2736,1289,550,190
NMEAzigzagestadio100.json,2736,1292,550,200
NMEAzigzagestadio100.json,2736,1294,550,210
NMEAzigzagestadio100.json,2736,1297,550,220
NMEAzigzagestadio100.json,2736,1299,550,230
NMEAzigzagestadio100.json,2736,1302,550,240
NMEAzigzagestadio100.json,2736,1304,550,250
NMEAzigzagestadio100.json,2736,1267,560,100
NMEAzigzagestadio100.json,2736,1269,560,110
NMEAzigzagestadio100.json,2736,1272,560,120
NMEAzigzagestadio100.json,2736,1274,560,130
NMEAzigzagestadio100.json,2736,1277,560,140
NMEAzigzagestadio100.json,2736,1279,560,150
NMEAzigzagestadio100.json,2736,1282,560,160
NMEAzigzagestadio100.json,2736,1284,560,170
NMEAzigzagestadio100.json,2736,1287,560,180
NMEAzigzagestadio100.json,2736,1289,560,190
NMEAzigzagestadio100.json,2736,1292,560,200
NMEAzigzagestadio100.json,2736,1294,560,210
NMEAzigzagestadio100.json,2736,1297,560,220
NMEAzigzagestadio100.json,2736,1299,560,230
NMEAzigzagestadio100.json,2736,1302,560,240
NMEAzigzagestadio100.json,2736,1304,560,250
NMEAzigzagestadio100.json,2736,1267,570,100
NMEAzigzagestadio100.json,2736,1269,570,110
NMEAzigzagestadio100.json,2736,1272,570,120
NMEAzigzagestadio100.json,2736,1274,570,130
NMEAzigzagestadio100.json,2736,1277,570,140
NMEAzigzagestadio100.json,2736,1279,570,150
NMEAzigzagestadio100.json,2736,1282,570,160
NMEAzigzagestadio100.json,2736,1284,570,170
NMEAzigzagestadio100.json,2736,1287,570,180
NMEAzigzagestadio100.json,2736,1289,570,190
NMEAzigzagestadio100.json,2736,1292,570,200
NMEAzigzagestadio100.json,2736,1294,570,210
NMEAzigzagestadio100.json,2736,1297,570,220
NMEAzigzagestadio100.json,2736,1299,570,230
NMEAzigzagestadio100.json,2736,1302,570,240
NMEAzigzagestadio100.json,2736,1304,570,250
NMEAzigzagestadio100.json,2736,1267,580,100
NMEAzigzagestadio100.json,2736,1269,580,110
NMEAzigzagestadio100.json,2736,1272,580,120
NMEAzigzagestadio100.json,2736,1274,580,130
NMEAzigzagestadio100.json,2736,1277,580,140
NMEAzigzagestadio100.json,2736,1279,580,150
NMEAzigzagestadio100.json,2736,1282,580,160
NMEAzigzagestadio100.json,2736,1284,580,170
NMEAzigzagestadio100.json,2736,1287,580,180
NMEAzigzagestadio100.json,2736,1289,580,190
NMEAzigzagestadio100.json,2736,1292,580,200
NMEAzigzagestadio100.json,2736,1294,580,210
NMEAzigzagestadio100.json,2736,1297,580,220
NMEAzigzagestadio100.json,2736,1299,580,230
NMEAzigzagestadio100.json,2736,1302,580,240
NMEAzigzagestadio100.json,2736,1304,580,250
NMEAzigzagestadio100.json,2736,1267,590,100
NMEAzigzagestadio100.json,2736,1269,590,110
NMEAzigzagestadio100.json,2736,1272,590,120
NMEAzigzagestadio100.json,2736,1274,590,130
NMEAzigzagestadio100.json,2736,1277,590,140
NMEAzigzagestadio100.json,2736,1279,590,150
NMEAzigzagestadio100.json,2736,1282,590,160
NMEAzigzagestadio100.json,2736,1284,590,170
NMEAzigzagestadio100.json,2736,1287,590,180
NMEAzigzagestadio100.json,2736,1289,590,190
NMEAzigzagestadio100.json,2736,1292,590,200
NMEAzigzagestadio100.json,2736,1294,590,210
NMEAzigzagestadio100.json,2736,1297,590,220
NMEAzigzagestadio100.json,2736,1299,590,230
NMEAzigzagestadio100.json,2736,1302,590,240
NMEAzigzagestadio100.json,2736,1304,590,250
NMEAzigzagestadio100.json,2736,1267,600,100
NMEAzigzagestadio100.json,2736,1269,600,110
NMEAzigzagestadio100.json,2736,1272,600,120
NMEAzigzagestadio100.json,2736,1274,600,130
NMEAzigzagestadio100.json,2736,1277,600,140
NMEAzigzagestadio100.json,2736,1279,600,150
NMEAzigzagestadio100.json,2736,1282,600,160
NMEAzigzagestadio100.json,2736,1284,600,170
NMEAzigzagestadio100.json,2736,1287,600,180
NMEAzigzagestadio100.json,2736,1289,600,190
NMEAzigzagestadio100.json,2736,1292,600,200
NMEAzigzagestadio100.json,2736,1294,600,210
NMEAzigzagestadio100.json,2736,1297,600,220
NMEAzigzagestadio100.json,2736,1299,600,230
NMEAzigzagestadio100.json,2736,1302,600,240
NMEAzigzagestadio100.json,2736,1304,600,250
NMEAzigzagestadio100.json,2736,1267,610,100
NMEAzigzagestadio100.json,2736,1269,610,110
NMEAzigzagestadio100.json,2736,1272,610,120
NMEAzigzagestadio100.json,2736,1274,610,130
NMEAzigzagestadio100.json,2736,1277,610,140
NMEAzigzagestadio100.json,2736,1279,610,150
NMEAzigzagestadio100.json,2736,1282,610,160
NMEAzigzagestadio100.json,2736,1284,610,170
NMEAzigzagestadio100.json,2736,1287,610,180
NMEAzigzagestadio100.json,2736,1289,610,190
NMEAzigzagestadio100.json,2736,1292,610,200
NMEAzigzagestadio100.json,2736,1294,610,210
NMEAzigzagestadio100.json,2736,1297,610,220
NMEAzigzagestadio100.json,2736,1299,610,230
NMEAzigzagestadio100.json,2736,1302,610,240
NMEAzigzagestadio100.json,2736,1304,610,250
NMEAzigzagestadio100.json,2736,1267,620,100
NMEAzigzagestadio100.json,2736,1269,620,110
NMEAzigzagestadio100.json,2736,1272,620,120
NMEAzigzagestadio100.json,2736,1274,620,130
NMEAzigzagestadio100.json,2736,1277,620,140
NMEAzigzagestadio100.json,2736,1279,620,150
NMEAzigzagestadio100.json,2736,1282,620,160
NMEAzigzagestadio100.json,2736,1284,620,170
NMEAzigzagestadio100.json,2736,1287,620,180
NMEAzigzagestadio100.json,2736,1289,620,190
NMEAzigzagestadio100.json,2736,1292,620,200
NMEAzigzagestadio100.json,2736,1294,620,210
NMEAzigzagestadio100.json,2736,1297,620,220
NMEAzigzagestadio100.json,2736,1299,620,230
NMEAzigzagestadio100.json,2736,1302,620,240
NMEAzigzagestadio100.json,2736,1304,620,250
NMEAzigzagestadio100.json,2736,1267,630,100
NMEAzigzagestadio100.json,2736,1269,630,110
NMEAzigzagestadio100.json,2736,1272,630,120
NMEAzigzagestadio100.json,2736,1274,630,130
NMEAzigzagestadio100.json,2736,1277,630,140
NMEAzigzagestadio100.json,2736,1279,630,150
NMEAzigzagestadio100.json,2736,1282,630,160
NMEAzigzagestadio100.json,2736,1284,630,170
NMEAzigzagestadio100.json,2736,1287,630,180
NMEAzigzagestadio100.json,2736,1289,630,190
NMEAzigzagestadio100.json,2736,1292,630,200
NMEAzigzagestadio100.json,2736,1294,630,210
NMEAzigzagestadio100.json,2736,1297,630,220
NMEAzigzagestadio100.json,2736,1299,630,230
NMEAzigzagestadio100.json,2736,1302,630,240
NMEAzigzagestadio100.json,2736,1304,630,250
NMEAzigzagestadio100.json,2736,1267,640,100
NMEAzigzagestadio100.json,2736,1269,640,110
NMEAzigzagestadio100.json,2736,1272,640,120
NMEAzigzagestadio100.json,2736,1274,640,130
NMEAzigzagestadio100.json,2736,1277,640,140
NMEAzigzagestadio100.json,2736,1279,640,150
NMEAzigzagestadio100.json,2736,1282,640,160
NMEAzigzagestadio100.json,2736,1284,640,170
NMEAzigzagestadio100.json,2736,1287,640,180
NMEAzigzagestadio100.json,2736,1289,640,190
NMEAzigzagestadio100.json,2736,1292,640,200
NMEAzigzagestadio100.json,2736,1294,640,210
NMEAzigzagestadio100.json,2736,1297,640,220
NMEAzigzagestadio100.json,2736,1299,640,230
NMEAzigzagestadio100.json,2736,1302,640,240
NMEAzigzagestadio100.json,2736,1304,640,250
NMEAzigzagestadio100.json,2736,1267,650,100
NMEAzigzagestadio100.json,2736,1269,650,110
NMEAzigzagestadio100.json,2736,1272,650,120
NMEAzigzagestadio100.json,2736,1274,650,130
NMEAzigzagestadio100.json,2736,1277,650,140
NMEAzigzagestadio100.json,2736,1279,650,150
NMEAzigzagestadio100.json,2736,1282,650,160
NMEAzigzagestadio100.json,2736,1284,650,170
NMEAzigzagestadio100.json,2736,1287,650,180
NMEAzigzagestadio100.json,2736,1289,650,190
NMEAzigzagestadio100.json,2736,1292,650,200
NMEAzigzagestadio100.json,2736,1294,650,210
NMEAzigzagestadio100.json,2736,1297,650,220
NMEAzigzagestadio100.json,2736,1299,650,230
NMEAzigzagestadio100.json,2736,1302,650,240
NMEAzigzagestadio100.json,2736,1304,650,250
NMEAzigzagestadio100.json,2736,1267,660,100
NMEAzigzagestadio100.json,2736,1269,660,110
NMEAzigzagestadio100.json,2736,1272,660,120
NMEAzigzagestadio100.json,2736,1274,660,130
NMEAzigzagestadio100.json,2736,1277,660,140
NMEAzigzagestadio100.json,2736,1279,660,150
NMEAzigzagestadio100.json,2736,1282,660,160
NMEAzigzagestadio100.json,2736,1284,660,170
NMEAzigzagestadio100.json,2736,1287,660,180
NMEAzigzagestadio100.json,2736,1289,660,190
NMEAzigzagestadio100.json,2736,1292,660,200
NMEAzigzagestadio100.json,2736,1294,660,210
NMEAzigzagestadio100.json,2736,1297,660,220
NMEAzigzagestadio100.json,2736,1299,660,230
NMEAzigzagestadio100.json,2736,1302,660,240
NMEAzigzagestadio100.json,2736,1304,660,250
NMEAzigzagestadio100.json,2736,1267,670,100
NMEAzigzagestadio100.json,2736,1269,670,110
NMEAzigzagestadio100.json,2736,1272,670,120
NMEAzigzagestadio100.json,2736,1274,670,130
NMEAzigzagestadio100.json,2736,1277,670,140
NMEAzigzagestadio100.json,2736,1279,670,150
NMEAzigzagestadio100.json,2736,1282,670,160
NMEAzigzagestadio100.json,2736,1284,670,170
NMEAzigzagestadio100.json,2736,1287,670,180
NMEAzigzagestadio100.json,2736,1289,670,190
NMEAzigzagestadio100.json,2736,1292,670,200
NMEAzigzagestadio100.json,2736,1294,670,210
NMEAzigzagestadio100.json,2736,1297,670,220
NMEAzigzagestadio100.json,2736,1299,670,230
NMEAzigzagestadio100.json,2736,1302,670,240
NMEAzigzagestadio100.json,2736,1304,670,250
NMEAzigzagestadio100.json,2736,1267,680,100
NMEAzigzagestadio100.json,2736,1269,680,110
NMEAzigzagestadio100.json,2736,1272,680,120
NMEAzigzagestadio100.json,2736,1274,680,130
NMEAzigzagestadio100.json,2736,1277,680,140
NMEAzigzagestadio100.json,2736,1279,680,150
NMEAzigzagestadio100.json,2736,1282,680,160
NMEAzigzagestadio100.json,2736,1284,680,170
NMEAzigzagestadio100.json,2736,1287,680,180
NMEAzigzagestadio100.json,2736,1289,680,190
NMEAzigzagestadio100.json,2736,1292,680,200
NMEAzigzagestadio100.json,2736,1294,680,210
NMEAzigzagestadio100.json,2736,1297,680,220
NMEAzigzagestadio100.json,2736,1299,680,230
NMEAzigzagestadio100.json,2736,1302,680,240
NMEAzigzagestadio100.json,2736,1304,680,250
NMEAzigzagestadio100.json,2736,1267,690,100
NMEAzigzagestadio100.json,2736,1269,690,110
NMEAzigzagestadio100.json,2736,1272,690,120
NMEAzigzagestadio100.json,2736,1274,690,130
NMEAzigzagestadio100.json,2736,1277,690,140
NMEAzigzagestadio100.json,2736,1279,690,150
NMEAzigzagestadio100.json,2736,1282,690,160
NMEAzigzagestadio100.json,2736,1284,690,170
NMEAzigzagestadio100.json,2736,1287,690,180
NMEAzigzagestadio100.json,2736,1289,690,190
NMEAzigzagestadio100.json,2736,1292,690,200
NMEAzigzagestadio100.json,2736,1294,690,210
NMEAzigzagestadio100.json,2736,1297,690,220
NMEAzigzagestadio100.json,2736,1299,690,230
NMEAzigzagestadio100.json,2736,1302,690,240
NMEAzigzagestadio100.json,2736,1304,690,250
NMEAzigzagestadio100.json,2736,1267,700,100
NMEAzigzagestadio100.json,2736,1269,700,110
NMEAzigzagestadio100.json,2736,1272,700,120
NMEAzigzagestadio100.json,2736,1274,700,130
NMEAzigzagestadio100.json,2736,1277,700,140
NMEAzigzagestadio100.json,2736,1279,700,150
NMEAzigzagestadio100.json,2736,1282,700,160
NMEAzigzagestadio100.json,2736,1284,700,170
NMEAzigzagestadio100.json,2736,1287,700,180
NMEAzigzagestadio100.json,2736,1289,700,190
NMEAzigzagestadio100.json,2736,1292,700,200
NMEAzigzagestadio100.json,2736,1294,700,210
NMEAzigzagestadio100.json,2736,1297,700,220
NMEAzigzagestadio100.json,2736,1299,700,230
NMEAzigzagestadio100.json,2736,1302,700,240
NMEAzigzagestadio100.json,2736,1304,700,250
NMEAzigzagestadio100.json,2736,1267,710,100
NMEAzigzagestadio100.json,2736,1269,710,110
NMEAzigzagestadio100.json,2736,1272,710,120
NMEAzigzagestadio100.json,2736,1274,710,130
NMEAzigzagestadio100.json,2736,1277,710,140
NMEAzigzagestadio100.json,2736,1279,710,150
NMEAzigzagestadio100.json,2736,1282,710,160
NMEAzigzagestadio100.json,2736,1284,710,170
NMEAzigzagestadio100.json,2736,1287,710,180
NMEAzigzagestadio100.json,2736,1289,710,190
NMEAzigzagestadio100.json,2736,1292,710,200
NMEAzigzagestadio100.json,2736,1294,710,210
NMEAzigzagestadio100.json,2736,1297,710,220
NMEAzigzagestadio100.json,2736,1299,710,230
NMEAzigzagestadio100.json,2736,1302,710,240
NMEAzigzagestadio100.json,2736,1304,710,250
NMEAzigzagestadio100.json,2736,1267,720,100
NMEAzigzagestadio100.json,2736,1269,720,110
NMEAzigzagestadio100.json,2736,1272,720,120
NMEAzigzagestadio100.json,2736,1274,720,130
NMEAzigzagestadio100.json,2736,1277,720,140
NMEAzigzagestadio100.json,2736,1279,720,150
NMEAzigzagestadio100.json,2736,1282,720,160
NMEAzigzagestadio100.json,2736,1284,720,170
NMEAzigzagestadio100.json,2736,1287,720,180
NMEAzigzagestadio100.json,2736,1289,720,190
NMEAzigzagestadio100.json,2736,1292,720,200
NMEAzigzagestadio100.json,2736,1294,720,210
NMEAzigzagestadio100.json,2736,1297,720,220
NMEAzigzagestadio100.json,2736,1299,720,230
NMEAzigzagestadio100.json,2736,1302,720,240
NMEAzigzagestadio100.json,2736,1304,720,250
NMEAzigzagestadio100.json,2736,1267,730,100
NMEAzigzagestadio100.json,2736,1269,730,110
NMEAzigzagestadio100.json,2736,1272,730,120
NMEAzigzagestadio100.json,2736,1274,730,130
NMEAzigzagestadio100.json,2736,1277,730,140
NMEAzigzagestadio100.json,2736,1279,730,150
NMEAzigzagestadio100.json,2736,1282,730,160
NMEAzigzagestadio100.json,2736,1284,730,170
NMEAzigzagestadio100.json,2736,1287,730,180
NMEAzigzagestadio100.json,2736,1289,730,190
NMEAzigzagestadio100.json,2736,1292,730,200
NMEAzigzagestadio100.json,2736,1294,730,210
NMEAzigzagestadio100.json,2736,1297,730,220
NMEAzigzagestadio100.json,2736,1299,730,230
NMEAzigzagestadio100.json,2736,1302,730,240
NMEAzigzagestadio100.json,2736,1304,730,250
NMEAzigzagestadio100.json,2736,1267,740,100
NMEAzigzagestadio100.json,2736,1269,740,110
NMEAzigzagestadio100.json,2736,1272,740,120
NMEAzigzagestadio100.json,2736,1274,740,130
NMEAzigzagestadio100.json,2736,1277,740,140
NMEAzigzagestadio100.json,2736,1279,740,150
NMEAzigzagestadio100.json,2736,1282,740,160
NMEAzigzagestadio100.json,2736,1284,740,170
NMEAzigzagestadio100.json,2736,1287,740,180
NMEAzigzagestadio100.json,2736,1289,740,190
NMEAzigzagestadio100.json,2736,1292,740,200
NMEAzigzagestadio100.json,2736,1294,740,210
NMEAzigzagestadio100.json,2736,1297,740,220
NMEAzigzagestadio100.json,2736,1299,740,230
NMEAzigzagestadio100.json,2736,1302,740,240
NMEAzigzagestadio100.json,2736,1304,740,250
NMEAzigzagestadio100.json,2736,1267,750,100
NMEAzigzagestadio100.json,2736,1269,750,110
NMEAzigzagestadio100.json,2736,1272,750,120
NMEAzigzagestadio100.json,2736,1274,750,130
NMEAzigzagestadio100.json,2736,1277,750,140
NMEAzigzagestadio100.json,2736,1279,750,150
NMEAzigzagestadio100.json,2736,1282,750,160
NMEAzigzagestadio100.json,2736,1284,750,170
NMEAzigzagestadio100.json,2736,1287,750,180
NMEAzigzagestadio100.json,2736,1289,750,190
NMEAzigzagestadio100.json,2736,1292,750,200
NMEAzigzagestadio100.json,2736,1294,750,210
NMEAzigzagestadio100.json,2736,1297,750,220
NMEAzigzagestadio100.json,2736,1299,750,230
NMEAzigzagestadio100.json,2736,1302,750,240
NMEAzigzagestadio100.json,2736,1304,750,250
NMEAzigzagestadio100.json,2736,1267,760,100
NMEAzigzagestadio100.json,2736,1269,760,110
NMEAzigzagestadio100.json,2736,1272,760,120
NMEAzigzagestadio100.json,2736,1274,760,130
NMEAzigzagestadio100.json,2736,1277,760,140
NMEAzigzagestadio100.json,2736,1279,760,150
NMEAzigzagestadio100.json,2736,1282,760,160
NMEAzigzagestadio100.json,2736,1284,760,170
NMEAzigzagestadio100.json,2736,1287,760,180
NMEAzigzagestadio100.json,2736,1289,760,190
NMEAzigzagestadio100.json,2736,1292,760,200
NMEAzigzagestadio100.json,2736,1294,760,210
NMEAzigzagestadio100.json,2736,1297,760,220
NMEAzigzagestadio100.json,2736,1299,760,230
NMEAzigzagestadio100.json,2736,1302,760,240
NMEAzigzagestadio100.json,2736,1304,760,250
NMEAzigzagestadio100.json,2736,1267,770,100
NMEAzigzagestadio100.json,2736,1269,770,110
NMEAzigzagestadio100.json,2736,1272,770,120
NMEAzigzagestadio100.json,2736,1274,770,130
NMEAzigzagestadio100.json,2736,1277,770,140
NMEAzigzagestadio100.json,2736,1279,770,150
NMEAzigzagestadio100.json,2736,1282,770,160
NMEAzigzagestadio100.json,2736,1284,770,170
NMEAzigzagestadio100.json,2736,1287,770,180
NMEAzigzagestadio100.json,2736,1289,770,190
NMEAzigzagestadio100.json,2736,1292,770,200
NMEAzigzagestadio100.json,2736,1294,770,210
NMEAzigzagestadio100.json,2736,1297,770,220
NMEAzigzagestadio100.json,2736,1299,770,230
NMEAzigzagestadio100.json,2736,1302,770,240
NMEAzigzagestadio100.json,2736,1304,770,250
NMEAzigzagestadio100.json,2736,1267,780,100
NMEAzigzagestadio100.json,2736,1269,780,110
NMEAzigzagestadio100.json,2736,1272,780,120
NMEAzigzagestadio100.json,2736,1274,780,130
NMEAzigzagestadio100.json,2736,1277,780,140
NMEAzigzagestadio100.json,2736,1279,780,150
NMEAzigzagestadio100.json,2736,1282,780,160
NMEAzigzagestadio100.json,2736,1284,780,170
NMEAzigzagestadio100.json,2736,1287,780,180
NMEAzigzagestadio100.json,2736,1289,780,190
NMEAzigzagestadio100.json,2736,1292,780,200
NMEAzigzagestadio100.json,2736,1294,780,210
NMEAzigzagestadio100.json,2736,1297,780,220
NMEAzigzagestadio100.json,2736,1299,780,230
NMEAzigzagestadio100.json,2736,1302,780,240
NMEAzigzagestadio100.json,2736,1304,780,250
NMEAzigzagestadio100.json,2736,1267,790,100
NMEAzigzagestadio100.json,2736,1269,790,110
NMEAzigzagestadio100.json,2736,1272,790,120
NMEAzigzagestadio100.json,2736,1274,790,130
NMEAzigzagestadio100.json,2736,1277,790,140
NMEAzigzagestadio100.json,2736,1279,790,150
NMEAzigzagestadio100.json,2736,1282,790,160
NMEAzigzagestadio100.json,2736,1284,790,170
NMEAzigzagestadio100.json,2736,1287,790,180
