Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-carreiras200.json,5361,2152,440,210
NMEArossio-carreiras200.json,5361,2154,440,220
NMEArossio-carreiras200.json,5361,2157,440,230
NMEArossio-carreiras200.json,5361,2159,440,240
NMEArossio-carreiras200.json,5361,2162,440,250
NMEArossio-carreiras200.json,5361,2124,450,100
NMEArossio-carreiras200.json,5361,2127,450,110
NMEArossio-carreiras200.json,5361,2129,450,120
NMEArossio-carreiras200.json,5361,2132,450,130
NMEArossio-carreiras200.json,5361,2134,450,140
NMEArossio-carreiras200.json,5361,2137,450,150
NMEArossio-carreiras200.json,5361,2139,450,160
NMEArossio-carreiras200.json,5361,2142,450,170
NMEArossio-carreiras200.json,5361,2144,450,180
NMEArossio-carreiras200.json,5361,2147,450,190
NMEArossio-carreiras200.json,5361,2149,450,200
NMEArossio-carreiras200.json,5361,2152,450,210
NMEArossio-carreiras200.json,5361,2154,450,220
NMEArossio-carreiras200.json,5361,2157,450,230
NMEArossio-carreiras200.json,5361,2159,450,240
NMEArossio-carreiras200.json,5361,2162,450,250
NMEArossio-carreiras200.json,5361,2124,460,100
NMEArossio-carreiras200.json,5361,2127,460,110
NMEArossio-carreiras200.json,5361,2129,460,120
NMEArossio-carreiras200.json,5361,2132,460,130
NMEArossio-carreiras200.json,5361,2134,460,140
NMEArossio-carreiras200.json,5361,2137,460,150
NMEArossio-carreiras200.json,5361,2139,460,160
NMEArossio-carreiras200.json,5361,2142,460,170
NMEArossio-carreiras200.json,5361,2144,460,180
NMEArossio-carreiras200.json,5361,2147,460,190
NMEArossio-carreiras200.json,5361,2149,460,200
NMEArossio-carreiras200.json,5361,2152,460,210
NMEArossio-carreiras200.json,5361,2154,460,220
NMEArossio-carreiras200.json,5361,2157,460,230
NMEArossio-carreiras200.json,5361,2159,460,240
NMEArossio-carreiras200.json,5361,2162,460,250
NMEArossio-carreiras200.json,5361,2124,470,100
NMEArossio-carreiras200.json,5361,2127,470,110
NMEArossio-carreiras200.json,5361,2129,470,120
NMEArossio-carreiras200.json,5361,2132,470,130
NMEArossio-carreiras200.json,5361,2134,470,140
NMEArossio-carreiras200.json,5361,2137,470,150
NMEArossio-carreiras200.json,5361,2139,470,160
NMEArossio-carreiras200.json,5361,2142,470,170
NMEArossio-carreiras200.json,5361,2144,470,180
NMEArossio-carreiras200.json,5361,2147,470,190
NMEArossio-carreiras200.json,5361,2149,470,200
NMEArossio-carreiras200.json,5361,2152,470,210
NMEArossio-carreiras200.json,5361,2154,470,220
NMEArossio-carreiras200.json,5361,2157,470,230
NMEArossio-carreiras200.json,5361,2159,470,240
NMEArossio-carreiras200.json,5361,2162,470,250
NMEArossio-carreiras200.json,5361,2124,480,100
NMEArossio-carreiras200.json,5361,2127,480,110
NMEArossio-carreiras200.json,5361,2129,480,120
NMEArossio-carreiras200.json,5361,2132,480,130
NMEArossio-carreiras200.json,5361,2134,480,140
NMEArossio-carreiras200.json,5361,2137,480,150
NMEArossio-carreiras200.json,5361,2139,480,160
NMEArossio-carreiras200.json,5361,2142,480,170
NMEArossio-carreiras200.json,5361,2144,480,180
NMEArossio-carreiras200.json,5361,2147,480,190
NMEArossio-carreiras200.json,5361,2149,480,200
NMEArossio-carreiras200.json,5361,2152,480,210
NMEArossio-carreiras200.json,5361,2154,480,220
NMEArossio-carreiras200.json,5361,2157,480,230
NMEArossio-carreiras200.json,5361,2159,480,240
NMEArossio-carreiras200.json,5361,2162,480,250
NMEArossio-carreiras200.json,5361,2124,490,100
NMEArossio-carreiras200.json,5361,2127,490,110
NMEArossio-carreiras200.json,5361,2129,490,120
NMEArossio-carreiras200.json,5361,2132,490,130
NMEArossio-carreiras200.json,5361,2134,490,140
NMEArossio-carreiras200.json,5361,2137,490,150
NMEArossio-carreiras200.json,5361,2139,490,160
NMEArossio-carreiras200.json,5361,2142,490,170
NMEArossio-carreiras200.json,5361,2144,490,180
NMEArossio-carreiras200.json,5361,2147,490,190
NMEArossio-carreiras200.json,5361,2149,490,200
NMEArossio-carreiras200.json,5361,2152,490,210
NMEArossio-carreiras200.json,5361,2154,490,220
NMEArossio-carreiras200.json,5361,2157,490,230
NMEArossio-carreiras200.json,5361,2159,490,240
NMEArossio-carreiras200.json,5361,2162,490,250
NMEArossio-carreiras200.json,5361,2124,500,100
NMEArossio-carreiras200.json,5361,2127,500,110
NMEArossio-carreiras200.json,5361,2129,500,120
NMEArossio-carreiras200.json,5361,2132,500,130
NMEArossio-carreiras200.json,5361,2134,500,140
NMEArossio-carreiras200.json,5361,2137,500,150
NMEArossio-carreiras200.json,5361,2139,500,160
NMEArossio-carreiras200.json,5361,2142,500,170
NMEArossio-carreiras200.json,5361,2144,500,180
NMEArossio-carreiras200.json,5361,2147,500,190
NMEArossio-carreiras200.json,5361,2149,500,200
NMEArossio-carreiras200.json,5361,2152,500,210
NMEArossio-carreiras200.json,5361,2154,500,220
NMEArossio-carreiras200.json,5361,2157,500,230
NMEArossio-carreiras200.json,5361,2159,500,240
NMEArossio-carreiras200.json,5361,2162,500,250
NMEArossio-carreiras200.json,5361,2124,510,100
NMEArossio-carreiras200.json,5361,2127,510,110
NMEArossio-carreiras200.json,5361,2129,510,120
NMEArossio-carreiras200.json,5361,2132,510,130
NMEArossio-carreiras200.json,5361,2134,510,140
NMEArossio-carreiras200.json,5361,2137,510,150
NMEArossio-carreiras200.json,5361,2139,510,160
NMEArossio-carreiras200.json,5361,2142,510,170
NMEArossio-carreiras200.json,5361,2144,510,180
NMEArossio-carreiras200.json,5361,2147,510,190
NMEArossio-carreiras200.json,5361,2149,510,200
NMEArossio-carreiras200.json,5361,2152,510,210
NMEArossio-carreiras200.json,5361,2154,510,220
NMEArossio-carreiras200.json,5361,2157,510,230
NMEArossio-carreiras200.json,5361,2159,510,240
NMEArossio-carreiras200.json,5361,2162,510,250
NMEArossio-carreiras200.json,5361,2197,520,100
NMEArossio-carreiras200.json,5361,2199,520,110
NMEArossio-carreiras200.json,5361,2202,520,120
NMEArossio-carreiras200.json,5361,2204,520,130
NMEArossio-carreiras200.json,5361,2207,520,140
NMEArossio-carreiras200.json,5361,2209,520,150
NMEArossio-carreiras200.json,5361,2212,520,160
NMEArossio-carreiras200.json,5361,2214,520,170
NMEArossio-carreiras200.json,5361,2217,520,180
NMEArossio-carreiras200.json,5361,2219,520,190
NMEArossio-carreiras200.json,5361,2222,520,200
NMEArossio-carreiras200.json,5361,2224,520,210
NMEArossio-carreiras200.json,5361,2227,520,220
NMEArossio-carreiras200.json,5361,2229,520,230
NMEArossio-carreiras200.json,5361,2232,520,240
NMEArossio-carreiras200.json,5361,2234,520,250
NMEArossio-carreiras200.json,5361,2197,530,100
NMEArossio-carreiras200.json,5361,2199,530,110
NMEArossio-carreiras200.json,5361,2202,530,120
NMEArossio-carreiras200.json,5361,2204,530,130
NMEArossio-carreiras200.json,5361,2207,530,140
NMEArossio-carreiras200.json,5361,2209,530,150
NMEArossio-carreiras200.json,5361,2212,530,160
NMEArossio-carreiras200.json,5361,2214,530,170
NMEArossio-carreiras200.json,5361,2217,530,180
NMEArossio-carreiras200.json,5361,2219,530,190
NMEArossio-carreiras200.json,5361,2222,530,200
NMEArossio-carreiras200.json,5361,2224,530,210
NMEArossio-carreiras200.json,5361,2227,530,220
NMEArossio-carreiras200.json,5361,2229,530,230
NMEArossio-carreiras200.json,5361,2232,530,240
NMEArossio-carreiras200.json,5361,2234,530,250
NMEArossio-carreiras200.json,5361,2193,540,100
NMEArossio-carreiras200.json,5361,2195,540,110
NMEArossio-carreiras200.json,5361,2198,540,120
NMEArossio-carreiras200.json,5361,2200,540,130
NMEArossio-carreiras200.json,5361,2203,540,140
NMEArossio-carreiras200.json,5361,2205,540,150
NMEArossio-carreiras200.json,5361,2208,540,160
NMEArossio-carreiras200.json,5361,2210,540,170
NMEArossio-carreiras200.json,5361,2213,540,180
NMEArossio-carreiras200.json,5361,2215,540,190
NMEArossio-carreiras200.json,5361,2218,540,200
NMEArossio-carreiras200.json,5361,2220,540,210
NMEArossio-carreiras200.json,5361,2223,540,220
NMEArossio-carreiras200.json,5361,2225,540,230
NMEArossio-carreiras200.json,5361,2228,540,240
NMEArossio-carreiras200.json,5361,2230,540,250
NMEArossio-carreiras200.json,5361,2193,550,100
NMEArossio-carreiras200.json,5361,2195,550,110
NMEArossio-carreiras200.json,5361,2198,550,120
NMEArossio-carreiras200.json,5361,2200,550,130
NMEArossio-carreiras200.json,5361,2203,550,140
NMEArossio-carreiras200.json,5361,2205,550,150
NMEArossio-carreiras200.json,5361,2208,550,160
NMEArossio-carreiras200.json,5361,2210,550,170
NMEArossio-carreiras200.json,5361,2213,550,180
NMEArossio-carreiras200.json,5361,2215,550,190
NMEArossio-carreiras200.json,5361,2218,550,200
NMEArossio-carreiras200.json,5361,2220,550,210
NMEArossio-carreiras200.json,5361,2223,550,220
NMEArossio-carreiras200.json,5361,2225,550,230
NMEArossio-carreiras200.json,5361,2228,550,240
NMEArossio-carreiras200.json,5361,2230,550,250
NMEArossio-carreiras200.json,5361,2193,560,100
NMEArossio-carreiras200.json,5361,2195,560,110
NMEArossio-carreiras200.json,5361,2198,560,120
NMEArossio-carreiras200.json,5361,2200,560,130
NMEArossio-carreiras200.json,5361,2203,560,140
NMEArossio-carreiras200.json,5361,2205,560,150
NMEArossio-carreiras200.json,5361,2208,560,160
NMEArossio-carreiras200.json,5361,2210,560,170
NMEArossio-carreiras200.json,5361,2213,560,180
NMEArossio-carreiras200.json,5361,2215,560,190
NMEArossio-carreiras200.json,5361,2218,560,200
NMEArossio-carreiras200.json,5361,2220,560,210
NMEArossio-carreiras200.json,5361,2223,560,220
NMEArossio-carreiras200.json,5361,2225,560,230
NMEArossio-carreiras200.json,5361,2228,560,240
NMEArossio-carreiras200.json,5361,2230,560,250
NMEArossio-carreiras200.json,5361,2193,570,100
NMEArossio-carreiras200.json,5361,2195,570,110
NMEArossio-carreiras200.json,5361,2198,570,120
NMEArossio-carreiras200.json,5361,2200,570,130
NMEArossio-carreiras200.json,5361,2203,570,140
NMEArossio-carreiras200.json,5361,2205,570,150
NMEArossio-carreiras200.json,5361,2208,570,160
NMEArossio-carreiras200.json,5361,2210,570,170
NMEArossio-carreiras200.json,5361,2213,570,180
NMEArossio-carreiras200.json,5361,2215,570,190
NMEArossio-carreiras200.json,5361,2218,570,200
NMEArossio-carreiras200.json,5361,2220,570,210
NMEArossio-carreiras200.json,5361,2223,570,220
NMEArossio-carreiras200.json,5361,2225,570,230
NMEArossio-carreiras200.json,5361,2228,570,240
NMEArossio-carreiras200.json,5361,2230,570,250
NMEArossio-carreiras200.json,5361,2193,580,100
NMEArossio-carreiras200.json,5361,2195,580,110
NMEArossio-carreiras200.json,5361,2198,580,120
NMEArossio-carreiras200.json,5361,2200,580,130
NMEArossio-carreiras200.json,5361,2203,580,140
NMEArossio-carreiras200.json,5361,2205,580,150
NMEArossio-carreiras200.json,5361,2208,580,160
NMEArossio-carreiras200.json,5361,2210,580,170
NMEArossio-carreiras200.json,5361,2213,580,180
NMEArossio-carreiras200.json,5361,2215,580,190
NMEArossio-carreiras200.json,5361,2218,580,200
NMEArossio-carreiras200.json,5361,2220,580,210
NMEArossio-carreiras200.json,5361,2223,580,220
NMEArossio-carreiras200.json,5361,2225,580,230
NMEArossio-carreiras200.json,5361,2228,580,240
NMEArossio-carreiras200.json,5361,2230,580,250
NMEArossio-carreiras200.json,5361,2193,590,100
NMEArossio-carreiras200.json,5361,2195,590,110
NMEArossio-carreiras200.json,5361,2198,590,120
NMEArossio-carreiras200.json,5361,2200,590,130
NMEArossio-carreiras200.json,5361,2203,590,140
NMEArossio-carreiras200.json,5361,2205,590,150
NMEArossio-carreiras200.json,5361,2208,590,160
NMEArossio-carreiras200.json,5361,2210,590,170
NMEArossio-carreiras200.json,5361,2213,590,180
NMEArossio-carreiras200.json,5361,2215,590,190
NMEArossio-carreiras200.json,5361,2218,590,200
NMEArossio-carreiras200.json,5361,2220,590,210
NMEArossio-carreiras200.json,5361,2223,590,220
NMEArossio-carreiras200.json,5361,2225,590,230
NMEArossio-carreiras200.json,5361,2228,590,240
NMEArossio-carreiras200.json,5361,2230,590,250
NMEArossio-carreiras200.json,5361,2185,600,100
NMEArossio-carreiras200.json,5361,2188,600,110
NMEArossio-carreiras200.json,5361,2190,600,120
NMEArossio-carreiras200.json,5361,2193,600,130
NMEArossio-carreiras200.json,5361,2195,600,140
NMEArossio-carreiras200.json,5361,2198,600,150
NMEArossio-carreiras200.json,5361,2200,600,160
NMEArossio-carreiras200.json,5361,2203,600,170
NMEArossio-carreiras200.json,5361,2205,600,180
NMEArossio-carreiras200.json,5361,2208,600,190
NMEArossio-carreiras200.json,5361,2210,600,200
NMEArossio-carreiras200.json,5361,2213,600,210
NMEArossio-carreiras200.json,5361,2215,600,220
NMEArossio-carreiras200.json,5361,2218,600,230
NMEArossio-carreiras200.json,5361,2220,600,240
NMEArossio-carreiras200.json,5361,2223,600,250
NMEArossio-carreiras200.json,5361,2185,610,100
NMEArossio-carreiras200.json,5361,2188,610,110
NMEArossio-carreiras200.json,5361,2190,610,120
NMEArossio-carreiras200.json,5361,2193,610,130
NMEArossio-carreiras200.json,5361,2195,610,140
NMEArossio-carreiras200.json,5361,2198,610,150
NMEArossio-carreiras200.json,5361,2200,610,160
NMEArossio-carreiras200.json,5361,2203,610,170
NMEArossio-carreiras200.json,5361,2205,610,180
NMEArossio-carreiras200.json,5361,2208,610,190
NMEArossio-carreiras200.json,5361,2210,610,200
NMEArossio-carreiras200.json,5361,2213,610,210
NMEArossio-carreiras200.json,5361,2215,610,220
NMEArossio-carreiras200.json,5361,2218,610,230
NMEArossio-carreiras200.json,5361,2220,610,240
NMEArossio-carreiras200.json,5361,2223,610,250
NMEArossio-carreiras200.json,5361,2185,620,100
NMEArossio-carreiras200.json,5361,2188,620,110
NMEArossio-carreiras200.json,5361,2190,620,120
NMEArossio-carreiras200.json,5361,2193,620,130
NMEArossio-carreiras200.json,5361,2195,620,140
NMEArossio-carreiras200.json,5361,2198,620,150
NMEArossio-carreiras200.json,5361,2200,620,160
NMEArossio-carreiras200.json,5361,2203,620,170
NMEArossio-carreiras200.json,5361,2205,620,180
NMEArossio-carreiras200.json,5361,2208,620,190
NMEArossio-carreiras200.json,5361,2210,620,200
NMEArossio-carreiras200.json,5361,2213,620,210
NMEArossio-carreiras200.json,5361,2215,620,220
NMEArossio-carreiras200.json,5361,2218,620,230
NMEArossio-carreiras200.json,5361,2220,620,240
NMEArossio-carreiras200.json,5361,2223,620,250
NMEArossio-carreiras200.json,5361,2185,630,100
NMEArossio-carreiras200.json,5361,2188,630,110
NMEArossio-carreiras200.json,5361,2190,630,120
NMEArossio-carreiras200.json,5361,2193,630,130
NMEArossio-carreiras200.json,5361,2195,630,140
NMEArossio-carreiras200.json,5361,2198,630,150
NMEArossio-carreiras200.json,5361,2200,630,160
NMEArossio-carreiras200.json,5361,2203,630,170
NMEArossio-carreiras200.json,5361,2205,630,180
NMEArossio-carreiras200.json,5361,2208,630,190
NMEArossio-carreiras200.json,5361,2210,630,200
NMEArossio-carreiras200.json,5361,2213,630,210
NMEArossio-carreiras200.json,5361,2215,630,220
NMEArossio-carreiras200.json,5361,2218,630,230
NMEArossio-carreiras200.json,5361,2220,630,240
NMEArossio-carreiras200.json,5361,2223,630,250
NMEArossio-carreiras200.json,5361,2185,640,100
NMEArossio-carreiras200.json,5361,2188,640,110
NMEArossio-carreiras200.json,5361,2190,640,120
NMEArossio-carreiras200.json,5361,2193,640,130
NMEArossio-carreiras200.json,5361,2195,640,140
NMEArossio-carreiras200.json,5361,2198,640,150
NMEArossio-carreiras200.json,5361,2200,640,160
NMEArossio-carreiras200.json,5361,2203,640,170
NMEArossio-carreiras200.json,5361,2205,640,180
NMEArossio-carreiras200.json,5361,2208,640,190
NMEArossio-carreiras200.json,5361,2210,640,200
NMEArossio-carreiras200.json,5361,2213,640,210
NMEArossio-carreiras200.json,5361,2215,640,220
NMEArossio-carreiras200.json,5361,2218,640,230
NMEArossio-carreiras200.json,5361,2220,640,240
NMEArossio-carreiras200.json,5361,2223,640,250
NMEArossio-carreiras200.json,5361,2185,650,100
NMEArossio-carreiras200.json,5361,2188,650,110
NMEArossio-carreiras200.json,5361,2190,650,120
NMEArossio-carreiras200.json,5361,2193,650,130
NMEArossio-carreiras200.json,5361,2195,650,140
NMEArossio-carreiras200.json,5361,2198,650,150
NMEArossio-carreiras200.json,5361,2200,650,160
NMEArossio-carreiras200.json,5361,2203,650,170
NMEArossio-carreiras200.json,5361,2205,650,180
NMEArossio-carreiras200.json,5361,2208,650,190
NMEArossio-carreiras200.json,5361,2210,650,200
NMEArossio-carreiras200.json,5361,2213,650,210
NMEArossio-carreiras200.json,5361,2215,650,220
NMEArossio-carreiras200.json,5361,2218,650,230
NMEArossio-carreiras200.json,5361,2220,650,240
NMEArossio-carreiras200.json,5361,2223,650,250
NMEArossio-carreiras200.json,5361,2185,660,100
NMEArossio-carreiras200.json,5361,2188,660,110
NMEArossio-carreiras200.json,5361,2190,660,120
NMEArossio-carreiras200.json,5361,2193,660,130
NMEArossio-carreiras200.json,5361,2195,660,140
NMEArossio-carreiras200.json,5361,2198,660,150
NMEArossio-carreiras200.json,5361,2200,660,160
NMEArossio-carreiras200.json,5361,2203,660,170
NMEArossio-carreiras200.json,5361,2205,660,180
NMEArossio-carreiras200.json,5361,2208,660,190
NMEArossio-carreiras200.json,5361,2210,660,200
NMEArossio-carreiras200.json,5361,2213,660,210
NMEArossio-carreiras200.json,5361,2215,660,220
NMEArossio-carreiras200.json,5361,2218,660,230
NMEArossio-carreiras200.json,5361,2220,660,240
NMEArossio-carreiras200.json,5361,2223,660,250
NMEArossio-carreiras200.json,5361,2185,670,100
NMEArossio-carreiras200.json,5361,2188,670,110
NMEArossio-carreiras200.json,5361,2190,670,120
NMEArossio-carreiras200.json,5361,2193,670,130
NMEArossio-carreiras200.json,5361,2195,670,140
NMEArossio-carreiras200.json,5361,2198,670,150
NMEArossio-carreiras200.json,5361,2200,670,160
NMEArossio-carreiras200.json,5361,2203,670,170
NMEArossio-carreiras200.json,5361,2205,670,180
NMEArossio-carreiras200.json,5361,2208,670,190
NMEArossio-carreiras200.json,5361,2210,670,200
NMEArossio-carreiras200.json,5361,2213,670,210
NMEArossio-carreiras200.json,5361,2215,670,220
NMEArossio-carreiras200.json,5361,2218,670,230
NMEArossio-carreiras200.json,5361,2220,670,240
NMEArossio-carreiras200.json,5361,2223,670,250
NMEArossio-carreiras200.json,5361,2185,680,100
NMEArossio-carreiras200.json,5361,2188,680,110
NMEArossio-carreiras200.json,5361,2190,680,120
NMEArossio-carreiras200.json,5361,2193,680,130
NMEArossio-carreiras200.json,5361,2195,680,140
NMEArossio-carreiras200.json,5361,2198,680,150
NMEArossio-carreiras200.json,5361,2200,680,160
NMEArossio-carreiras200.json,5361,2203,680,170
NMEArossio-carreiras200.json,5361,2205,680,180
NMEArossio-carreiras200.json,5361,2208,680,190
NMEArossio-carreiras200.json,5361,2210,680,200
NMEArossio-carreiras200.json,5361,2213,680,210
NMEArossio-carreiras200.json,5361,2215,680,220
NMEArossio-carreiras200.json,5361,2218,680,230
NMEArossio-carreiras200.json,5361,2220,680,240
NMEArossio-carreiras200.json,5361,2223,680,250
NMEArossio-carreiras200.json,5361,2185,690,100
NMEArossio-carreiras200.json,5361,2188,690,110
NMEArossio-carreiras200.json,5361,2190,690,120
NMEArossio-carreiras200.json,5361,2193,690,130
NMEArossio-carreiras200.json,5361,2195,690,140
NMEArossio-carreiras200.json,5361,2198,690,150
NMEArossio-carreiras200.json,5361,2200,690,160
NMEArossio-carreiras200.json,5361,2203,690,170
NMEArossio-carreiras200.json,5361,2205,690,180
NMEArossio-carreiras200.json,5361,2208,690,190
NMEArossio-carreiras200.json,5361,2210,690,200
NMEArossio-carreiras200.json,5361,2213,690,210
NMEArossio-carreiras200.json,5361,2215,690,220
NMEArossio-carreiras200.json,5361,2218,690,230
NMEArossio-carreiras200.json,5361,2220,690,240
NMEArossio-carreiras200.json,5361,2223,690,250
NMEArossio-carreiras200.json,5361,2185,700,100
NMEArossio-carreiras200.json,5361,2188,700,110
NMEArossio-carreiras200.json,5361,2190,700,120
NMEArossio-carreiras200.json,5361,2193,700,130
NMEArossio-carreiras200.json,5361,2195,700,140
NMEArossio-carreiras200.json,5361,2198,700,150
NMEArossio-carreiras200.json,5361,2200,700,160
NMEArossio-carreiras200.json,5361,2203,700,170
NMEArossio-carreiras200.json,5361,2205,700,180
NMEArossio-carreiras200.json,5361,2208,700,190
NMEArossio-carreiras200.json,5361,2210,700,200
NMEArossio-carreiras200.json,5361,2213,700,210
NMEArossio-carreiras200.json,5361,2215,700,220
NMEArossio-carreiras200.json,5361,2218,700,230
NMEArossio-carreiras200.json,5361,2220,700,240
NMEArossio-carreiras200.json,5361,2223,700,250
NMEArossio-carreiras200.json,5361,2185,710,100
NMEArossio-carreiras200.json,5361,2188,710,110
NMEArossio-carreiras200.json,5361,2190,710,120
NMEArossio-carreiras200.json,5361,2193,710,130
NMEArossio-carreiras200.json,5361,2195,710,140
NMEArossio-carreiras200.json,5361,2198,710,150
NMEArossio-carreiras200.json,5361,2200,710,160
NMEArossio-carreiras200.json,5361,2203,710,170
NMEArossio-carreiras200.json,5361,2205,710,180
NMEArossio-carreiras200.json,5361,2208,710,190
NMEArossio-carreiras200.json,5361,2210,710,200
NMEArossio-carreiras200.json,5361,2213,710,210
NMEArossio-carreiras200.json,5361,2215,710,220
NMEArossio-carreiras200.json,5361,2218,710,230
NMEArossio-carreiras200.json,5361,2220,710,240
NMEArossio-carreiras200.json,5361,2223,710,250
NMEArossio-carreiras200.json,5361,2185,720,100
NMEArossio-carreiras200.json,5361,2188,720,110
NMEArossio-carreiras200.json,5361,2190,720,120
NMEArossio-carreiras200.json,5361,2193,720,130
NMEArossio-carreiras200.json,5361,2195,720,140
NMEArossio-carreiras200.json,5361,2198,720,150
NMEArossio-carreiras200.json,5361,2200,720,160
NMEArossio-carreiras200.json,5361,2203,720,170
NMEArossio-carreiras200.json,5361,2205,720,180
NMEArossio-carreiras200.json,5361,2208,720,190
NMEArossio-carreiras200.json,5361,2210,720,200
NMEArossio-carreiras200.json,5361,2213,720,210
NMEArossio-carreiras200.json,5361,2215,720,220
NMEArossio-carreiras200.json,5361,2218,720,230
NMEArossio-carreiras200.json,5361,2220,720,240
NMEArossio-carreiras200.json,5361,2223,720,250
NMEArossio-carreiras200.json,5361,2185,730,100
NMEArossio-carreiras200.json,5361,2188,730,110
NMEArossio-carreiras200.json,5361,2190,730,120
NMEArossio-carreiras200.json,5361,2193,730,130
NMEArossio-carreiras200.json,5361,2195,730,140
NMEArossio-carreiras200.json,5361,2198,730,150
NMEArossio-carreiras200.json,5361,2200,730,160
NMEArossio-carreiras200.json,5361,2203,730,170
NMEArossio-carreiras200.json,5361,2205,730,180
NMEArossio-carreiras200.json,5361,2208,730,190
NMEArossio-carreiras200.json,5361,2210,730,200
NMEArossio-carreiras200.json,5361,2213,730,210
NMEArossio-carreiras200.json,5361,2215,730,220
NMEArossio-carreiras200.json,5361,2218,730,230
NMEArossio-carreiras200.json,5361,2220,730,240
NMEArossio-carreiras200.json,5361,2223,730,250
NMEArossio-carreiras200.json,5361,2185,740,100
NMEArossio-carreiras200.json,5361,2188,740,110
NMEArossio-carreiras200.json,5361,2190,740,120
NMEArossio-carreiras200.json,5361,2193,740,130
NMEArossio-carreiras200.json,5361,2195,740,140
NMEArossio-carreiras200.json,5361,2198,740,150
NMEArossio-carreiras200.json,5361,2200,740,160
NMEArossio-carreiras200.json,5361,2203,740,170
NMEArossio-carreiras200.json,5361,2205,740,180
NMEArossio-carreiras200.json,5361,2208,740,190
NMEArossio-carreiras200.json,5361,2210,740,200
NMEArossio-carreiras200.json,5361,2213,740,210
NMEArossio-carreiras200.json,5361,2215,740,220
NMEArossio-carreiras200.json,5361,2218,740,230
NMEArossio-carreiras200.json,5361,2220,740,240
NMEArossio-carreiras200.json,5361,2223,740,250
NMEArossio-carreiras200.json,5361,2185,750,100
NMEArossio-carreiras200.json,5361,2188,750,110
NMEArossio-carreiras200.json,5361,2190,750,120
NMEArossio-carreiras200.json,5361,2193,750,130
NMEArossio-carreiras200.json,5361,2195,750,140
NMEArossio-carreiras200.json,5361,2198,750,150
NMEArossio-carreiras200.json,5361,2200,750,160
NMEArossio-carreiras200.json,5361,2203,750,170
NMEArossio-carreiras200.json,5361,2205,750,180
NMEArossio-carreiras200.json,5361,2208,750,190
NMEArossio-carreiras200.json,5361,2210,750,200
NMEArossio-carreiras200.json,5361,2213,750,210
NMEArossio-carreiras200.json,5361,2215,750,220
NMEArossio-carreiras200.json,5361,2218,750,230
NMEArossio-carreiras200.json,5361,2220,750,240
NMEArossio-carreiras200.json,5361,2223,750,250
NMEArossio-carreiras200.json,5361,2185,760,100
NMEArossio-carreiras200.json,5361,2188,760,110
NMEArossio-carreiras200.json,5361,2190,760,120
NMEArossio-carreiras200.json,5361,2193,760,130
NMEArossio-carreiras200.json,5361,2195,760,140
NMEArossio-carreiras200.json,5361,2198,760,150
NMEArossio-carreiras200.json,5361,2200,760,160
NMEArossio-carreiras200.json,5361,2203,760,170
NMEArossio-carreiras200.json,5361,2205,760,180
NMEArossio-carreiras200.json,5361,2208,760,190
NMEArossio-carreiras200.json,5361,2210,760,200
NMEArossio-carreiras200.json,5361,2213,760,210
NMEArossio-carreiras200.json,5361,2215,760,220
NMEArossio-carreiras200.json,5361,2218,760,230
NMEArossio-carreiras200.json,5361,2220,760,240
NMEArossio-carreiras200.json,5361,2223,760,250
NMEArossio-carreiras200.json,5361,2185,770,100
NMEArossio-carreiras200.json,5361,2188,770,110
NMEArossio-carreiras200.json,5361,2190,770,120
NMEArossio-carreiras200.json,5361,2193,770,130
NMEArossio-carreiras200.json,5361,2195,770,140
NMEArossio-carreiras200.json,5361,2198,770,150
NMEArossio-carreiras200.json,5361,2200,770,160
NMEArossio-carreiras200.json,5361,2203,770,170
NMEArossio-carreiras200.json,5361,2205,770,180
NMEArossio-carreiras200.json,5361,2208,770,190
NMEArossio-carreiras200.json,5361,2210,770,200
NMEArossio-carreiras200.json,5361,2213,770,210
NMEArossio-carreiras200.json,5361,2215,770,220
NMEArossio-carreiras200.json,5361,2218,770,230
NMEArossio-carreiras200.json,5361,2220,770,240
NMEArossio-carreiras200.json,5361,2223,770,250
NMEArossio-carreiras200.json,5361,2185,780,100
NMEArossio-carreiras200.json,5361,2188,780,110
NMEArossio-carreiras200.json,5361,2190,780,120
NMEArossio-carreiras200.json,5361,2193,780,130
NMEArossio-carreiras200.json,5361,2195,780,140
NMEArossio-carreiras200.json,5361,2198,780,150
NMEArossio-carreiras200.json,5361,2200,780,160
NMEArossio-carreiras200.json,5361,2203,780,170
NMEArossio-carreiras200.json,5361,2205,780,180
NMEArossio-carreiras200.json,5361,2208,780,190
NMEArossio-carreiras200.json,5361,2210,780,200
NMEArossio-carreiras200.json,5361,2213,780,210
NMEArossio-carreiras200.json,5361,2215,780,220
NMEArossio-carreiras200.json,5361,2218,780,230
NMEArossio-carreiras200.json,5361,2220,780,240
NMEArossio-carreiras200.json,5361,2223,780,250
NMEArossio-carreiras200.json,5361,2185,790,100
NMEArossio-carreiras200.json,5361,2188,790,110
NMEArossio-carreiras200.json,5361,2190,790,120
NMEArossio-carreiras200.json,5361,2193,790,130
NMEArossio-carreiras200.json,5361,2195,790,140
NMEArossio-carreiras200.json,5361,2198,790,150
NMEArossio-carreiras200.json,5361,2200,790,160
NMEArossio-carreiras200.json,5361,2203,790,170
NMEArossio-carreiras200.json,5361,2205,790,180
