Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAperimetroportalegre200.json,5361,2147,430,160
NMEAperimetroportalegre200.json,5361,2149,430,170
NMEAperimetroportalegre200.json,5361,2152,430,180
NMEAperimetroportalegre200.json,5361,2154,430,190
NMEAperimetroportalegre200.json,5361,2157,430,200
NMEAperimetroportalegre200.json,5361,2159,430,210
NMEAperimetroportalegre200.json,5361,2162,430,220
NMEAperimetroportalegre200.json,5361,2164,430,230
NMEAperimetroportalegre200.json,5361,2167,430,240
NMEAperimetroportalegre200.json,5361,2169,430,250
NMEAperimetroportalegre200.json,5361,2132,440,100
NMEAperimetroportalegre200.json,5361,2134,440,110
NMEAperimetroportalegre200.json,5361,2137,440,120
NMEAperimetroportalegre200.json,5361,2139,440,130
NMEAperimetroportalegre200.json,5361,2142,440,140
NMEAperimetroportalegre200.json,5361,2144,440,150
NMEAperimetroportalegre200.json,5361,2147,440,160
NMEAperimetroportalegre200.json,5361,2149,440,170
NMEAperimetroportalegre200.json,5361,2152,440,180
NMEAperimetroportalegre200.json,5361,2154,440,190
NMEAperimetroportalegre200.json,5361,2157,440,200
NMEAperimetroportalegre200.json,5361,2159,440,210
NMEAperimetroportalegre200.json,5361,2162,440,220
NMEAperimetroportalegre200.json,5361,2164,440,230
NMEAperimetroportalegre200.json,5361,2167,440,240
NMEAperimetroportalegre200.json,5361,2169,440,250
NMEAperimetroportalegre200.json,5361,2128,450,100
NMEAperimetroportalegre200.json,5361,2130,450,110
NMEAperimetroportalegre200.json,5361,2133,450,120
NMEAperimetroportalegre200.json,5361,2135,450,130
NMEAperimetroportalegre200.json,5361,2138,450,140
NMEAperimetroportalegre200.json,5361,2140,450,150
NMEAperimetroportalegre200.json,5361,2143,450,160
NMEAperimetroportalegre200.json,5361,2145,450,170
NMEAperimetroportalegre200.json,5361,2148,450,180
NMEAperimetroportalegre200.json,5361,2150,450,190
NMEAperimetroportalegre200.json,5361,2153,450,200
NMEAperimetroportalegre200.json,5361,2155,450,210
NMEAperimetroportalegre200.json,5361,2158,450,220
NMEAperimetroportalegre200.json,5361,2160,450,230
NMEAperimetroportalegre200.json,5361,2163,450,240
NMEAperimetroportalegre200.json,5361,2165,450,250
NMEAperimetroportalegre200.json,5361,2128,460,100
NMEAperimetroportalegre200.json,5361,2130,460,110
NMEAperimetroportalegre200.json,5361,2133,460,120
NMEAperimetroportalegre200.json,5361,2135,460,130
NMEAperimetroportalegre200.json,5361,2138,460,140
NMEAperimetroportalegre200.json,5361,2140,460,150
NMEAperimetroportalegre200.json,5361,2143,460,160
NMEAperimetroportalegre200.json,5361,2145,460,170
NMEAperimetroportalegre200.json,5361,2148,460,180
NMEAperimetroportalegre200.json,5361,2150,460,190
NMEAperimetroportalegre200.json,5361,2153,460,200
NMEAperimetroportalegre200.json,5361,2155,460,210
NMEAperimetroportalegre200.json,5361,2158,460,220
NMEAperimetroportalegre200.json,5361,2160,460,230
NMEAperimetroportalegre200.json,5361,2163,460,240
NMEAperimetroportalegre200.json,5361,2165,460,250
NMEAperimetroportalegre200.json,5361,2128,470,100
NMEAperimetroportalegre200.json,5361,2130,470,110
NMEAperimetroportalegre200.json,5361,2133,470,120
NMEAperimetroportalegre200.json,5361,2135,470,130
NMEAperimetroportalegre200.json,5361,2138,470,140
NMEAperimetroportalegre200.json,5361,2140,470,150
NMEAperimetroportalegre200.json,5361,2143,470,160
NMEAperimetroportalegre200.json,5361,2145,470,170
NMEAperimetroportalegre200.json,5361,2148,470,180
NMEAperimetroportalegre200.json,5361,2150,470,190
NMEAperimetroportalegre200.json,5361,2153,470,200
NMEAperimetroportalegre200.json,5361,2155,470,210
NMEAperimetroportalegre200.json,5361,2158,470,220
NMEAperimetroportalegre200.json,5361,2160,470,230
NMEAperimetroportalegre200.json,5361,2163,470,240
NMEAperimetroportalegre200.json,5361,2165,470,250
NMEAperimetroportalegre200.json,5361,2128,480,100
NMEAperimetroportalegre200.json,5361,2130,480,110
NMEAperimetroportalegre200.json,5361,2133,480,120
NMEAperimetroportalegre200.json,5361,2135,480,130
NMEAperimetroportalegre200.json,5361,2138,480,140
NMEAperimetroportalegre200.json,5361,2140,480,150
NMEAperimetroportalegre200.json,5361,2143,480,160
NMEAperimetroportalegre200.json,5361,2145,480,170
NMEAperimetroportalegre200.json,5361,2148,480,180
NMEAperimetroportalegre200.json,5361,2150,480,190
NMEAperimetroportalegre200.json,5361,2153,480,200
NMEAperimetroportalegre200.json,5361,2155,480,210
NMEAperimetroportalegre200.json,5361,2158,480,220
NMEAperimetroportalegre200.json,5361,2160,480,230
NMEAperimetroportalegre200.json,5361,2163,480,240
NMEAperimetroportalegre200.json,5361,2165,480,250
NMEAperimetroportalegre200.json,5361,2128,490,100
NMEAperimetroportalegre200.json,5361,2130,490,110
NMEAperimetroportalegre200.json,5361,2133,490,120
NMEAperimetroportalegre200.json,5361,2135,490,130
NMEAperimetroportalegre200.json,5361,2138,490,140
NMEAperimetroportalegre200.json,5361,2140,490,150
NMEAperimetroportalegre200.json,5361,2143,490,160
NMEAperimetroportalegre200.json,5361,2145,490,170
NMEAperimetroportalegre200.json,5361,2148,490,180
NMEAperimetroportalegre200.json,5361,2150,490,190
NMEAperimetroportalegre200.json,5361,2153,490,200
NMEAperimetroportalegre200.json,5361,2155,490,210
NMEAperimetroportalegre200.json,5361,2158,490,220
NMEAperimetroportalegre200.json,5361,2160,490,230
NMEAperimetroportalegre200.json,5361,2163,490,240
NMEAperimetroportalegre200.json,5361,2165,490,250
NMEAperimetroportalegre200.json,5361,2128,500,100
NMEAperimetroportalegre200.json,5361,2130,500,110
NMEAperimetroportalegre200.json,5361,2133,500,120
NMEAperimetroportalegre200.json,5361,2135,500,130
NMEAperimetroportalegre200.json,5361,2138,500,140
NMEAperimetroportalegre200.json,5361,2140,500,150
NMEAperimetroportalegre200.json,5361,2143,500,160
NMEAperimetroportalegre200.json,5361,2145,500,170
NMEAperimetroportalegre200.json,5361,2148,500,180
NMEAperimetroportalegre200.json,5361,2150,500,190
NMEAperimetroportalegre200.json,5361,2153,500,200
NMEAperimetroportalegre200.json,5361,2155,500,210
NMEAperimetroportalegre200.json,5361,2158,500,220
NMEAperimetroportalegre200.json,5361,2160,500,230
NMEAperimetroportalegre200.json,5361,2163,500,240
NMEAperimetroportalegre200.json,5361,2165,500,250
NMEAperimetroportalegre200.json,5361,2128,510,100
NMEAperimetroportalegre200.json,5361,2130,510,110
NMEAperimetroportalegre200.json,5361,2133,510,120
NMEAperimetroportalegre200.json,5361,2135,510,130
NMEAperimetroportalegre200.json,5361,2138,510,140
NMEAperimetroportalegre200.json,5361,2140,510,150
NMEAperimetroportalegre200.json,5361,2143,510,160
NMEAperimetroportalegre200.json,5361,2145,510,170
NMEAperimetroportalegre200.json,5361,2148,510,180
NMEAperimetroportalegre200.json,5361,2150,510,190
NMEAperimetroportalegre200.json,5361,2153,510,200
NMEAperimetroportalegre200.json,5361,2155,510,210
NMEAperimetroportalegre200.json,5361,2158,510,220
NMEAperimetroportalegre200.json,5361,2160,510,230
NMEAperimetroportalegre200.json,5361,2163,510,240
NMEAperimetroportalegre200.json,5361,2165,510,250
NMEAperimetroportalegre200.json,5361,2200,520,100
NMEAperimetroportalegre200.json,5361,2203,520,110
NMEAperimetroportalegre200.json,5361,2205,520,120
NMEAperimetroportalegre200.json,5361,2208,520,130
NMEAperimetroportalegre200.json,5361,2210,520,140
NMEAperimetroportalegre200.json,5361,2213,520,150
NMEAperimetroportalegre200.json,5361,2215,520,160
NMEAperimetroportalegre200.json,5361,2218,520,170
NMEAperimetroportalegre200.json,5361,2220,520,180
NMEAperimetroportalegre200.json,5361,2223,520,190
NMEAperimetroportalegre200.json,5361,2225,520,200
NMEAperimetroportalegre200.json,5361,2228,520,210
NMEAperimetroportalegre200.json,5361,2230,520,220
NMEAperimetroportalegre200.json,5361,2233,520,230
NMEAperimetroportalegre200.json,5361,2235,520,240
NMEAperimetroportalegre200.json,5361,2238,520,250
NMEAperimetroportalegre200.json,5361,2200,530,100
NMEAperimetroportalegre200.json,5361,2203,530,110
NMEAperimetroportalegre200.json,5361,2205,530,120
NMEAperimetroportalegre200.json,5361,2208,530,130
NMEAperimetroportalegre200.json,5361,2210,530,140
NMEAperimetroportalegre200.json,5361,2213,530,150
NMEAperimetroportalegre200.json,5361,2215,530,160
NMEAperimetroportalegre200.json,5361,2218,530,170
NMEAperimetroportalegre200.json,5361,2220,530,180
NMEAperimetroportalegre200.json,5361,2223,530,190
NMEAperimetroportalegre200.json,5361,2225,530,200
NMEAperimetroportalegre200.json,5361,2228,530,210
NMEAperimetroportalegre200.json,5361,2230,530,220
NMEAperimetroportalegre200.json,5361,2233,530,230
NMEAperimetroportalegre200.json,5361,2235,530,240
NMEAperimetroportalegre200.json,5361,2238,530,250
NMEAperimetroportalegre200.json,5361,2200,540,100
NMEAperimetroportalegre200.json,5361,2203,540,110
NMEAperimetroportalegre200.json,5361,2205,540,120
NMEAperimetroportalegre200.json,5361,2208,540,130
NMEAperimetroportalegre200.json,5361,2210,540,140
NMEAperimetroportalegre200.json,5361,2213,540,150
NMEAperimetroportalegre200.json,5361,2215,540,160
NMEAperimetroportalegre200.json,5361,2218,540,170
NMEAperimetroportalegre200.json,5361,2220,540,180
NMEAperimetroportalegre200.json,5361,2223,540,190
NMEAperimetroportalegre200.json,5361,2225,540,200
NMEAperimetroportalegre200.json,5361,2228,540,210
NMEAperimetroportalegre200.json,5361,2230,540,220
NMEAperimetroportalegre200.json,5361,2233,540,230
NMEAperimetroportalegre200.json,5361,2235,540,240
NMEAperimetroportalegre200.json,5361,2238,540,250
NMEAperimetroportalegre200.json,5361,2200,550,100
NMEAperimetroportalegre200.json,5361,2203,550,110
NMEAperimetroportalegre200.json,5361,2205,550,120
NMEAperimetroportalegre200.json,5361,2208,550,130
NMEAperimetroportalegre200.json,5361,2210,550,140
NMEAperimetroportalegre200.json,5361,2213,550,150
NMEAperimetroportalegre200.json,5361,2215,550,160
NMEAperimetroportalegre200.json,5361,2218,550,170
NMEAperimetroportalegre200.json,5361,2220,550,180
NMEAperimetroportalegre200.json,5361,2223,550,190
NMEAperimetroportalegre200.json,5361,2225,550,200
NMEAperimetroportalegre200.json,5361,2228,550,210
NMEAperimetroportalegre200.json,5361,2230,550,220
NMEAperimetroportalegre200.json,5361,2233,550,230
NMEAperimetroportalegre200.json,5361,2235,550,240
NMEAperimetroportalegre200.json,5361,2238,550,250
NMEAperimetroportalegre200.json,5361,2200,560,100
NMEAperimetroportalegre200.json,5361,2203,560,110
NMEAperimetroportalegre200.json,5361,2205,560,120
NMEAperimetroportalegre200.json,5361,2208,560,130
NMEAperimetroportalegre200.json,5361,2210,560,140
NMEAperimetroportalegre200.json,5361,2213,560,150
NMEAperimetroportalegre200.json,5361,2215,560,160
NMEAperimetroportalegre200.json,5361,2218,560,170
NMEAperimetroportalegre200.json,5361,2220,560,180
NMEAperimetroportalegre200.json,5361,2223,560,190
NMEAperimetroportalegre200.json,5361,2225,560,200
NMEAperimetroportalegre200.json,5361,2228,560,210
NMEAperimetroportalegre200.json,5361,2230,560,220
NMEAperimetroportalegre200.json,5361,2233,560,230
NMEAperimetroportalegre200.json,5361,2235,560,240
NMEAperimetroportalegre200.json,5361,2238,560,250
NMEAperimetroportalegre200.json,5361,2200,570,100
NMEAperimetroportalegre200.json,5361,2203,570,110
NMEAperimetroportalegre200.json,5361,2205,570,120
NMEAperimetroportalegre200.json,5361,2208,570,130
NMEAperimetroportalegre200.json,5361,2210,570,140
NMEAperimetroportalegre200.json,5361,2213,570,150
NMEAperimetroportalegre200.json,5361,2215,570,160
NMEAperimetroportalegre200.json,5361,2218,570,170
NMEAperimetroportalegre200.json,5361,2220,570,180
NMEAperimetroportalegre200.json,5361,2223,570,190
NMEAperimetroportalegre200.json,5361,2225,570,200
NMEAperimetroportalegre200.json,5361,2228,570,210
NMEAperimetroportalegre200.json,5361,2230,570,220
NMEAperimetroportalegre200.json,5361,2233,570,230
NMEAperimetroportalegre200.json,5361,2235,570,240
NMEAperimetroportalegre200.json,5361,2238,570,250
NMEAperimetroportalegre200.json,5361,2200,580,100
NMEAperimetroportalegre200.json,5361,2203,580,110
NMEAperimetroportalegre200.json,5361,2205,580,120
NMEAperimetroportalegre200.json,5361,2208,580,130
NMEAperimetroportalegre200.json,5361,2210,580,140
NMEAperimetroportalegre200.json,5361,2213,580,150
NMEAperimetroportalegre200.json,5361,2215,580,160
NMEAperimetroportalegre200.json,5361,2218,580,170
NMEAperimetroportalegre200.json,5361,2220,580,180
NMEAperimetroportalegre200.json,5361,2223,580,190
NMEAperimetroportalegre200.json,5361,2225,580,200
NMEAperimetroportalegre200.json,5361,2228,580,210
NMEAperimetroportalegre200.json,5361,2230,580,220
NMEAperimetroportalegre200.json,5361,2233,580,230
NMEAperimetroportalegre200.json,5361,2235,580,240
NMEAperimetroportalegre200.json,5361,2238,580,250
NMEAperimetroportalegre200.json,5361,2200,590,100
NMEAperimetroportalegre200.json,5361,2203,590,110
NMEAperimetroportalegre200.json,5361,2205,590,120
NMEAperimetroportalegre200.json,5361,2208,590,130
NMEAperimetroportalegre200.json,5361,2210,590,140
NMEAperimetroportalegre200.json,5361,2213,590,150
NMEAperimetroportalegre200.json,5361,2215,590,160
NMEAperimetroportalegre200.json,5361,2218,590,170
NMEAperimetroportalegre200.json,5361,2220,590,180
NMEAperimetroportalegre200.json,5361,2223,590,190
NMEAperimetroportalegre200.json,5361,2225,590,200
NMEAperimetroportalegre200.json,5361,2228,590,210
NMEAperimetroportalegre200.json,5361,2230,590,220
NMEAperimetroportalegre200.json,5361,2233,590,230
NMEAperimetroportalegre200.json,5361,2235,590,240
NMEAperimetroportalegre200.json,5361,2238,590,250
NMEAperimetroportalegre200.json,5361,2193,600,100
NMEAperimetroportalegre200.json,5361,2195,600,110
NMEAperimetroportalegre200.json,5361,2198,600,120
NMEAperimetroportalegre200.json,5361,2200,600,130
NMEAperimetroportalegre200.json,5361,2203,600,140
NMEAperimetroportalegre200.json,5361,2205,600,150
NMEAperimetroportalegre200.json,5361,2208,600,160
NMEAperimetroportalegre200.json,5361,2210,600,170
NMEAperimetroportalegre200.json,5361,2213,600,180
NMEAperimetroportalegre200.json,5361,2215,600,190
NMEAperimetroportalegre200.json,5361,2218,600,200
NMEAperimetroportalegre200.json,5361,2220,600,210
NMEAperimetroportalegre200.json,5361,2223,600,220
NMEAperimetroportalegre200.json,5361,2225,600,230
NMEAperimetroportalegre200.json,5361,2228,600,240
NMEAperimetroportalegre200.json,5361,2230,600,250
NMEAperimetroportalegre200.json,5361,2193,610,100
NMEAperimetroportalegre200.json,5361,2195,610,110
NMEAperimetroportalegre200.json,5361,2198,610,120
NMEAperimetroportalegre200.json,5361,2200,610,130
NMEAperimetroportalegre200.json,5361,2203,610,140
NMEAperimetroportalegre200.json,5361,2205,610,150
NMEAperimetroportalegre200.json,5361,2208,610,160
NMEAperimetroportalegre200.json,5361,2210,610,170
NMEAperimetroportalegre200.json,5361,2213,610,180
NMEAperimetroportalegre200.json,5361,2215,610,190
NMEAperimetroportalegre200.json,5361,2218,610,200
NMEAperimetroportalegre200.json,5361,2220,610,210
NMEAperimetroportalegre200.json,5361,2223,610,220
NMEAperimetroportalegre200.json,5361,2225,610,230
NMEAperimetroportalegre200.json,5361,2228,610,240
NMEAperimetroportalegre200.json,5361,2230,610,250
NMEAperimetroportalegre200.json,5361,2193,620,100
NMEAperimetroportalegre200.json,5361,2195,620,110
NMEAperimetroportalegre200.json,5361,2198,620,120
NMEAperimetroportalegre200.json,5361,2200,620,130
NMEAperimetroportalegre200.json,5361,2203,620,140
NMEAperimetroportalegre200.json,5361,2205,620,150
NMEAperimetroportalegre200.json,5361,2208,620,160
NMEAperimetroportalegre200.json,5361,2210,620,170
NMEAperimetroportalegre200.json,5361,2213,620,180
NMEAperimetroportalegre200.json,5361,2215,620,190
NMEAperimetroportalegre200.json,5361,2218,620,200
NMEAperimetroportalegre200.json,5361,2220,620,210
NMEAperimetroportalegre200.json,5361,2223,620,220
NMEAperimetroportalegre200.json,5361,2225,620,230
NMEAperimetroportalegre200.json,5361,2228,620,240
NMEAperimetroportalegre200.json,5361,2230,620,250
NMEAperimetroportalegre200.json,5361,2193,630,100
NMEAperimetroportalegre200.json,5361,2195,630,110
NMEAperimetroportalegre200.json,5361,2198,630,120
NMEAperimetroportalegre200.json,5361,2200,630,130
NMEAperimetroportalegre200.json,5361,2203,630,140
NMEAperimetroportalegre200.json,5361,2205,630,150
NMEAperimetroportalegre200.json,5361,2208,630,160
NMEAperimetroportalegre200.json,5361,2210,630,170
NMEAperimetroportalegre200.json,5361,2213,630,180
NMEAperimetroportalegre200.json,5361,2215,630,190
NMEAperimetroportalegre200.json,5361,2218,630,200
NMEAperimetroportalegre200.json,5361,2220,630,210
NMEAperimetroportalegre200.json,5361,2223,630,220
NMEAperimetroportalegre200.json,5361,2225,630,230
NMEAperimetroportalegre200.json,5361,2228,630,240
NMEAperimetroportalegre200.json,5361,2230,630,250
NMEAperimetroportalegre200.json,5361,2193,640,100
NMEAperimetroportalegre200.json,5361,2195,640,110
NMEAperimetroportalegre200.json,5361,2198,640,120
NMEAperimetroportalegre200.json,5361,2200,640,130
NMEAperimetroportalegre200.json,5361,2203,640,140
NMEAperimetroportalegre200.json,5361,2205,640,150
NMEAperimetroportalegre200.json,5361,2208,640,160
NMEAperimetroportalegre200.json,5361,2210,640,170
NMEAperimetroportalegre200.json,5361,2213,640,180
NMEAperimetroportalegre200.json,5361,2215,640,190
NMEAperimetroportalegre200.json,5361,2218,640,200
NMEAperimetroportalegre200.json,5361,2220,640,210
NMEAperimetroportalegre200.json,5361,2223,640,220
NMEAperimetroportalegre200.json,5361,2225,640,230
NMEAperimetroportalegre200.json,5361,2228,640,240
NMEAperimetroportalegre200.json,5361,2230,640,250
NMEAperimetroportalegre200.json,5361,2193,650,100
NMEAperimetroportalegre200.json,5361,2195,650,110
NMEAperimetroportalegre200.json,5361,2198,650,120
NMEAperimetroportalegre200.json,5361,2200,650,130
NMEAperimetroportalegre200.json,5361,2203,650,140
NMEAperimetroportalegre200.json,5361,2205,650,150
NMEAperimetroportalegre200.json,5361,2208,650,160
NMEAperimetroportalegre200.json,5361,2210,650,170
NMEAperimetroportalegre200.json,5361,2213,650,180
NMEAperimetroportalegre200.json,5361,2215,650,190
NMEAperimetroportalegre200.json,5361,2218,650,200
NMEAperimetroportalegre200.json,5361,2220,650,210
NMEAperimetroportalegre200.json,5361,2223,650,220
NMEAperimetroportalegre200.json,5361,2225,650,230
NMEAperimetroportalegre200.json,5361,2228,650,240
NMEAperimetroportalegre200.json,5361,2230,650,250
NMEAperimetroportalegre200.json,5361,2193,660,100
NMEAperimetroportalegre200.json,5361,2195,660,110
NMEAperimetroportalegre200.json,5361,2198,660,120
NMEAperimetroportalegre200.json,5361,2200,660,130
NMEAperimetroportalegre200.json,5361,2203,660,140
NMEAperimetroportalegre200.json,5361,2205,660,150
NMEAperimetroportalegre200.json,5361,2208,660,160
NMEAperimetroportalegre200.json,5361,2210,660,170
NMEAperimetroportalegre200.json,5361,2213,660,180
NMEAperimetroportalegre200.json,5361,2215,660,190
NMEAperimetroportalegre200.json,5361,2218,660,200
NMEAperimetroportalegre200.json,5361,2220,660,210
NMEAperimetroportalegre200.json,5361,2223,660,220
NMEAperimetroportalegre200.json,5361,2225,660,230
NMEAperimetroportalegre200.json,5361,2228,660,240
NMEAperimetroportalegre200.json,5361,2230,660,250
NMEAperimetroportalegre200.json,5361,2193,670,100
NMEAperimetroportalegre200.json,5361,2195,670,110
NMEAperimetroportalegre200.json,5361,2198,670,120
NMEAperimetroportalegre200.json,5361,2200,670,130
NMEAperimetroportalegre200.json,5361,2203,670,140
NMEAperimetroportalegre200.json,5361,2205,670,150
NMEAperimetroportalegre200.json,5361,2208,670,160
NMEAperimetroportalegre200.json,5361,2210,670,170
NMEAperimetroportalegre200.json,5361,2213,670,180
NMEAperimetroportalegre200.json,5361,2215,670,190
NMEAperimetroportalegre200.json,5361,2218,670,200
NMEAperimetroportalegre200.json,5361,2220,670,210
NMEAperimetroportalegre200.json,5361,2223,670,220
NMEAperimetroportalegre200.json,5361,2225,670,230
NMEAperimetroportalegre200.json,5361,2228,670,240
NMEAperimetroportalegre200.json,5361,2230,670,250
NMEAperimetroportalegre200.json,5361,2193,680,100
NMEAperimetroportalegre200.json,5361,2195,680,110
NMEAperimetroportalegre200.json,5361,2198,680,120
NMEAperimetroportalegre200.json,5361,2200,680,130
NMEAperimetroportalegre200.json,5361,2203,680,140
NMEAperimetroportalegre200.json,5361,2205,680,150
NMEAperimetroportalegre200.json,5361,2208,680,160
NMEAperimetroportalegre200.json,5361,2210,680,170
NMEAperimetroportalegre200.json,5361,2213,680,180
NMEAperimetroportalegre200.json,5361,2215,680,190
NMEAperimetroportalegre200.json,5361,2218,680,200
NMEAperimetroportalegre200.json,5361,2220,680,210
NMEAperimetroportalegre200.json,5361,2223,680,220
NMEAperimetroportalegre200.json,5361,2225,680,230
NMEAperimetroportalegre200.json,5361,2228,680,240
NMEAperimetroportalegre200.json,5361,2230,680,250
NMEAperimetroportalegre200.json,5361,2193,690,100
NMEAperimetroportalegre200.json,5361,2195,690,110
NMEAperimetroportalegre200.json,5361,2198,690,120
NMEAperimetroportalegre200.json,5361,2200,690,130
NMEAperimetroportalegre200.json,5361,2203,690,140
NMEAperimetroportalegre200.json,5361,2205,690,150
NMEAperimetroportalegre200.json,5361,2208,690,160
NMEAperimetroportalegre200.json,5361,2210,690,170
NMEAperimetroportalegre200.json,5361,2213,690,180
NMEAperimetroportalegre200.json,5361,2215,690,190
NMEAperimetroportalegre200.json,5361,2218,690,200
NMEAperimetroportalegre200.json,5361,2220,690,210
NMEAperimetroportalegre200.json,5361,2223,690,220
NMEAperimetroportalegre200.json,5361,2225,690,230
NMEAperimetroportalegre200.json,5361,2228,690,240
NMEAperimetroportalegre200.json,5361,2230,690,250
NMEAperimetroportalegre200.json,5361,2193,700,100
NMEAperimetroportalegre200.json,5361,2195,700,110
NMEAperimetroportalegre200.json,5361,2198,700,120
NMEAperimetroportalegre200.json,5361,2200,700,130
NMEAperimetroportalegre200.json,5361,2203,700,140
NMEAperimetroportalegre200.json,5361,2205,700,150
NMEAperimetroportalegre200.json,5361,2208,700,160
NMEAperimetroportalegre200.json,5361,2210,700,170
NMEAperimetroportalegre200.json,5361,2213,700,180
NMEAperimetroportalegre200.json,5361,2215,700,190
NMEAperimetroportalegre200.json,5361,2218,700,200
NMEAperimetroportalegre200.json,5361,2220,700,210
NMEAperimetroportalegre200.json,5361,2223,700,220
NMEAperimetroportalegre200.json,5361,2225,700,230
NMEAperimetroportalegre200.json,5361,2228,700,240
NMEAperimetroportalegre200.json,5361,2230,700,250
NMEAperimetroportalegre200.json,5361,2193,710,100
NMEAperimetroportalegre200.json,5361,2195,710,110
NMEAperimetroportalegre200.json,5361,2198,710,120
NMEAperimetroportalegre200.json,5361,2200,710,130
NMEAperimetroportalegre200.json,5361,2203,710,140
NMEAperimetroportalegre200.json,5361,2205,710,150
NMEAperimetroportalegre200.json,5361,2208,710,160
NMEAperimetroportalegre200.json,5361,2210,710,170
NMEAperimetroportalegre200.json,5361,2213,710,180
NMEAperimetroportalegre200.json,5361,2215,710,190
NMEAperimetroportalegre200.json,5361,2218,710,200
NMEAperimetroportalegre200.json,5361,2220,710,210
NMEAperimetroportalegre200.json,5361,2223,710,220
NMEAperimetroportalegre200.json,5361,2225,710,230
NMEAperimetroportalegre200.json,5361,2228,710,240
NMEAperimetroportalegre200.json,5361,2230,710,250
NMEAperimetroportalegre200.json,5361,2193,720,100
NMEAperimetroportalegre200.json,5361,2195,720,110
NMEAperimetroportalegre200.json,5361,2198,720,120
NMEAperimetroportalegre200.json,5361,2200,720,130
NMEAperimetroportalegre200.json,5361,2203,720,140
NMEAperimetroportalegre200.json,5361,2205,720,150
NMEAperimetroportalegre200.json,5361,2208,720,160
NMEAperimetroportalegre200.json,5361,2210,720,170
NMEAperimetroportalegre200.json,5361,2213,720,180
NMEAperimetroportalegre200.json,5361,2215,720,190
NMEAperimetroportalegre200.json,5361,2218,720,200
NMEAperimetroportalegre200.json,5361,2220,720,210
NMEAperimetroportalegre200.json,5361,2223,720,220
NMEAperimetroportalegre200.json,5361,2225,720,230
NMEAperimetroportalegre200.json,5361,2228,720,240
NMEAperimetroportalegre200.json,5361,2230,720,250
NMEAperimetroportalegre200.json,5361,2193,730,100
NMEAperimetroportalegre200.json,5361,2195,730,110
NMEAperimetroportalegre200.json,5361,2198,730,120
NMEAperimetroportalegre200.json,5361,2200,730,130
NMEAperimetroportalegre200.json,5361,2203,730,140
NMEAperimetroportalegre200.json,5361,2205,730,150
NMEAperimetroportalegre200.json,5361,2208,730,160
NMEAperimetroportalegre200.json,5361,2210,730,170
NMEAperimetroportalegre200.json,5361,2213,730,180
NMEAperimetroportalegre200.json,5361,2215,730,190
NMEAperimetroportalegre200.json,5361,2218,730,200
NMEAperimetroportalegre200.json,5361,2220,730,210
NMEAperimetroportalegre200.json,5361,2223,730,220
NMEAperimetroportalegre200.json,5361,2225,730,230
NMEAperimetroportalegre200.json,5361,2228,730,240
NMEAperimetroportalegre200.json,5361,2230,730,250
NMEAperimetroportalegre200.json,5361,2193,740,100
NMEAperimetroportalegre200.json,5361,2195,740,110
NMEAperimetroportalegre200.json,5361,2198,740,120
NMEAperimetroportalegre200.json,5361,2200,740,130
NMEAperimetroportalegre200.json,5361,2203,740,140
NMEAperimetroportalegre200.json,5361,2205,740,150
NMEAperimetroportalegre200.json,5361,2208,740,160
NMEAperimetroportalegre200.json,5361,2210,740,170
NMEAperimetroportalegre200.json,5361,2213,740,180
NMEAperimetroportalegre200.json,5361,2215,740,190
NMEAperimetroportalegre200.json,5361,2218,740,200
NMEAperimetroportalegre200.json,5361,2220,740,210
NMEAperimetroportalegre200.json,5361,2223,740,220
NMEAperimetroportalegre200.json,5361,2225,740,230
NMEAperimetroportalegre200.json,5361,2228,740,240
NMEAperimetroportalegre200.json,5361,2230,740,250
NMEAperimetroportalegre200.json,5361,2193,750,100
NMEAperimetroportalegre200.json,5361,2195,750,110
NMEAperimetroportalegre200.json,5361,2198,750,120
NMEAperimetroportalegre200.json,5361,2200,750,130
NMEAperimetroportalegre200.json,5361,2203,750,140
NMEAperimetroportalegre200.json,5361,2205,750,150
NMEAperimetroportalegre200.json,5361,2208,750,160
NMEAperimetroportalegre200.json,5361,2210,750,170
NMEAperimetroportalegre200.json,5361,2213,750,180
NMEAperimetroportalegre200.json,5361,2215,750,190
NMEAperimetroportalegre200.json,5361,2218,750,200
NMEAperimetroportalegre200.json,5361,2220,750,210
NMEAperimetroportalegre200.json,5361,2223,750,220
NMEAperimetroportalegre200.json,5361,2225,750,230
NMEAperimetroportalegre200.json,5361,2228,750,240
NMEAperimetroportalegre200.json,5361,2230,750,250
NMEAperimetroportalegre200.json,5361,2193,760,100
NMEAperimetroportalegre200.json,5361,2195,760,110
NMEAperimetroportalegre200.json,5361,2198,760,120
NMEAperimetroportalegre200.json,5361,2200,760,130
NMEAperimetroportalegre200.json,5361,2203,760,140
NMEAperimetroportalegre200.json,5361,2205,760,150
NMEAperimetroportalegre200.json,5361,2208,760,160
NMEAperimetroportalegre200.json,5361,2210,760,170
NMEAperimetroportalegre200.json,5361,2213,760,180
NMEAperimetroportalegre200.json,5361,2215,760,190
NMEAperimetroportalegre200.json,5361,2218,760,200
NMEAperimetroportalegre200.json,5361,2220,760,210
NMEAperimetroportalegre200.json,5361,2223,760,220
NMEAperimetroportalegre200.json,5361,2225,760,230
NMEAperimetroportalegre200.json,5361,2228,760,240
