Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_Per.json,670,724,470,210
NMEApD_50pts_Per.json,670,726,470,220
NMEApD_50pts_Per.json,670,729,470,230
NMEApD_50pts_Per.json,670,731,470,240
NMEApD_50pts_Per.json,670,734,470,250
NMEApD_50pts_Per.json,670,696,480,100
NMEApD_50pts_Per.json,670,699,480,110
NMEApD_50pts_Per.json,670,701,480,120
NMEApD_50pts_Per.json,670,704,480,130
NMEApD_50pts_Per.json,670,706,480,140
NMEApD_50pts_Per.json,670,709,480,150
NMEApD_50pts_Per.json,670,711,480,160
NMEApD_50pts_Per.json,670,714,480,170
NMEApD_50pts_Per.json,670,716,480,180
NMEApD_50pts_Per.json,670,719,480,190
NMEApD_50pts_Per.json,670,721,480,200
NMEApD_50pts_Per.json,670,724,480,210
NMEApD_50pts_Per.json,670,726,480,220
NMEApD_50pts_Per.json,670,729,480,230
NMEApD_50pts_Per.json,670,731,480,240
NMEApD_50pts_Per.json,670,734,480,250
NMEApD_50pts_Per.json,670,696,490,100
NMEApD_50pts_Per.json,670,699,490,110
NMEApD_50pts_Per.json,670,701,490,120
NMEApD_50pts_Per.json,670,704,490,130
NMEApD_50pts_Per.json,670,706,490,140
NMEApD_50pts_Per.json,670,709,490,150
NMEApD_50pts_Per.json,670,711,490,160
NMEApD_50pts_Per.json,670,714,490,170
NMEApD_50pts_Per.json,670,716,490,180
NMEApD_50pts_Per.json,670,719,490,190
NMEApD_50pts_Per.json,670,721,490,200
NMEApD_50pts_Per.json,670,724,490,210
NMEApD_50pts_Per.json,670,726,490,220
NMEApD_50pts_Per.json,670,729,490,230
NMEApD_50pts_Per.json,670,731,490,240
NMEApD_50pts_Per.json,670,734,490,250
NMEApD_50pts_Per.json,670,696,500,100
NMEApD_50pts_Per.json,670,699,500,110
NMEApD_50pts_Per.json,670,701,500,120
NMEApD_50pts_Per.json,670,704,500,130
NMEApD_50pts_Per.json,670,706,500,140
NMEApD_50pts_Per.json,670,709,500,150
NMEApD_50pts_Per.json,670,711,500,160
NMEApD_50pts_Per.json,670,714,500,170
NMEApD_50pts_Per.json,670,716,500,180
NMEApD_50pts_Per.json,670,719,500,190
NMEApD_50pts_Per.json,670,721,500,200
NMEApD_50pts_Per.json,670,724,500,210
NMEApD_50pts_Per.json,670,726,500,220
NMEApD_50pts_Per.json,670,729,500,230
NMEApD_50pts_Per.json,670,731,500,240
NMEApD_50pts_Per.json,670,734,500,250
NMEApD_50pts_Per.json,670,696,510,100
NMEApD_50pts_Per.json,670,699,510,110
NMEApD_50pts_Per.json,670,701,510,120
NMEApD_50pts_Per.json,670,704,510,130
NMEApD_50pts_Per.json,670,706,510,140
NMEApD_50pts_Per.json,670,709,510,150
NMEApD_50pts_Per.json,670,711,510,160
NMEApD_50pts_Per.json,670,714,510,170
NMEApD_50pts_Per.json,670,716,510,180
NMEApD_50pts_Per.json,670,719,510,190
NMEApD_50pts_Per.json,670,721,510,200
NMEApD_50pts_Per.json,670,724,510,210
NMEApD_50pts_Per.json,670,726,510,220
NMEApD_50pts_Per.json,670,729,510,230
NMEApD_50pts_Per.json,670,731,510,240
NMEApD_50pts_Per.json,670,734,510,250
NMEApD_50pts_Per.json,670,719,520,100
NMEApD_50pts_Per.json,670,722,520,110
NMEApD_50pts_Per.json,670,724,520,120
NMEApD_50pts_Per.json,670,727,520,130
NMEApD_50pts_Per.json,670,729,520,140
NMEApD_50pts_Per.json,670,732,520,150
NMEApD_50pts_Per.json,670,734,520,160
NMEApD_50pts_Per.json,670,737,520,170
NMEApD_50pts_Per.json,670,739,520,180
NMEApD_50pts_Per.json,670,742,520,190
NMEApD_50pts_Per.json,670,744,520,200
NMEApD_50pts_Per.json,670,747,520,210
NMEApD_50pts_Per.json,670,749,520,220
NMEApD_50pts_Per.json,670,752,520,230
NMEApD_50pts_Per.json,670,754,520,240
NMEApD_50pts_Per.json,670,757,520,250
NMEApD_50pts_Per.json,670,719,530,100
NMEApD_50pts_Per.json,670,722,530,110
NMEApD_50pts_Per.json,670,724,530,120
NMEApD_50pts_Per.json,670,727,530,130
NMEApD_50pts_Per.json,670,729,530,140
NMEApD_50pts_Per.json,670,732,530,150
NMEApD_50pts_Per.json,670,734,530,160
NMEApD_50pts_Per.json,670,737,530,170
NMEApD_50pts_Per.json,670,739,530,180
NMEApD_50pts_Per.json,670,742,530,190
NMEApD_50pts_Per.json,670,744,530,200
NMEApD_50pts_Per.json,670,747,530,210
NMEApD_50pts_Per.json,670,749,530,220
NMEApD_50pts_Per.json,670,752,530,230
NMEApD_50pts_Per.json,670,754,530,240
NMEApD_50pts_Per.json,670,757,530,250
NMEApD_50pts_Per.json,670,719,540,100
NMEApD_50pts_Per.json,670,722,540,110
NMEApD_50pts_Per.json,670,724,540,120
NMEApD_50pts_Per.json,670,727,540,130
NMEApD_50pts_Per.json,670,729,540,140
NMEApD_50pts_Per.json,670,732,540,150
NMEApD_50pts_Per.json,670,734,540,160
NMEApD_50pts_Per.json,670,737,540,170
NMEApD_50pts_Per.json,670,739,540,180
NMEApD_50pts_Per.json,670,742,540,190
NMEApD_50pts_Per.json,670,744,540,200
NMEApD_50pts_Per.json,670,747,540,210
NMEApD_50pts_Per.json,670,749,540,220
NMEApD_50pts_Per.json,670,752,540,230
NMEApD_50pts_Per.json,670,754,540,240
NMEApD_50pts_Per.json,670,757,540,250
NMEApD_50pts_Per.json,670,719,550,100
NMEApD_50pts_Per.json,670,722,550,110
NMEApD_50pts_Per.json,670,724,550,120
NMEApD_50pts_Per.json,670,727,550,130
NMEApD_50pts_Per.json,670,729,550,140
NMEApD_50pts_Per.json,670,732,550,150
NMEApD_50pts_Per.json,670,734,550,160
NMEApD_50pts_Per.json,670,737,550,170
NMEApD_50pts_Per.json,670,739,550,180
NMEApD_50pts_Per.json,670,742,550,190
NMEApD_50pts_Per.json,670,744,550,200
NMEApD_50pts_Per.json,670,747,550,210
NMEApD_50pts_Per.json,670,749,550,220
NMEApD_50pts_Per.json,670,752,550,230
NMEApD_50pts_Per.json,670,754,550,240
NMEApD_50pts_Per.json,670,757,550,250
NMEApD_50pts_Per.json,670,719,560,100
NMEApD_50pts_Per.json,670,722,560,110
NMEApD_50pts_Per.json,670,724,560,120
NMEApD_50pts_Per.json,670,727,560,130
NMEApD_50pts_Per.json,670,729,560,140
NMEApD_50pts_Per.json,670,732,560,150
NMEApD_50pts_Per.json,670,734,560,160
NMEApD_50pts_Per.json,670,737,560,170
NMEApD_50pts_Per.json,670,739,560,180
NMEApD_50pts_Per.json,670,742,560,190
NMEApD_50pts_Per.json,670,744,560,200
NMEApD_50pts_Per.json,670,747,560,210
NMEApD_50pts_Per.json,670,749,560,220
NMEApD_50pts_Per.json,670,752,560,230
NMEApD_50pts_Per.json,670,754,560,240
NMEApD_50pts_Per.json,670,757,560,250
NMEApD_50pts_Per.json,670,719,570,100
NMEApD_50pts_Per.json,670,722,570,110
NMEApD_50pts_Per.json,670,724,570,120
NMEApD_50pts_Per.json,670,727,570,130
NMEApD_50pts_Per.json,670,729,570,140
NMEApD_50pts_Per.json,670,732,570,150
NMEApD_50pts_Per.json,670,734,570,160
NMEApD_50pts_Per.json,670,737,570,170
NMEApD_50pts_Per.json,670,739,570,180
NMEApD_50pts_Per.json,670,742,570,190
NMEApD_50pts_Per.json,670,744,570,200
NMEApD_50pts_Per.json,670,747,570,210
NMEApD_50pts_Per.json,670,749,570,220
NMEApD_50pts_Per.json,670,752,570,230
NMEApD_50pts_Per.json,670,754,570,240
NMEApD_50pts_Per.json,670,757,570,250
NMEApD_50pts_Per.json,670,719,580,100
NMEApD_50pts_Per.json,670,722,580,110
NMEApD_50pts_Per.json,670,724,580,120
NMEApD_50pts_Per.json,670,727,580,130
NMEApD_50pts_Per.json,670,729,580,140
NMEApD_50pts_Per.json,670,732,580,150
NMEApD_50pts_Per.json,670,734,580,160
NMEApD_50pts_Per.json,670,737,580,170
NMEApD_50pts_Per.json,670,739,580,180
NMEApD_50pts_Per.json,670,742,580,190
NMEApD_50pts_Per.json,670,744,580,200
NMEApD_50pts_Per.json,670,747,580,210
NMEApD_50pts_Per.json,670,749,580,220
NMEApD_50pts_Per.json,670,752,580,230
NMEApD_50pts_Per.json,670,754,580,240
NMEApD_50pts_Per.json,670,757,580,250
NMEApD_50pts_Per.json,670,719,590,100
NMEApD_50pts_Per.json,670,722,590,110
NMEApD_50pts_Per.json,670,724,590,120
NMEApD_50pts_Per.json,670,727,590,130
NMEApD_50pts_Per.json,670,729,590,140
NMEApD_50pts_Per.json,670,732,590,150
NMEApD_50pts_Per.json,670,734,590,160
NMEApD_50pts_Per.json,670,737,590,170
NMEApD_50pts_Per.json,670,739,590,180
NMEApD_50pts_Per.json,670,742,590,190
NMEApD_50pts_Per.json,670,744,590,200
NMEApD_50pts_Per.json,670,747,590,210
NMEApD_50pts_Per.json,670,749,590,220
NMEApD_50pts_Per.json,670,752,590,230
NMEApD_50pts_Per.json,670,754,590,240
NMEApD_50pts_Per.json,670,757,590,250
NMEApD_50pts_Per.json,670,719,600,100
NMEApD_50pts_Per.json,670,722,600,110
NMEApD_50pts_Per.json,670,724,600,120
NMEApD_50pts_Per.json,670,727,600,130
NMEApD_50pts_Per.json,670,729,600,140
NMEApD_50pts_Per.json,670,732,600,150
NMEApD_50pts_Per.json,670,734,600,160
NMEApD_50pts_Per.json,670,737,600,170
NMEApD_50pts_Per.json,670,739,600,180
NMEApD_50pts_Per.json,670,742,600,190
NMEApD_50pts_Per.json,670,744,600,200
NMEApD_50pts_Per.json,670,747,600,210
NMEApD_50pts_Per.json,670,749,600,220
NMEApD_50pts_Per.json,670,752,600,230
NMEApD_50pts_Per.json,670,754,600,240
NMEApD_50pts_Per.json,670,757,600,250
NMEApD_50pts_Per.json,670,719,610,100
NMEApD_50pts_Per.json,670,722,610,110
NMEApD_50pts_Per.json,670,724,610,120
NMEApD_50pts_Per.json,670,727,610,130
NMEApD_50pts_Per.json,670,729,610,140
NMEApD_50pts_Per.json,670,732,610,150
NMEApD_50pts_Per.json,670,734,610,160
NMEApD_50pts_Per.json,670,737,610,170
NMEApD_50pts_Per.json,670,739,610,180
NMEApD_50pts_Per.json,670,742,610,190
NMEApD_50pts_Per.json,670,744,610,200
NMEApD_50pts_Per.json,670,747,610,210
NMEApD_50pts_Per.json,670,749,610,220
NMEApD_50pts_Per.json,670,752,610,230
NMEApD_50pts_Per.json,670,754,610,240
NMEApD_50pts_Per.json,670,757,610,250
NMEApD_50pts_Per.json,670,719,620,100
NMEApD_50pts_Per.json,670,722,620,110
NMEApD_50pts_Per.json,670,724,620,120
NMEApD_50pts_Per.json,670,727,620,130
NMEApD_50pts_Per.json,670,729,620,140
NMEApD_50pts_Per.json,670,732,620,150
NMEApD_50pts_Per.json,670,734,620,160
NMEApD_50pts_Per.json,670,737,620,170
NMEApD_50pts_Per.json,670,739,620,180
NMEApD_50pts_Per.json,670,742,620,190
NMEApD_50pts_Per.json,670,744,620,200
NMEApD_50pts_Per.json,670,747,620,210
NMEApD_50pts_Per.json,670,749,620,220
NMEApD_50pts_Per.json,670,752,620,230
NMEApD_50pts_Per.json,670,754,620,240
NMEApD_50pts_Per.json,670,757,620,250
NMEApD_50pts_Per.json,670,719,630,100
NMEApD_50pts_Per.json,670,722,630,110
NMEApD_50pts_Per.json,670,724,630,120
NMEApD_50pts_Per.json,670,727,630,130
NMEApD_50pts_Per.json,670,729,630,140
NMEApD_50pts_Per.json,670,732,630,150
NMEApD_50pts_Per.json,670,734,630,160
NMEApD_50pts_Per.json,670,737,630,170
NMEApD_50pts_Per.json,670,739,630,180
NMEApD_50pts_Per.json,670,742,630,190
NMEApD_50pts_Per.json,670,744,630,200
NMEApD_50pts_Per.json,670,747,630,210
NMEApD_50pts_Per.json,670,749,630,220
NMEApD_50pts_Per.json,670,752,630,230
NMEApD_50pts_Per.json,670,754,630,240
NMEApD_50pts_Per.json,670,757,630,250
NMEApD_50pts_Per.json,670,719,640,100
NMEApD_50pts_Per.json,670,722,640,110
NMEApD_50pts_Per.json,670,724,640,120
NMEApD_50pts_Per.json,670,727,640,130
NMEApD_50pts_Per.json,670,729,640,140
NMEApD_50pts_Per.json,670,732,640,150
NMEApD_50pts_Per.json,670,734,640,160
NMEApD_50pts_Per.json,670,737,640,170
NMEApD_50pts_Per.json,670,739,640,180
NMEApD_50pts_Per.json,670,742,640,190
NMEApD_50pts_Per.json,670,744,640,200
NMEApD_50pts_Per.json,670,747,640,210
NMEApD_50pts_Per.json,670,749,640,220
NMEApD_50pts_Per.json,670,752,640,230
NMEApD_50pts_Per.json,670,754,640,240
NMEApD_50pts_Per.json,670,757,640,250
NMEApD_50pts_Per.json,670,719,650,100
NMEApD_50pts_Per.json,670,722,650,110
NMEApD_50pts_Per.json,670,724,650,120
NMEApD_50pts_Per.json,670,727,650,130
NMEApD_50pts_Per.json,670,729,650,140
NMEApD_50pts_Per.json,670,732,650,150
NMEApD_50pts_Per.json,670,734,650,160
NMEApD_50pts_Per.json,670,737,650,170
NMEApD_50pts_Per.json,670,739,650,180
NMEApD_50pts_Per.json,670,742,650,190
NMEApD_50pts_Per.json,670,744,650,200
NMEApD_50pts_Per.json,670,747,650,210
NMEApD_50pts_Per.json,670,749,650,220
NMEApD_50pts_Per.json,670,752,650,230
NMEApD_50pts_Per.json,670,754,650,240
NMEApD_50pts_Per.json,670,757,650,250
NMEApD_50pts_Per.json,670,719,660,100
NMEApD_50pts_Per.json,670,722,660,110
NMEApD_50pts_Per.json,670,724,660,120
NMEApD_50pts_Per.json,670,727,660,130
NMEApD_50pts_Per.json,670,729,660,140
NMEApD_50pts_Per.json,670,732,660,150
NMEApD_50pts_Per.json,670,734,660,160
NMEApD_50pts_Per.json,670,737,660,170
NMEApD_50pts_Per.json,670,739,660,180
NMEApD_50pts_Per.json,670,742,660,190
NMEApD_50pts_Per.json,670,744,660,200
NMEApD_50pts_Per.json,670,747,660,210
NMEApD_50pts_Per.json,670,749,660,220
NMEApD_50pts_Per.json,670,752,660,230
NMEApD_50pts_Per.json,670,754,660,240
NMEApD_50pts_Per.json,670,757,660,250
NMEApD_50pts_Per.json,670,719,670,100
NMEApD_50pts_Per.json,670,722,670,110
NMEApD_50pts_Per.json,670,724,670,120
NMEApD_50pts_Per.json,670,727,670,130
NMEApD_50pts_Per.json,670,729,670,140
NMEApD_50pts_Per.json,670,732,670,150
NMEApD_50pts_Per.json,670,734,670,160
NMEApD_50pts_Per.json,670,737,670,170
NMEApD_50pts_Per.json,670,739,670,180
NMEApD_50pts_Per.json,670,742,670,190
NMEApD_50pts_Per.json,670,744,670,200
NMEApD_50pts_Per.json,670,747,670,210
NMEApD_50pts_Per.json,670,749,670,220
NMEApD_50pts_Per.json,670,752,670,230
NMEApD_50pts_Per.json,670,754,670,240
NMEApD_50pts_Per.json,670,757,670,250
NMEApD_50pts_Per.json,670,719,680,100
NMEApD_50pts_Per.json,670,722,680,110
NMEApD_50pts_Per.json,670,724,680,120
NMEApD_50pts_Per.json,670,727,680,130
NMEApD_50pts_Per.json,670,729,680,140
NMEApD_50pts_Per.json,670,732,680,150
NMEApD_50pts_Per.json,670,734,680,160
NMEApD_50pts_Per.json,670,737,680,170
NMEApD_50pts_Per.json,670,739,680,180
NMEApD_50pts_Per.json,670,742,680,190
NMEApD_50pts_Per.json,670,744,680,200
NMEApD_50pts_Per.json,670,747,680,210
NMEApD_50pts_Per.json,670,749,680,220
NMEApD_50pts_Per.json,670,752,680,230
NMEApD_50pts_Per.json,670,754,680,240
NMEApD_50pts_Per.json,670,757,680,250
NMEApD_50pts_Per.json,670,719,690,100
NMEApD_50pts_Per.json,670,722,690,110
NMEApD_50pts_Per.json,670,724,690,120
NMEApD_50pts_Per.json,670,727,690,130
NMEApD_50pts_Per.json,670,729,690,140
NMEApD_50pts_Per.json,670,732,690,150
NMEApD_50pts_Per.json,670,734,690,160
NMEApD_50pts_Per.json,670,737,690,170
NMEApD_50pts_Per.json,670,739,690,180
NMEApD_50pts_Per.json,670,742,690,190
NMEApD_50pts_Per.json,670,744,690,200
NMEApD_50pts_Per.json,670,747,690,210
NMEApD_50pts_Per.json,670,749,690,220
NMEApD_50pts_Per.json,670,752,690,230
NMEApD_50pts_Per.json,670,754,690,240
NMEApD_50pts_Per.json,670,757,690,250
NMEApD_50pts_Per.json,670,719,700,100
NMEApD_50pts_Per.json,670,722,700,110
NMEApD_50pts_Per.json,670,724,700,120
NMEApD_50pts_Per.json,670,727,700,130
NMEApD_50pts_Per.json,670,729,700,140
NMEApD_50pts_Per.json,670,732,700,150
NMEApD_50pts_Per.json,670,734,700,160
NMEApD_50pts_Per.json,670,737,700,170
NMEApD_50pts_Per.json,670,739,700,180
NMEApD_50pts_Per.json,670,742,700,190
NMEApD_50pts_Per.json,670,744,700,200
NMEApD_50pts_Per.json,670,747,700,210
NMEApD_50pts_Per.json,670,749,700,220
NMEApD_50pts_Per.json,670,752,700,230
NMEApD_50pts_Per.json,670,754,700,240
NMEApD_50pts_Per.json,670,757,700,250
NMEApD_50pts_Per.json,670,719,710,100
NMEApD_50pts_Per.json,670,722,710,110
NMEApD_50pts_Per.json,670,724,710,120
NMEApD_50pts_Per.json,670,727,710,130
NMEApD_50pts_Per.json,670,729,710,140
NMEApD_50pts_Per.json,670,732,710,150
NMEApD_50pts_Per.json,670,734,710,160
NMEApD_50pts_Per.json,670,737,710,170
NMEApD_50pts_Per.json,670,739,710,180
NMEApD_50pts_Per.json,670,742,710,190
NMEApD_50pts_Per.json,670,744,710,200
NMEApD_50pts_Per.json,670,747,710,210
NMEApD_50pts_Per.json,670,749,710,220
NMEApD_50pts_Per.json,670,752,710,230
NMEApD_50pts_Per.json,670,754,710,240
NMEApD_50pts_Per.json,670,757,710,250
NMEApD_50pts_Per.json,670,719,720,100
NMEApD_50pts_Per.json,670,722,720,110
NMEApD_50pts_Per.json,670,724,720,120
NMEApD_50pts_Per.json,670,727,720,130
NMEApD_50pts_Per.json,670,729,720,140
NMEApD_50pts_Per.json,670,732,720,150
NMEApD_50pts_Per.json,670,734,720,160
NMEApD_50pts_Per.json,670,737,720,170
NMEApD_50pts_Per.json,670,739,720,180
NMEApD_50pts_Per.json,670,742,720,190
NMEApD_50pts_Per.json,670,744,720,200
NMEApD_50pts_Per.json,670,747,720,210
NMEApD_50pts_Per.json,670,749,720,220
NMEApD_50pts_Per.json,670,752,720,230
NMEApD_50pts_Per.json,670,754,720,240
NMEApD_50pts_Per.json,670,757,720,250
NMEApD_50pts_Per.json,670,719,730,100
NMEApD_50pts_Per.json,670,722,730,110
NMEApD_50pts_Per.json,670,724,730,120
NMEApD_50pts_Per.json,670,727,730,130
NMEApD_50pts_Per.json,670,729,730,140
NMEApD_50pts_Per.json,670,732,730,150
NMEApD_50pts_Per.json,670,734,730,160
NMEApD_50pts_Per.json,670,737,730,170
NMEApD_50pts_Per.json,670,739,730,180
NMEApD_50pts_Per.json,670,742,730,190
NMEApD_50pts_Per.json,670,744,730,200
NMEApD_50pts_Per.json,670,747,730,210
NMEApD_50pts_Per.json,670,749,730,220
NMEApD_50pts_Per.json,670,752,730,230
NMEApD_50pts_Per.json,670,754,730,240
NMEApD_50pts_Per.json,670,757,730,250
NMEApD_50pts_Per.json,670,719,740,100
NMEApD_50pts_Per.json,670,722,740,110
NMEApD_50pts_Per.json,670,724,740,120
NMEApD_50pts_Per.json,670,727,740,130
NMEApD_50pts_Per.json,670,729,740,140
NMEApD_50pts_Per.json,670,732,740,150
NMEApD_50pts_Per.json,670,734,740,160
NMEApD_50pts_Per.json,670,737,740,170
NMEApD_50pts_Per.json,670,739,740,180
NMEApD_50pts_Per.json,670,742,740,190
NMEApD_50pts_Per.json,670,744,740,200
NMEApD_50pts_Per.json,670,747,740,210
NMEApD_50pts_Per.json,670,749,740,220
NMEApD_50pts_Per.json,670,752,740,230
NMEApD_50pts_Per.json,670,754,740,240
NMEApD_50pts_Per.json,670,757,740,250
NMEApD_50pts_Per.json,670,719,750,100
NMEApD_50pts_Per.json,670,722,750,110
NMEApD_50pts_Per.json,670,724,750,120
NMEApD_50pts_Per.json,670,727,750,130
NMEApD_50pts_Per.json,670,729,750,140
NMEApD_50pts_Per.json,670,732,750,150
NMEApD_50pts_Per.json,670,734,750,160
NMEApD_50pts_Per.json,670,737,750,170
NMEApD_50pts_Per.json,670,739,750,180
NMEApD_50pts_Per.json,670,742,750,190
NMEApD_50pts_Per.json,670,744,750,200
NMEApD_50pts_Per.json,670,747,750,210
NMEApD_50pts_Per.json,670,749,750,220
NMEApD_50pts_Per.json,670,752,750,230
NMEApD_50pts_Per.json,670,754,750,240
NMEApD_50pts_Per.json,670,757,750,250
NMEApD_50pts_Per.json,670,719,760,100
NMEApD_50pts_Per.json,670,722,760,110
NMEApD_50pts_Per.json,670,724,760,120
NMEApD_50pts_Per.json,670,727,760,130
NMEApD_50pts_Per.json,670,729,760,140
NMEApD_50pts_Per.json,670,732,760,150
NMEApD_50pts_Per.json,670,734,760,160
NMEApD_50pts_Per.json,670,737,760,170
NMEApD_50pts_Per.json,670,739,760,180
NMEApD_50pts_Per.json,670,742,760,190
NMEApD_50pts_Per.json,670,744,760,200
NMEApD_50pts_Per.json,670,747,760,210
NMEApD_50pts_Per.json,670,749,760,220
NMEApD_50pts_Per.json,670,752,760,230
NMEApD_50pts_Per.json,670,754,760,240
NMEApD_50pts_Per.json,670,757,760,250
NMEApD_50pts_Per.json,670,719,770,100
NMEApD_50pts_Per.json,670,722,770,110
NMEApD_50pts_Per.json,670,724,770,120
NMEApD_50pts_Per.json,670,727,770,130
NMEApD_50pts_Per.json,670,729,770,140
NMEApD_50pts_Per.json,670,732,770,150
NMEApD_50pts_Per.json,670,734,770,160
NMEApD_50pts_Per.json,670,737,770,170
NMEApD_50pts_Per.json,670,739,770,180
NMEApD_50pts_Per.json,670,742,770,190
NMEApD_50pts_Per.json,670,744,770,200
NMEApD_50pts_Per.json,670,747,770,210
NMEApD_50pts_Per.json,670,749,770,220
NMEApD_50pts_Per.json,670,752,770,230
NMEApD_50pts_Per.json,670,754,770,240
NMEApD_50pts_Per.json,670,757,770,250
NMEApD_50pts_Per.json,670,719,780,100
NMEApD_50pts_Per.json,670,722,780,110
NMEApD_50pts_Per.json,670,724,780,120
NMEApD_50pts_Per.json,670,727,780,130
NMEApD_50pts_Per.json,670,729,780,140
NMEApD_50pts_Per.json,670,732,780,150
NMEApD_50pts_Per.json,670,734,780,160
NMEApD_50pts_Per.json,670,737,780,170
NMEApD_50pts_Per.json,670,739,780,180
NMEApD_50pts_Per.json,670,742,780,190
NMEApD_50pts_Per.json,670,744,780,200
NMEApD_50pts_Per.json,670,747,780,210
NMEApD_50pts_Per.json,670,749,780,220
NMEApD_50pts_Per.json,670,752,780,230
NMEApD_50pts_Per.json,670,754,780,240
NMEApD_50pts_Per.json,670,757,780,250
NMEApD_50pts_Per.json,670,719,790,100
NMEApD_50pts_Per.json,670,722,790,110
NMEApD_50pts_Per.json,670,724,790,120
NMEApD_50pts_Per.json,670,727,790,130
NMEApD_50pts_Per.json,670,729,790,140
NMEApD_50pts_Per.json,670,732,790,150
NMEApD_50pts_Per.json,670,734,790,160
NMEApD_50pts_Per.json,670,737,790,170
NMEApD_50pts_Per.json,670,739,790,180
NMEApD_50pts_Per.json,670,742,790,190
NMEApD_50pts_Per.json,670,744,790,200
NMEApD_50pts_Per.json,670,747,790,210
NMEApD_50pts_Per.json,670,749,790,220
NMEApD_50pts_Per.json,670,752,790,230
NMEApD_50pts_Per.json,670,754,790,240
NMEApD_50pts_Per.json,670,757,790,250
NMEApD_50pts_Per.json,670,719,800,100
NMEApD_50pts_Per.json,670,722,800,110
NMEApD_50pts_Per.json,670,724,800,120
NMEApD_50pts_Per.json,670,727,800,130
NMEApD_50pts_Per.json,670,729,800,140
NMEApD_50pts_Per.json,670,732,800,150
NMEApD_50pts_Per.json,670,734,800,160
NMEApD_50pts_Per.json,670,737,800,170
NMEApD_50pts_Per.json,670,739,800,180
NMEApD_50pts_Per.json,670,742,800,190
NMEApD_50pts_Per.json,670,744,800,200
NMEApD_50pts_Per.json,670,747,800,210
NMEApD_50pts_Per.json,670,749,800,220
NMEApD_50pts_Per.json,670,752,800,230
NMEApD_50pts_Per.json,670,754,800,240
NMEApD_50pts_Per.json,670,757,800,250
NMEApD_50pts_Per.json,670,719,810,100
NMEApD_50pts_Per.json,670,722,810,110
NMEApD_50pts_Per.json,670,724,810,120
NMEApD_50pts_Per.json,670,727,810,130
NMEApD_50pts_Per.json,670,729,810,140
NMEApD_50pts_Per.json,670,732,810,150
NMEApD_50pts_Per.json,670,734,810,160
NMEApD_50pts_Per.json,670,737,810,170
NMEApD_50pts_Per.json,670,739,810,180
NMEApD_50pts_Per.json,670,742,810,190
NMEApD_50pts_Per.json,670,744,810,200
NMEApD_50pts_Per.json,670,747,810,210
NMEApD_50pts_Per.json,670,749,810,220
NMEApD_50pts_Per.json,670,752,810,230
NMEApD_50pts_Per.json,670,754,810,240
NMEApD_50pts_Per.json,670,757,810,250
NMEApD_50pts_Per.json,670,719,820,100
NMEApD_50pts_Per.json,670,722,820,110
NMEApD_50pts_Per.json,670,724,820,120
NMEApD_50pts_Per.json,670,727,820,130
NMEApD_50pts_Per.json,670,729,820,140
NMEApD_50pts_Per.json,670,732,820,150
NMEApD_50pts_Per.json,670,734,820,160
NMEApD_50pts_Per.json,670,737,820,170
NMEApD_50pts_Per.json,670,739,820,180
NMEApD_50pts_Per.json,670,742,820,190
NMEApD_50pts_Per.json,670,744,820,200
NMEApD_50pts_Per.json,670,747,820,210
NMEApD_50pts_Per.json,670,749,820,220
NMEApD_50pts_Per.json,670,752,820,230
NMEApD_50pts_Per.json,670,754,820,240
NMEApD_50pts_Per.json,670,757,820,250
NMEApD_50pts_Per.json,670,719,830,100
NMEApD_50pts_Per.json,670,722,830,110
NMEApD_50pts_Per.json,670,724,830,120
NMEApD_50pts_Per.json,670,727,830,130
NMEApD_50pts_Per.json,670,729,830,140
NMEApD_50pts_Per.json,670,732,830,150
NMEApD_50pts_Per.json,670,734,830,160
NMEApD_50pts_Per.json,670,737,830,170
NMEApD_50pts_Per.json,670,739,830,180
NMEApD_50pts_Per.json,670,742,830,190
NMEApD_50pts_Per.json,670,744,830,200
NMEApD_50pts_Per.json,670,747,830,210
NMEApD_50pts_Per.json,670,749,830,220
NMEApD_50pts_Per.json,670,752,830,230
NMEApD_50pts_Per.json,670,754,830,240
NMEApD_50pts_Per.json,670,757,830,250
NMEApD_50pts_Per.json,670,719,840,100
NMEApD_50pts_Per.json,670,722,840,110
NMEApD_50pts_Per.json,670,724,840,120
NMEApD_50pts_Per.json,670,727,840,130
NMEApD_50pts_Per.json,670,729,840,140
NMEApD_50pts_Per.json,670,732,840,150
NMEApD_50pts_Per.json,670,734,840,160
NMEApD_50pts_Per.json,670,737,840,170
NMEApD_50pts_Per.json,670,739,840,180
NMEApD_50pts_Per.json,670,742,840,190
NMEApD_50pts_Per.json,670,744,840,200
NMEApD_50pts_Per.json,670,747,840,210
NMEApD_50pts_Per.json,670,749,840,220
NMEApD_50pts_Per.json,670,752,840,230
NMEApD_50pts_Per.json,670,754,840,240
NMEApD_50pts_Per.json,670,757,840,250
NMEApD_50pts_Per.json,670,719,850,100
NMEApD_50pts_Per.json,670,722,850,110
NMEApD_50pts_Per.json,670,724,850,120
NMEApD_50pts_Per.json,670,727,850,130
NMEApD_50pts_Per.json,670,729,850,140
NMEApD_50pts_Per.json,670,732,850,150
NMEApD_50pts_Per.json,670,734,850,160
NMEApD_50pts_Per.json,670,737,850,170
NMEApD_50pts_Per.json,670,739,850,180
NMEApD_50pts_Per.json,670,742,850,190
