Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_35pts_60km.json,928,784,460,120
NMEAmD_35pts_60km.json,928,787,460,130
NMEAmD_35pts_60km.json,928,789,460,140
NMEAmD_35pts_60km.json,928,792,460,150
NMEAmD_35pts_60km.json,928,794,460,160
NMEAmD_35pts_60km.json,928,797,460,170
NMEAmD_35pts_60km.json,928,799,460,180
NMEAmD_35pts_60km.json,928,802,460,190
NMEAmD_35pts_60km.json,928,804,460,200
NMEAmD_35pts_60km.json,928,807,460,210
NMEAmD_35pts_60km.json,928,809,460,220
NMEAmD_35pts_60km.json,928,812,460,230
NMEAmD_35pts_60km.json,928,814,460,240
NMEAmD_35pts_60km.json,928,817,460,250
NMEAmD_35pts_60km.json,928,779,470,100
NMEAmD_35pts_60km.json,928,782,470,110
NMEAmD_35pts_60km.json,928,784,470,120
NMEAmD_35pts_60km.json,928,787,470,130
NMEAmD_35pts_60km.json,928,789,470,140
NMEAmD_35pts_60km.json,928,792,470,150
NMEAmD_35pts_60km.json,928,794,470,160
NMEAmD_35pts_60km.json,928,797,470,170
NMEAmD_35pts_60km.json,928,799,470,180
NMEAmD_35pts_60km.json,928,802,470,190
NMEAmD_35pts_60km.json,928,804,470,200
NMEAmD_35pts_60km.json,928,807,470,210
NMEAmD_35pts_60km.json,928,809,470,220
NMEAmD_35pts_60km.json,928,812,470,230
NMEAmD_35pts_60km.json,928,814,470,240
NMEAmD_35pts_60km.json,928,817,470,250
NMEAmD_35pts_60km.json,928,779,480,100
NMEAmD_35pts_60km.json,928,782,480,110
NMEAmD_35pts_60km.json,928,784,480,120
NMEAmD_35pts_60km.json,928,787,480,130
NMEAmD_35pts_60km.json,928,789,480,140
NMEAmD_35pts_60km.json,928,792,480,150
NMEAmD_35pts_60km.json,928,794,480,160
NMEAmD_35pts_60km.json,928,797,480,170
NMEAmD_35pts_60km.json,928,799,480,180
NMEAmD_35pts_60km.json,928,802,480,190
NMEAmD_35pts_60km.json,928,804,480,200
NMEAmD_35pts_60km.json,928,807,480,210
NMEAmD_35pts_60km.json,928,809,480,220
NMEAmD_35pts_60km.json,928,812,480,230
NMEAmD_35pts_60km.json,928,814,480,240
NMEAmD_35pts_60km.json,928,817,480,250
NMEAmD_35pts_60km.json,928,779,490,100
NMEAmD_35pts_60km.json,928,782,490,110
NMEAmD_35pts_60km.json,928,784,490,120
NMEAmD_35pts_60km.json,928,787,490,130
NMEAmD_35pts_60km.json,928,789,490,140
NMEAmD_35pts_60km.json,928,792,490,150
NMEAmD_35pts_60km.json,928,794,490,160
NMEAmD_35pts_60km.json,928,797,490,170
NMEAmD_35pts_60km.json,928,799,490,180
NMEAmD_35pts_60km.json,928,802,490,190
NMEAmD_35pts_60km.json,928,804,490,200
NMEAmD_35pts_60km.json,928,807,490,210
NMEAmD_35pts_60km.json,928,809,490,220
NMEAmD_35pts_60km.json,928,812,490,230
NMEAmD_35pts_60km.json,928,814,490,240
NMEAmD_35pts_60km.json,928,817,490,250
NMEAmD_35pts_60km.json,928,779,500,100
NMEAmD_35pts_60km.json,928,782,500,110
NMEAmD_35pts_60km.json,928,784,500,120
NMEAmD_35pts_60km.json,928,787,500,130
NMEAmD_35pts_60km.json,928,789,500,140
NMEAmD_35pts_60km.json,928,792,500,150
NMEAmD_35pts_60km.json,928,794,500,160
NMEAmD_35pts_60km.json,928,797,500,170
NMEAmD_35pts_60km.json,928,799,500,180
NMEAmD_35pts_60km.json,928,802,500,190
NMEAmD_35pts_60km.json,928,804,500,200
NMEAmD_35pts_60km.json,928,807,500,210
NMEAmD_35pts_60km.json,928,809,500,220
NMEAmD_35pts_60km.json,928,812,500,230
NMEAmD_35pts_60km.json,928,814,500,240
NMEAmD_35pts_60km.json,928,817,500,250
NMEAmD_35pts_60km.json,928,779,510,100
NMEAmD_35pts_60km.json,928,782,510,110
NMEAmD_35pts_60km.json,928,784,510,120
NMEAmD_35pts_60km.json,928,787,510,130
NMEAmD_35pts_60km.json,928,789,510,140
NMEAmD_35pts_60km.json,928,792,510,150
NMEAmD_35pts_60km.json,928,794,510,160
NMEAmD_35pts_60km.json,928,797,510,170
NMEAmD_35pts_60km.json,928,799,510,180
NMEAmD_35pts_60km.json,928,802,510,190
NMEAmD_35pts_60km.json,928,804,510,200
NMEAmD_35pts_60km.json,928,807,510,210
NMEAmD_35pts_60km.json,928,809,510,220
NMEAmD_35pts_60km.json,928,812,510,230
NMEAmD_35pts_60km.json,928,814,510,240
NMEAmD_35pts_60km.json,928,817,510,250
NMEAmD_35pts_60km.json,928,805,520,100
NMEAmD_35pts_60km.json,928,808,520,110
NMEAmD_35pts_60km.json,928,810,520,120
NMEAmD_35pts_60km.json,928,813,520,130
NMEAmD_35pts_60km.json,928,815,520,140
NMEAmD_35pts_60km.json,928,818,520,150
NMEAmD_35pts_60km.json,928,820,520,160
NMEAmD_35pts_60km.json,928,823,520,170
NMEAmD_35pts_60km.json,928,825,520,180
NMEAmD_35pts_60km.json,928,828,520,190
NMEAmD_35pts_60km.json,928,830,520,200
NMEAmD_35pts_60km.json,928,833,520,210
NMEAmD_35pts_60km.json,928,835,520,220
NMEAmD_35pts_60km.json,928,838,520,230
NMEAmD_35pts_60km.json,928,840,520,240
NMEAmD_35pts_60km.json,928,843,520,250
NMEAmD_35pts_60km.json,928,805,530,100
NMEAmD_35pts_60km.json,928,808,530,110
NMEAmD_35pts_60km.json,928,810,530,120
NMEAmD_35pts_60km.json,928,813,530,130
NMEAmD_35pts_60km.json,928,815,530,140
NMEAmD_35pts_60km.json,928,818,530,150
NMEAmD_35pts_60km.json,928,820,530,160
NMEAmD_35pts_60km.json,928,823,530,170
NMEAmD_35pts_60km.json,928,825,530,180
NMEAmD_35pts_60km.json,928,828,530,190
NMEAmD_35pts_60km.json,928,830,530,200
NMEAmD_35pts_60km.json,928,833,530,210
NMEAmD_35pts_60km.json,928,835,530,220
NMEAmD_35pts_60km.json,928,838,530,230
NMEAmD_35pts_60km.json,928,840,530,240
NMEAmD_35pts_60km.json,928,843,530,250
NMEAmD_35pts_60km.json,928,805,540,100
NMEAmD_35pts_60km.json,928,808,540,110
NMEAmD_35pts_60km.json,928,810,540,120
NMEAmD_35pts_60km.json,928,813,540,130
NMEAmD_35pts_60km.json,928,815,540,140
NMEAmD_35pts_60km.json,928,818,540,150
NMEAmD_35pts_60km.json,928,820,540,160
NMEAmD_35pts_60km.json,928,823,540,170
NMEAmD_35pts_60km.json,928,825,540,180
NMEAmD_35pts_60km.json,928,828,540,190
NMEAmD_35pts_60km.json,928,830,540,200
NMEAmD_35pts_60km.json,928,833,540,210
NMEAmD_35pts_60km.json,928,835,540,220
NMEAmD_35pts_60km.json,928,838,540,230
NMEAmD_35pts_60km.json,928,840,540,240
NMEAmD_35pts_60km.json,928,843,540,250
NMEAmD_35pts_60km.json,928,805,550,100
NMEAmD_35pts_60km.json,928,808,550,110
NMEAmD_35pts_60km.json,928,810,550,120
NMEAmD_35pts_60km.json,928,813,550,130
NMEAmD_35pts_60km.json,928,815,550,140
NMEAmD_35pts_60km.json,928,818,550,150
NMEAmD_35pts_60km.json,928,820,550,160
NMEAmD_35pts_60km.json,928,823,550,170
NMEAmD_35pts_60km.json,928,825,550,180
NMEAmD_35pts_60km.json,928,828,550,190
NMEAmD_35pts_60km.json,928,830,550,200
NMEAmD_35pts_60km.json,928,833,550,210
NMEAmD_35pts_60km.json,928,835,550,220
NMEAmD_35pts_60km.json,928,838,550,230
NMEAmD_35pts_60km.json,928,840,550,240
NMEAmD_35pts_60km.json,928,843,550,250
NMEAmD_35pts_60km.json,928,805,560,100
NMEAmD_35pts_60km.json,928,808,560,110
NMEAmD_35pts_60km.json,928,810,560,120
NMEAmD_35pts_60km.json,928,813,560,130
NMEAmD_35pts_60km.json,928,815,560,140
NMEAmD_35pts_60km.json,928,818,560,150
NMEAmD_35pts_60km.json,928,820,560,160
NMEAmD_35pts_60km.json,928,823,560,170
NMEAmD_35pts_60km.json,928,825,560,180
NMEAmD_35pts_60km.json,928,828,560,190
NMEAmD_35pts_60km.json,928,830,560,200
NMEAmD_35pts_60km.json,928,833,560,210
NMEAmD_35pts_60km.json,928,835,560,220
NMEAmD_35pts_60km.json,928,838,560,230
NMEAmD_35pts_60km.json,928,840,560,240
NMEAmD_35pts_60km.json,928,843,560,250
NMEAmD_35pts_60km.json,928,805,570,100
NMEAmD_35pts_60km.json,928,808,570,110
NMEAmD_35pts_60km.json,928,810,570,120
NMEAmD_35pts_60km.json,928,813,570,130
NMEAmD_35pts_60km.json,928,815,570,140
NMEAmD_35pts_60km.json,928,818,570,150
NMEAmD_35pts_60km.json,928,820,570,160
NMEAmD_35pts_60km.json,928,823,570,170
NMEAmD_35pts_60km.json,928,825,570,180
NMEAmD_35pts_60km.json,928,828,570,190
NMEAmD_35pts_60km.json,928,830,570,200
NMEAmD_35pts_60km.json,928,833,570,210
NMEAmD_35pts_60km.json,928,835,570,220
NMEAmD_35pts_60km.json,928,838,570,230
NMEAmD_35pts_60km.json,928,840,570,240
NMEAmD_35pts_60km.json,928,843,570,250
NMEAmD_35pts_60km.json,928,805,580,100
NMEAmD_35pts_60km.json,928,808,580,110
NMEAmD_35pts_60km.json,928,810,580,120
NMEAmD_35pts_60km.json,928,813,580,130
NMEAmD_35pts_60km.json,928,815,580,140
NMEAmD_35pts_60km.json,928,818,580,150
NMEAmD_35pts_60km.json,928,820,580,160
NMEAmD_35pts_60km.json,928,823,580,170
NMEAmD_35pts_60km.json,928,825,580,180
NMEAmD_35pts_60km.json,928,828,580,190
NMEAmD_35pts_60km.json,928,830,580,200
NMEAmD_35pts_60km.json,928,833,580,210
NMEAmD_35pts_60km.json,928,835,580,220
NMEAmD_35pts_60km.json,928,838,580,230
NMEAmD_35pts_60km.json,928,840,580,240
NMEAmD_35pts_60km.json,928,843,580,250
NMEAmD_35pts_60km.json,928,805,590,100
NMEAmD_35pts_60km.json,928,808,590,110
NMEAmD_35pts_60km.json,928,810,590,120
NMEAmD_35pts_60km.json,928,813,590,130
NMEAmD_35pts_60km.json,928,815,590,140
NMEAmD_35pts_60km.json,928,818,590,150
NMEAmD_35pts_60km.json,928,820,590,160
NMEAmD_35pts_60km.json,928,823,590,170
NMEAmD_35pts_60km.json,928,825,590,180
NMEAmD_35pts_60km.json,928,828,590,190
NMEAmD_35pts_60km.json,928,830,590,200
NMEAmD_35pts_60km.json,928,833,590,210
NMEAmD_35pts_60km.json,928,835,590,220
NMEAmD_35pts_60km.json,928,838,590,230
NMEAmD_35pts_60km.json,928,840,590,240
NMEAmD_35pts_60km.json,928,843,590,250
NMEAmD_35pts_60km.json,928,805,600,100
NMEAmD_35pts_60km.json,928,808,600,110
NMEAmD_35pts_60km.json,928,810,600,120
NMEAmD_35pts_60km.json,928,813,600,130
NMEAmD_35pts_60km.json,928,815,600,140
NMEAmD_35pts_60km.json,928,818,600,150
NMEAmD_35pts_60km.json,928,820,600,160
NMEAmD_35pts_60km.json,928,823,600,170
NMEAmD_35pts_60km.json,928,825,600,180
NMEAmD_35pts_60km.json,928,828,600,190
NMEAmD_35pts_60km.json,928,830,600,200
NMEAmD_35pts_60km.json,928,833,600,210
NMEAmD_35pts_60km.json,928,835,600,220
NMEAmD_35pts_60km.json,928,838,600,230
NMEAmD_35pts_60km.json,928,840,600,240
NMEAmD_35pts_60km.json,928,843,600,250
NMEAmD_35pts_60km.json,928,805,610,100
NMEAmD_35pts_60km.json,928,808,610,110
NMEAmD_35pts_60km.json,928,810,610,120
NMEAmD_35pts_60km.json,928,813,610,130
NMEAmD_35pts_60km.json,928,815,610,140
NMEAmD_35pts_60km.json,928,818,610,150
NMEAmD_35pts_60km.json,928,820,610,160
NMEAmD_35pts_60km.json,928,823,610,170
NMEAmD_35pts_60km.json,928,825,610,180
NMEAmD_35pts_60km.json,928,828,610,190
NMEAmD_35pts_60km.json,928,830,610,200
NMEAmD_35pts_60km.json,928,833,610,210
NMEAmD_35pts_60km.json,928,835,610,220
NMEAmD_35pts_60km.json,928,838,610,230
NMEAmD_35pts_60km.json,928,840,610,240
NMEAmD_35pts_60km.json,928,843,610,250
NMEAmD_35pts_60km.json,928,805,620,100
NMEAmD_35pts_60km.json,928,808,620,110
NMEAmD_35pts_60km.json,928,810,620,120
NMEAmD_35pts_60km.json,928,813,620,130
NMEAmD_35pts_60km.json,928,815,620,140
NMEAmD_35pts_60km.json,928,818,620,150
NMEAmD_35pts_60km.json,928,820,620,160
NMEAmD_35pts_60km.json,928,823,620,170
NMEAmD_35pts_60km.json,928,825,620,180
NMEAmD_35pts_60km.json,928,828,620,190
NMEAmD_35pts_60km.json,928,830,620,200
NMEAmD_35pts_60km.json,928,833,620,210
NMEAmD_35pts_60km.json,928,835,620,220
NMEAmD_35pts_60km.json,928,838,620,230
NMEAmD_35pts_60km.json,928,840,620,240
NMEAmD_35pts_60km.json,928,843,620,250
NMEAmD_35pts_60km.json,928,805,630,100
NMEAmD_35pts_60km.json,928,808,630,110
NMEAmD_35pts_60km.json,928,810,630,120
NMEAmD_35pts_60km.json,928,813,630,130
NMEAmD_35pts_60km.json,928,815,630,140
NMEAmD_35pts_60km.json,928,818,630,150
NMEAmD_35pts_60km.json,928,820,630,160
NMEAmD_35pts_60km.json,928,823,630,170
NMEAmD_35pts_60km.json,928,825,630,180
NMEAmD_35pts_60km.json,928,828,630,190
NMEAmD_35pts_60km.json,928,830,630,200
NMEAmD_35pts_60km.json,928,833,630,210
NMEAmD_35pts_60km.json,928,835,630,220
NMEAmD_35pts_60km.json,928,838,630,230
NMEAmD_35pts_60km.json,928,840,630,240
NMEAmD_35pts_60km.json,928,843,630,250
NMEAmD_35pts_60km.json,928,805,640,100
NMEAmD_35pts_60km.json,928,808,640,110
NMEAmD_35pts_60km.json,928,810,640,120
NMEAmD_35pts_60km.json,928,813,640,130
NMEAmD_35pts_60km.json,928,815,640,140
NMEAmD_35pts_60km.json,928,818,640,150
NMEAmD_35pts_60km.json,928,820,640,160
NMEAmD_35pts_60km.json,928,823,640,170
NMEAmD_35pts_60km.json,928,825,640,180
NMEAmD_35pts_60km.json,928,828,640,190
NMEAmD_35pts_60km.json,928,830,640,200
NMEAmD_35pts_60km.json,928,833,640,210
NMEAmD_35pts_60km.json,928,835,640,220
NMEAmD_35pts_60km.json,928,838,640,230
NMEAmD_35pts_60km.json,928,840,640,240
NMEAmD_35pts_60km.json,928,843,640,250
NMEAmD_35pts_60km.json,928,805,650,100
NMEAmD_35pts_60km.json,928,808,650,110
NMEAmD_35pts_60km.json,928,810,650,120
NMEAmD_35pts_60km.json,928,813,650,130
NMEAmD_35pts_60km.json,928,815,650,140
NMEAmD_35pts_60km.json,928,818,650,150
NMEAmD_35pts_60km.json,928,820,650,160
NMEAmD_35pts_60km.json,928,823,650,170
NMEAmD_35pts_60km.json,928,825,650,180
NMEAmD_35pts_60km.json,928,828,650,190
NMEAmD_35pts_60km.json,928,830,650,200
NMEAmD_35pts_60km.json,928,833,650,210
NMEAmD_35pts_60km.json,928,835,650,220
NMEAmD_35pts_60km.json,928,838,650,230
NMEAmD_35pts_60km.json,928,840,650,240
NMEAmD_35pts_60km.json,928,843,650,250
NMEAmD_35pts_60km.json,928,805,660,100
NMEAmD_35pts_60km.json,928,808,660,110
NMEAmD_35pts_60km.json,928,810,660,120
NMEAmD_35pts_60km.json,928,813,660,130
NMEAmD_35pts_60km.json,928,815,660,140
NMEAmD_35pts_60km.json,928,818,660,150
NMEAmD_35pts_60km.json,928,820,660,160
NMEAmD_35pts_60km.json,928,823,660,170
NMEAmD_35pts_60km.json,928,825,660,180
NMEAmD_35pts_60km.json,928,828,660,190
NMEAmD_35pts_60km.json,928,830,660,200
NMEAmD_35pts_60km.json,928,833,660,210
NMEAmD_35pts_60km.json,928,835,660,220
NMEAmD_35pts_60km.json,928,838,660,230
NMEAmD_35pts_60km.json,928,840,660,240
NMEAmD_35pts_60km.json,928,843,660,250
NMEAmD_35pts_60km.json,928,805,670,100
NMEAmD_35pts_60km.json,928,808,670,110
NMEAmD_35pts_60km.json,928,810,670,120
NMEAmD_35pts_60km.json,928,813,670,130
NMEAmD_35pts_60km.json,928,815,670,140
NMEAmD_35pts_60km.json,928,818,670,150
NMEAmD_35pts_60km.json,928,820,670,160
NMEAmD_35pts_60km.json,928,823,670,170
NMEAmD_35pts_60km.json,928,825,670,180
NMEAmD_35pts_60km.json,928,828,670,190
NMEAmD_35pts_60km.json,928,830,670,200
NMEAmD_35pts_60km.json,928,833,670,210
NMEAmD_35pts_60km.json,928,835,670,220
NMEAmD_35pts_60km.json,928,838,670,230
NMEAmD_35pts_60km.json,928,840,670,240
NMEAmD_35pts_60km.json,928,843,670,250
NMEAmD_35pts_60km.json,928,805,680,100
NMEAmD_35pts_60km.json,928,808,680,110
NMEAmD_35pts_60km.json,928,810,680,120
NMEAmD_35pts_60km.json,928,813,680,130
NMEAmD_35pts_60km.json,928,815,680,140
NMEAmD_35pts_60km.json,928,818,680,150
NMEAmD_35pts_60km.json,928,820,680,160
NMEAmD_35pts_60km.json,928,823,680,170
NMEAmD_35pts_60km.json,928,825,680,180
NMEAmD_35pts_60km.json,928,828,680,190
NMEAmD_35pts_60km.json,928,830,680,200
NMEAmD_35pts_60km.json,928,833,680,210
NMEAmD_35pts_60km.json,928,835,680,220
NMEAmD_35pts_60km.json,928,838,680,230
NMEAmD_35pts_60km.json,928,840,680,240
NMEAmD_35pts_60km.json,928,843,680,250
NMEAmD_35pts_60km.json,928,805,690,100
NMEAmD_35pts_60km.json,928,808,690,110
NMEAmD_35pts_60km.json,928,810,690,120
NMEAmD_35pts_60km.json,928,813,690,130
NMEAmD_35pts_60km.json,928,815,690,140
NMEAmD_35pts_60km.json,928,818,690,150
NMEAmD_35pts_60km.json,928,820,690,160
NMEAmD_35pts_60km.json,928,823,690,170
NMEAmD_35pts_60km.json,928,825,690,180
NMEAmD_35pts_60km.json,928,828,690,190
NMEAmD_35pts_60km.json,928,830,690,200
NMEAmD_35pts_60km.json,928,833,690,210
NMEAmD_35pts_60km.json,928,835,690,220
NMEAmD_35pts_60km.json,928,838,690,230
NMEAmD_35pts_60km.json,928,840,690,240
NMEAmD_35pts_60km.json,928,843,690,250
NMEAmD_35pts_60km.json,928,805,700,100
NMEAmD_35pts_60km.json,928,808,700,110
NMEAmD_35pts_60km.json,928,810,700,120
NMEAmD_35pts_60km.json,928,813,700,130
NMEAmD_35pts_60km.json,928,815,700,140
NMEAmD_35pts_60km.json,928,818,700,150
NMEAmD_35pts_60km.json,928,820,700,160
NMEAmD_35pts_60km.json,928,823,700,170
NMEAmD_35pts_60km.json,928,825,700,180
NMEAmD_35pts_60km.json,928,828,700,190
NMEAmD_35pts_60km.json,928,830,700,200
NMEAmD_35pts_60km.json,928,833,700,210
NMEAmD_35pts_60km.json,928,835,700,220
NMEAmD_35pts_60km.json,928,838,700,230
NMEAmD_35pts_60km.json,928,840,700,240
NMEAmD_35pts_60km.json,928,843,700,250
NMEAmD_35pts_60km.json,928,805,710,100
NMEAmD_35pts_60km.json,928,808,710,110
NMEAmD_35pts_60km.json,928,810,710,120
NMEAmD_35pts_60km.json,928,813,710,130
NMEAmD_35pts_60km.json,928,815,710,140
NMEAmD_35pts_60km.json,928,818,710,150
NMEAmD_35pts_60km.json,928,820,710,160
NMEAmD_35pts_60km.json,928,823,710,170
NMEAmD_35pts_60km.json,928,825,710,180
NMEAmD_35pts_60km.json,928,828,710,190
NMEAmD_35pts_60km.json,928,830,710,200
NMEAmD_35pts_60km.json,928,833,710,210
NMEAmD_35pts_60km.json,928,835,710,220
NMEAmD_35pts_60km.json,928,838,710,230
NMEAmD_35pts_60km.json,928,840,710,240
NMEAmD_35pts_60km.json,928,843,710,250
NMEAmD_35pts_60km.json,928,805,720,100
NMEAmD_35pts_60km.json,928,808,720,110
NMEAmD_35pts_60km.json,928,810,720,120
NMEAmD_35pts_60km.json,928,813,720,130
NMEAmD_35pts_60km.json,928,815,720,140
NMEAmD_35pts_60km.json,928,818,720,150
NMEAmD_35pts_60km.json,928,820,720,160
NMEAmD_35pts_60km.json,928,823,720,170
NMEAmD_35pts_60km.json,928,825,720,180
NMEAmD_35pts_60km.json,928,828,720,190
NMEAmD_35pts_60km.json,928,830,720,200
NMEAmD_35pts_60km.json,928,833,720,210
NMEAmD_35pts_60km.json,928,835,720,220
NMEAmD_35pts_60km.json,928,838,720,230
NMEAmD_35pts_60km.json,928,840,720,240
NMEAmD_35pts_60km.json,928,843,720,250
NMEAmD_35pts_60km.json,928,805,730,100
NMEAmD_35pts_60km.json,928,808,730,110
NMEAmD_35pts_60km.json,928,810,730,120
NMEAmD_35pts_60km.json,928,813,730,130
NMEAmD_35pts_60km.json,928,815,730,140
NMEAmD_35pts_60km.json,928,818,730,150
NMEAmD_35pts_60km.json,928,820,730,160
NMEAmD_35pts_60km.json,928,823,730,170
NMEAmD_35pts_60km.json,928,825,730,180
NMEAmD_35pts_60km.json,928,828,730,190
NMEAmD_35pts_60km.json,928,830,730,200
NMEAmD_35pts_60km.json,928,833,730,210
NMEAmD_35pts_60km.json,928,835,730,220
NMEAmD_35pts_60km.json,928,838,730,230
NMEAmD_35pts_60km.json,928,840,730,240
NMEAmD_35pts_60km.json,928,843,730,250
NMEAmD_35pts_60km.json,928,805,740,100
NMEAmD_35pts_60km.json,928,808,740,110
NMEAmD_35pts_60km.json,928,810,740,120
NMEAmD_35pts_60km.json,928,813,740,130
NMEAmD_35pts_60km.json,928,815,740,140
NMEAmD_35pts_60km.json,928,818,740,150
NMEAmD_35pts_60km.json,928,820,740,160
NMEAmD_35pts_60km.json,928,823,740,170
NMEAmD_35pts_60km.json,928,825,740,180
NMEAmD_35pts_60km.json,928,828,740,190
NMEAmD_35pts_60km.json,928,830,740,200
NMEAmD_35pts_60km.json,928,833,740,210
NMEAmD_35pts_60km.json,928,835,740,220
NMEAmD_35pts_60km.json,928,838,740,230
NMEAmD_35pts_60km.json,928,840,740,240
NMEAmD_35pts_60km.json,928,843,740,250
NMEAmD_35pts_60km.json,928,805,750,100
NMEAmD_35pts_60km.json,928,808,750,110
NMEAmD_35pts_60km.json,928,810,750,120
NMEAmD_35pts_60km.json,928,813,750,130
NMEAmD_35pts_60km.json,928,815,750,140
NMEAmD_35pts_60km.json,928,818,750,150
NMEAmD_35pts_60km.json,928,820,750,160
NMEAmD_35pts_60km.json,928,823,750,170
NMEAmD_35pts_60km.json,928,825,750,180
NMEAmD_35pts_60km.json,928,828,750,190
NMEAmD_35pts_60km.json,928,830,750,200
NMEAmD_35pts_60km.json,928,833,750,210
NMEAmD_35pts_60km.json,928,835,750,220
NMEAmD_35pts_60km.json,928,838,750,230
NMEAmD_35pts_60km.json,928,840,750,240
NMEAmD_35pts_60km.json,928,843,750,250
NMEAmD_35pts_60km.json,928,805,760,100
NMEAmD_35pts_60km.json,928,808,760,110
NMEAmD_35pts_60km.json,928,810,760,120
NMEAmD_35pts_60km.json,928,813,760,130
NMEAmD_35pts_60km.json,928,815,760,140
NMEAmD_35pts_60km.json,928,818,760,150
NMEAmD_35pts_60km.json,928,820,760,160
NMEAmD_35pts_60km.json,928,823,760,170
NMEAmD_35pts_60km.json,928,825,760,180
NMEAmD_35pts_60km.json,928,828,760,190
NMEAmD_35pts_60km.json,928,830,760,200
NMEAmD_35pts_60km.json,928,833,760,210
NMEAmD_35pts_60km.json,928,835,760,220
NMEAmD_35pts_60km.json,928,838,760,230
NMEAmD_35pts_60km.json,928,840,760,240
NMEAmD_35pts_60km.json,928,843,760,250
NMEAmD_35pts_60km.json,928,805,770,100
NMEAmD_35pts_60km.json,928,808,770,110
NMEAmD_35pts_60km.json,928,810,770,120
NMEAmD_35pts_60km.json,928,813,770,130
NMEAmD_35pts_60km.json,928,815,770,140
NMEAmD_35pts_60km.json,928,818,770,150
NMEAmD_35pts_60km.json,928,820,770,160
NMEAmD_35pts_60km.json,928,823,770,170
NMEAmD_35pts_60km.json,928,825,770,180
NMEAmD_35pts_60km.json,928,828,770,190
NMEAmD_35pts_60km.json,928,830,770,200
NMEAmD_35pts_60km.json,928,833,770,210
NMEAmD_35pts_60km.json,928,835,770,220
NMEAmD_35pts_60km.json,928,838,770,230
NMEAmD_35pts_60km.json,928,840,770,240
NMEAmD_35pts_60km.json,928,843,770,250
NMEAmD_35pts_60km.json,928,805,780,100
NMEAmD_35pts_60km.json,928,808,780,110
NMEAmD_35pts_60km.json,928,810,780,120
NMEAmD_35pts_60km.json,928,813,780,130
NMEAmD_35pts_60km.json,928,815,780,140
NMEAmD_35pts_60km.json,928,818,780,150
NMEAmD_35pts_60km.json,928,820,780,160
NMEAmD_35pts_60km.json,928,823,780,170
NMEAmD_35pts_60km.json,928,825,780,180
NMEAmD_35pts_60km.json,928,828,780,190
NMEAmD_35pts_60km.json,928,830,780,200
NMEAmD_35pts_60km.json,928,833,780,210
NMEAmD_35pts_60km.json,928,835,780,220
NMEAmD_35pts_60km.json,928,838,780,230
NMEAmD_35pts_60km.json,928,840,780,240
NMEAmD_35pts_60km.json,928,843,780,250
NMEAmD_35pts_60km.json,928,805,790,100
NMEAmD_35pts_60km.json,928,808,790,110
NMEAmD_35pts_60km.json,928,810,790,120
NMEAmD_35pts_60km.json,928,813,790,130
NMEAmD_35pts_60km.json,928,815,790,140
NMEAmD_35pts_60km.json,928,818,790,150
NMEAmD_35pts_60km.json,928,820,790,160
NMEAmD_35pts_60km.json,928,823,790,170
NMEAmD_35pts_60km.json,928,825,790,180
NMEAmD_35pts_60km.json,928,828,790,190
NMEAmD_35pts_60km.json,928,830,790,200
NMEAmD_35pts_60km.json,928,833,790,210
NMEAmD_35pts_60km.json,928,835,790,220
NMEAmD_35pts_60km.json,928,838,790,230
NMEAmD_35pts_60km.json,928,840,790,240
NMEAmD_35pts_60km.json,928,843,790,250
NMEAmD_35pts_60km.json,928,805,800,100
NMEAmD_35pts_60km.json,928,808,800,110
NMEAmD_35pts_60km.json,928,810,800,120
NMEAmD_35pts_60km.json,928,813,800,130
NMEAmD_35pts_60km.json,928,815,800,140
NMEAmD_35pts_60km.json,928,818,800,150
NMEAmD_35pts_60km.json,928,820,800,160
NMEAmD_35pts_60km.json,928,823,800,170
NMEAmD_35pts_60km.json,928,825,800,180
NMEAmD_35pts_60km.json,928,828,800,190
NMEAmD_35pts_60km.json,928,830,800,200
NMEAmD_35pts_60km.json,928,833,800,210
NMEAmD_35pts_60km.json,928,835,800,220
NMEAmD_35pts_60km.json,928,838,800,230
NMEAmD_35pts_60km.json,928,840,800,240
NMEAmD_35pts_60km.json,928,843,800,250
NMEAmD_35pts_60km.json,928,805,810,100
NMEAmD_35pts_60km.json,928,808,810,110
NMEAmD_35pts_60km.json,928,810,810,120
NMEAmD_35pts_60km.json,928,813,810,130
NMEAmD_35pts_60km.json,928,815,810,140
NMEAmD_35pts_60km.json,928,818,810,150
NMEAmD_35pts_60km.json,928,820,810,160
NMEAmD_35pts_60km.json,928,823,810,170
NMEAmD_35pts_60km.json,928,825,810,180
NMEAmD_35pts_60km.json,928,828,810,190
NMEAmD_35pts_60km.json,928,830,810,200
NMEAmD_35pts_60km.json,928,833,810,210
NMEAmD_35pts_60km.json,928,835,810,220
NMEAmD_35pts_60km.json,928,838,810,230
NMEAmD_35pts_60km.json,928,840,810,240
NMEAmD_35pts_60km.json,928,843,810,250
NMEAmD_35pts_60km.json,928,805,820,100
NMEAmD_35pts_60km.json,928,808,820,110
NMEAmD_35pts_60km.json,928,810,820,120
NMEAmD_35pts_60km.json,928,813,820,130
NMEAmD_35pts_60km.json,928,815,820,140
NMEAmD_35pts_60km.json,928,818,820,150
NMEAmD_35pts_60km.json,928,820,820,160
