Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_21pts_ZigZag2.json,500,522,420,130
NMEApD_21pts_ZigZag2.json,500,525,420,140
NMEApD_21pts_ZigZag2.json,500,527,420,150
NMEApD_21pts_ZigZag2.json,500,530,420,160
NMEApD_21pts_ZigZag2.json,500,532,420,170
NMEApD_21pts_ZigZag2.json,500,535,420,180
NMEApD_21pts_ZigZag2.json,500,537,420,190
NMEApD_21pts_ZigZag2.json,500,540,420,200
NMEApD_21pts_ZigZag2.json,500,542,420,210
NMEApD_21pts_ZigZag2.json,500,545,420,220
NMEApD_21pts_ZigZag2.json,500,547,420,230
NMEApD_21pts_ZigZag2.json,500,550,420,240
NMEApD_21pts_ZigZag2.json,500,552,420,250
NMEApD_21pts_ZigZag2.json,500,515,430,100
NMEApD_21pts_ZigZag2.json,500,517,430,110
NMEApD_21pts_ZigZag2.json,500,520,430,120
NMEApD_21pts_ZigZag2.json,500,522,430,130
NMEApD_21pts_ZigZag2.json,500,525,430,140
NMEApD_21pts_ZigZag2.json,500,527,430,150
NMEApD_21pts_ZigZag2.json,500,530,430,160
NMEApD_21pts_ZigZag2.json,500,532,430,170
NMEApD_21pts_ZigZag2.json,500,535,430,180
NMEApD_21pts_ZigZag2.json,500,537,430,190
NMEApD_21pts_ZigZag2.json,500,540,430,200
NMEApD_21pts_ZigZag2.json,500,542,430,210
NMEApD_21pts_ZigZag2.json,500,545,430,220
NMEApD_21pts_ZigZag2.json,500,547,430,230
NMEApD_21pts_ZigZag2.json,500,550,430,240
NMEApD_21pts_ZigZag2.json,500,552,430,250
NMEApD_21pts_ZigZag2.json,500,515,440,100
NMEApD_21pts_ZigZag2.json,500,517,440,110
NMEApD_21pts_ZigZag2.json,500,520,440,120
NMEApD_21pts_ZigZag2.json,500,522,440,130
NMEApD_21pts_ZigZag2.json,500,525,440,140
NMEApD_21pts_ZigZag2.json,500,527,440,150
NMEApD_21pts_ZigZag2.json,500,530,440,160
NMEApD_21pts_ZigZag2.json,500,532,440,170
NMEApD_21pts_ZigZag2.json,500,535,440,180
NMEApD_21pts_ZigZag2.json,500,537,440,190
NMEApD_21pts_ZigZag2.json,500,540,440,200
NMEApD_21pts_ZigZag2.json,500,542,440,210
NMEApD_21pts_ZigZag2.json,500,545,440,220
NMEApD_21pts_ZigZag2.json,500,547,440,230
NMEApD_21pts_ZigZag2.json,500,550,440,240
NMEApD_21pts_ZigZag2.json,500,552,440,250
NMEApD_21pts_ZigZag2.json,500,515,450,100
NMEApD_21pts_ZigZag2.json,500,517,450,110
NMEApD_21pts_ZigZag2.json,500,520,450,120
NMEApD_21pts_ZigZag2.json,500,522,450,130
NMEApD_21pts_ZigZag2.json,500,525,450,140
NMEApD_21pts_ZigZag2.json,500,527,450,150
NMEApD_21pts_ZigZag2.json,500,530,450,160
NMEApD_21pts_ZigZag2.json,500,532,450,170
NMEApD_21pts_ZigZag2.json,500,535,450,180
NMEApD_21pts_ZigZag2.json,500,537,450,190
NMEApD_21pts_ZigZag2.json,500,540,450,200
NMEApD_21pts_ZigZag2.json,500,542,450,210
NMEApD_21pts_ZigZag2.json,500,545,450,220
NMEApD_21pts_ZigZag2.json,500,547,450,230
NMEApD_21pts_ZigZag2.json,500,550,450,240
NMEApD_21pts_ZigZag2.json,500,552,450,250
NMEApD_21pts_ZigZag2.json,500,515,460,100
NMEApD_21pts_ZigZag2.json,500,517,460,110
NMEApD_21pts_ZigZag2.json,500,520,460,120
NMEApD_21pts_ZigZag2.json,500,522,460,130
NMEApD_21pts_ZigZag2.json,500,525,460,140
NMEApD_21pts_ZigZag2.json,500,527,460,150
NMEApD_21pts_ZigZag2.json,500,530,460,160
NMEApD_21pts_ZigZag2.json,500,532,460,170
NMEApD_21pts_ZigZag2.json,500,535,460,180
NMEApD_21pts_ZigZag2.json,500,537,460,190
NMEApD_21pts_ZigZag2.json,500,540,460,200
NMEApD_21pts_ZigZag2.json,500,542,460,210
NMEApD_21pts_ZigZag2.json,500,545,460,220
NMEApD_21pts_ZigZag2.json,500,547,460,230
NMEApD_21pts_ZigZag2.json,500,550,460,240
NMEApD_21pts_ZigZag2.json,500,552,460,250
NMEApD_21pts_ZigZag2.json,500,515,470,100
NMEApD_21pts_ZigZag2.json,500,517,470,110
NMEApD_21pts_ZigZag2.json,500,520,470,120
NMEApD_21pts_ZigZag2.json,500,522,470,130
NMEApD_21pts_ZigZag2.json,500,525,470,140
NMEApD_21pts_ZigZag2.json,500,527,470,150
NMEApD_21pts_ZigZag2.json,500,530,470,160
NMEApD_21pts_ZigZag2.json,500,532,470,170
NMEApD_21pts_ZigZag2.json,500,535,470,180
NMEApD_21pts_ZigZag2.json,500,537,470,190
NMEApD_21pts_ZigZag2.json,500,540,470,200
NMEApD_21pts_ZigZag2.json,500,542,470,210
NMEApD_21pts_ZigZag2.json,500,545,470,220
NMEApD_21pts_ZigZag2.json,500,547,470,230
NMEApD_21pts_ZigZag2.json,500,550,470,240
NMEApD_21pts_ZigZag2.json,500,552,470,250
NMEApD_21pts_ZigZag2.json,500,515,480,100
NMEApD_21pts_ZigZag2.json,500,517,480,110
NMEApD_21pts_ZigZag2.json,500,520,480,120
NMEApD_21pts_ZigZag2.json,500,522,480,130
NMEApD_21pts_ZigZag2.json,500,525,480,140
NMEApD_21pts_ZigZag2.json,500,527,480,150
NMEApD_21pts_ZigZag2.json,500,530,480,160
NMEApD_21pts_ZigZag2.json,500,532,480,170
NMEApD_21pts_ZigZag2.json,500,535,480,180
NMEApD_21pts_ZigZag2.json,500,537,480,190
NMEApD_21pts_ZigZag2.json,500,540,480,200
NMEApD_21pts_ZigZag2.json,500,542,480,210
NMEApD_21pts_ZigZag2.json,500,545,480,220
NMEApD_21pts_ZigZag2.json,500,547,480,230
NMEApD_21pts_ZigZag2.json,500,550,480,240
NMEApD_21pts_ZigZag2.json,500,552,480,250
NMEApD_21pts_ZigZag2.json,500,515,490,100
NMEApD_21pts_ZigZag2.json,500,517,490,110
NMEApD_21pts_ZigZag2.json,500,520,490,120
NMEApD_21pts_ZigZag2.json,500,522,490,130
NMEApD_21pts_ZigZag2.json,500,525,490,140
NMEApD_21pts_ZigZag2.json,500,527,490,150
NMEApD_21pts_ZigZag2.json,500,530,490,160
NMEApD_21pts_ZigZag2.json,500,532,490,170
NMEApD_21pts_ZigZag2.json,500,535,490,180
NMEApD_21pts_ZigZag2.json,500,537,490,190
NMEApD_21pts_ZigZag2.json,500,540,490,200
NMEApD_21pts_ZigZag2.json,500,542,490,210
NMEApD_21pts_ZigZag2.json,500,545,490,220
NMEApD_21pts_ZigZag2.json,500,547,490,230
NMEApD_21pts_ZigZag2.json,500,550,490,240
NMEApD_21pts_ZigZag2.json,500,552,490,250
NMEApD_21pts_ZigZag2.json,500,515,500,100
NMEApD_21pts_ZigZag2.json,500,517,500,110
NMEApD_21pts_ZigZag2.json,500,520,500,120
NMEApD_21pts_ZigZag2.json,500,522,500,130
NMEApD_21pts_ZigZag2.json,500,525,500,140
NMEApD_21pts_ZigZag2.json,500,527,500,150
NMEApD_21pts_ZigZag2.json,500,530,500,160
NMEApD_21pts_ZigZag2.json,500,532,500,170
NMEApD_21pts_ZigZag2.json,500,535,500,180
NMEApD_21pts_ZigZag2.json,500,537,500,190
NMEApD_21pts_ZigZag2.json,500,540,500,200
NMEApD_21pts_ZigZag2.json,500,542,500,210
NMEApD_21pts_ZigZag2.json,500,545,500,220
NMEApD_21pts_ZigZag2.json,500,547,500,230
NMEApD_21pts_ZigZag2.json,500,550,500,240
NMEApD_21pts_ZigZag2.json,500,552,500,250
NMEApD_21pts_ZigZag2.json,500,515,510,100
NMEApD_21pts_ZigZag2.json,500,517,510,110
NMEApD_21pts_ZigZag2.json,500,520,510,120
NMEApD_21pts_ZigZag2.json,500,522,510,130
NMEApD_21pts_ZigZag2.json,500,525,510,140
NMEApD_21pts_ZigZag2.json,500,527,510,150
NMEApD_21pts_ZigZag2.json,500,530,510,160
NMEApD_21pts_ZigZag2.json,500,532,510,170
NMEApD_21pts_ZigZag2.json,500,535,510,180
NMEApD_21pts_ZigZag2.json,500,537,510,190
NMEApD_21pts_ZigZag2.json,500,540,510,200
NMEApD_21pts_ZigZag2.json,500,542,510,210
NMEApD_21pts_ZigZag2.json,500,545,510,220
NMEApD_21pts_ZigZag2.json,500,547,510,230
NMEApD_21pts_ZigZag2.json,500,550,510,240
NMEApD_21pts_ZigZag2.json,500,552,510,250
NMEApD_21pts_ZigZag2.json,500,532,520,100
NMEApD_21pts_ZigZag2.json,500,534,520,110
NMEApD_21pts_ZigZag2.json,500,537,520,120
NMEApD_21pts_ZigZag2.json,500,539,520,130
NMEApD_21pts_ZigZag2.json,500,542,520,140
NMEApD_21pts_ZigZag2.json,500,544,520,150
NMEApD_21pts_ZigZag2.json,500,547,520,160
NMEApD_21pts_ZigZag2.json,500,549,520,170
NMEApD_21pts_ZigZag2.json,500,552,520,180
NMEApD_21pts_ZigZag2.json,500,554,520,190
NMEApD_21pts_ZigZag2.json,500,557,520,200
NMEApD_21pts_ZigZag2.json,500,559,520,210
NMEApD_21pts_ZigZag2.json,500,562,520,220
NMEApD_21pts_ZigZag2.json,500,564,520,230
NMEApD_21pts_ZigZag2.json,500,567,520,240
NMEApD_21pts_ZigZag2.json,500,569,520,250
NMEApD_21pts_ZigZag2.json,500,532,530,100
NMEApD_21pts_ZigZag2.json,500,534,530,110
NMEApD_21pts_ZigZag2.json,500,537,530,120
NMEApD_21pts_ZigZag2.json,500,539,530,130
NMEApD_21pts_ZigZag2.json,500,542,530,140
NMEApD_21pts_ZigZag2.json,500,544,530,150
NMEApD_21pts_ZigZag2.json,500,547,530,160
NMEApD_21pts_ZigZag2.json,500,549,530,170
NMEApD_21pts_ZigZag2.json,500,552,530,180
NMEApD_21pts_ZigZag2.json,500,554,530,190
NMEApD_21pts_ZigZag2.json,500,557,530,200
NMEApD_21pts_ZigZag2.json,500,559,530,210
NMEApD_21pts_ZigZag2.json,500,562,530,220
NMEApD_21pts_ZigZag2.json,500,564,530,230
NMEApD_21pts_ZigZag2.json,500,567,530,240
NMEApD_21pts_ZigZag2.json,500,569,530,250
NMEApD_21pts_ZigZag2.json,500,532,540,100
NMEApD_21pts_ZigZag2.json,500,534,540,110
NMEApD_21pts_ZigZag2.json,500,537,540,120
NMEApD_21pts_ZigZag2.json,500,539,540,130
NMEApD_21pts_ZigZag2.json,500,542,540,140
NMEApD_21pts_ZigZag2.json,500,544,540,150
NMEApD_21pts_ZigZag2.json,500,547,540,160
NMEApD_21pts_ZigZag2.json,500,549,540,170
NMEApD_21pts_ZigZag2.json,500,552,540,180
NMEApD_21pts_ZigZag2.json,500,554,540,190
NMEApD_21pts_ZigZag2.json,500,557,540,200
NMEApD_21pts_ZigZag2.json,500,559,540,210
NMEApD_21pts_ZigZag2.json,500,562,540,220
NMEApD_21pts_ZigZag2.json,500,564,540,230
NMEApD_21pts_ZigZag2.json,500,567,540,240
NMEApD_21pts_ZigZag2.json,500,569,540,250
NMEApD_21pts_ZigZag2.json,500,532,550,100
NMEApD_21pts_ZigZag2.json,500,534,550,110
NMEApD_21pts_ZigZag2.json,500,537,550,120
NMEApD_21pts_ZigZag2.json,500,539,550,130
NMEApD_21pts_ZigZag2.json,500,542,550,140
NMEApD_21pts_ZigZag2.json,500,544,550,150
NMEApD_21pts_ZigZag2.json,500,547,550,160
NMEApD_21pts_ZigZag2.json,500,549,550,170
NMEApD_21pts_ZigZag2.json,500,552,550,180
NMEApD_21pts_ZigZag2.json,500,554,550,190
NMEApD_21pts_ZigZag2.json,500,557,550,200
NMEApD_21pts_ZigZag2.json,500,559,550,210
NMEApD_21pts_ZigZag2.json,500,562,550,220
NMEApD_21pts_ZigZag2.json,500,564,550,230
NMEApD_21pts_ZigZag2.json,500,567,550,240
NMEApD_21pts_ZigZag2.json,500,569,550,250
NMEApD_21pts_ZigZag2.json,500,532,560,100
NMEApD_21pts_ZigZag2.json,500,534,560,110
NMEApD_21pts_ZigZag2.json,500,537,560,120
NMEApD_21pts_ZigZag2.json,500,539,560,130
NMEApD_21pts_ZigZag2.json,500,542,560,140
NMEApD_21pts_ZigZag2.json,500,544,560,150
NMEApD_21pts_ZigZag2.json,500,547,560,160
NMEApD_21pts_ZigZag2.json,500,549,560,170
NMEApD_21pts_ZigZag2.json,500,552,560,180
NMEApD_21pts_ZigZag2.json,500,554,560,190
NMEApD_21pts_ZigZag2.json,500,557,560,200
NMEApD_21pts_ZigZag2.json,500,559,560,210
NMEApD_21pts_ZigZag2.json,500,562,560,220
NMEApD_21pts_ZigZag2.json,500,564,560,230
NMEApD_21pts_ZigZag2.json,500,567,560,240
NMEApD_21pts_ZigZag2.json,500,569,560,250
NMEApD_21pts_ZigZag2.json,500,532,570,100
NMEApD_21pts_ZigZag2.json,500,534,570,110
NMEApD_21pts_ZigZag2.json,500,537,570,120
NMEApD_21pts_ZigZag2.json,500,539,570,130
NMEApD_21pts_ZigZag2.json,500,542,570,140
NMEApD_21pts_ZigZag2.json,500,544,570,150
NMEApD_21pts_ZigZag2.json,500,547,570,160
NMEApD_21pts_ZigZag2.json,500,549,570,170
NMEApD_21pts_ZigZag2.json,500,552,570,180
NMEApD_21pts_ZigZag2.json,500,554,570,190
NMEApD_21pts_ZigZag2.json,500,557,570,200
NMEApD_21pts_ZigZag2.json,500,559,570,210
NMEApD_21pts_ZigZag2.json,500,562,570,220
NMEApD_21pts_ZigZag2.json,500,564,570,230
NMEApD_21pts_ZigZag2.json,500,567,570,240
NMEApD_21pts_ZigZag2.json,500,569,570,250
NMEApD_21pts_ZigZag2.json,500,532,580,100
NMEApD_21pts_ZigZag2.json,500,534,580,110
NMEApD_21pts_ZigZag2.json,500,537,580,120
NMEApD_21pts_ZigZag2.json,500,539,580,130
NMEApD_21pts_ZigZag2.json,500,542,580,140
NMEApD_21pts_ZigZag2.json,500,544,580,150
NMEApD_21pts_ZigZag2.json,500,547,580,160
NMEApD_21pts_ZigZag2.json,500,549,580,170
NMEApD_21pts_ZigZag2.json,500,552,580,180
NMEApD_21pts_ZigZag2.json,500,554,580,190
NMEApD_21pts_ZigZag2.json,500,557,580,200
NMEApD_21pts_ZigZag2.json,500,559,580,210
NMEApD_21pts_ZigZag2.json,500,562,580,220
NMEApD_21pts_ZigZag2.json,500,564,580,230
NMEApD_21pts_ZigZag2.json,500,567,580,240
NMEApD_21pts_ZigZag2.json,500,569,580,250
NMEApD_21pts_ZigZag2.json,500,532,590,100
NMEApD_21pts_ZigZag2.json,500,534,590,110
NMEApD_21pts_ZigZag2.json,500,537,590,120
NMEApD_21pts_ZigZag2.json,500,539,590,130
NMEApD_21pts_ZigZag2.json,500,542,590,140
NMEApD_21pts_ZigZag2.json,500,544,590,150
NMEApD_21pts_ZigZag2.json,500,547,590,160
NMEApD_21pts_ZigZag2.json,500,549,590,170
NMEApD_21pts_ZigZag2.json,500,552,590,180
NMEApD_21pts_ZigZag2.json,500,554,590,190
NMEApD_21pts_ZigZag2.json,500,557,590,200
NMEApD_21pts_ZigZag2.json,500,559,590,210
NMEApD_21pts_ZigZag2.json,500,562,590,220
NMEApD_21pts_ZigZag2.json,500,564,590,230
NMEApD_21pts_ZigZag2.json,500,567,590,240
NMEApD_21pts_ZigZag2.json,500,569,590,250
NMEApD_21pts_ZigZag2.json,500,532,600,100
NMEApD_21pts_ZigZag2.json,500,534,600,110
NMEApD_21pts_ZigZag2.json,500,537,600,120
NMEApD_21pts_ZigZag2.json,500,539,600,130
NMEApD_21pts_ZigZag2.json,500,542,600,140
NMEApD_21pts_ZigZag2.json,500,544,600,150
NMEApD_21pts_ZigZag2.json,500,547,600,160
NMEApD_21pts_ZigZag2.json,500,549,600,170
NMEApD_21pts_ZigZag2.json,500,552,600,180
NMEApD_21pts_ZigZag2.json,500,554,600,190
NMEApD_21pts_ZigZag2.json,500,557,600,200
NMEApD_21pts_ZigZag2.json,500,559,600,210
NMEApD_21pts_ZigZag2.json,500,562,600,220
NMEApD_21pts_ZigZag2.json,500,564,600,230
NMEApD_21pts_ZigZag2.json,500,567,600,240
NMEApD_21pts_ZigZag2.json,500,569,600,250
NMEApD_21pts_ZigZag2.json,500,532,610,100
NMEApD_21pts_ZigZag2.json,500,534,610,110
NMEApD_21pts_ZigZag2.json,500,537,610,120
NMEApD_21pts_ZigZag2.json,500,539,610,130
NMEApD_21pts_ZigZag2.json,500,542,610,140
NMEApD_21pts_ZigZag2.json,500,544,610,150
NMEApD_21pts_ZigZag2.json,500,547,610,160
NMEApD_21pts_ZigZag2.json,500,549,610,170
NMEApD_21pts_ZigZag2.json,500,552,610,180
NMEApD_21pts_ZigZag2.json,500,554,610,190
NMEApD_21pts_ZigZag2.json,500,557,610,200
NMEApD_21pts_ZigZag2.json,500,559,610,210
NMEApD_21pts_ZigZag2.json,500,562,610,220
NMEApD_21pts_ZigZag2.json,500,564,610,230
NMEApD_21pts_ZigZag2.json,500,567,610,240
NMEApD_21pts_ZigZag2.json,500,569,610,250
NMEApD_21pts_ZigZag2.json,500,532,620,100
NMEApD_21pts_ZigZag2.json,500,534,620,110
NMEApD_21pts_ZigZag2.json,500,537,620,120
NMEApD_21pts_ZigZag2.json,500,539,620,130
NMEApD_21pts_ZigZag2.json,500,542,620,140
NMEApD_21pts_ZigZag2.json,500,544,620,150
NMEApD_21pts_ZigZag2.json,500,547,620,160
NMEApD_21pts_ZigZag2.json,500,549,620,170
NMEApD_21pts_ZigZag2.json,500,552,620,180
NMEApD_21pts_ZigZag2.json,500,554,620,190
NMEApD_21pts_ZigZag2.json,500,557,620,200
NMEApD_21pts_ZigZag2.json,500,559,620,210
NMEApD_21pts_ZigZag2.json,500,562,620,220
NMEApD_21pts_ZigZag2.json,500,564,620,230
NMEApD_21pts_ZigZag2.json,500,567,620,240
NMEApD_21pts_ZigZag2.json,500,569,620,250
NMEApD_21pts_ZigZag2.json,500,532,630,100
NMEApD_21pts_ZigZag2.json,500,534,630,110
NMEApD_21pts_ZigZag2.json,500,537,630,120
NMEApD_21pts_ZigZag2.json,500,539,630,130
NMEApD_21pts_ZigZag2.json,500,542,630,140
NMEApD_21pts_ZigZag2.json,500,544,630,150
NMEApD_21pts_ZigZag2.json,500,547,630,160
NMEApD_21pts_ZigZag2.json,500,549,630,170
NMEApD_21pts_ZigZag2.json,500,552,630,180
NMEApD_21pts_ZigZag2.json,500,554,630,190
NMEApD_21pts_ZigZag2.json,500,557,630,200
NMEApD_21pts_ZigZag2.json,500,559,630,210
NMEApD_21pts_ZigZag2.json,500,562,630,220
NMEApD_21pts_ZigZag2.json,500,564,630,230
NMEApD_21pts_ZigZag2.json,500,567,630,240
NMEApD_21pts_ZigZag2.json,500,569,630,250
NMEApD_21pts_ZigZag2.json,500,532,640,100
NMEApD_21pts_ZigZag2.json,500,534,640,110
NMEApD_21pts_ZigZag2.json,500,537,640,120
NMEApD_21pts_ZigZag2.json,500,539,640,130
NMEApD_21pts_ZigZag2.json,500,542,640,140
NMEApD_21pts_ZigZag2.json,500,544,640,150
NMEApD_21pts_ZigZag2.json,500,547,640,160
NMEApD_21pts_ZigZag2.json,500,549,640,170
NMEApD_21pts_ZigZag2.json,500,552,640,180
NMEApD_21pts_ZigZag2.json,500,554,640,190
NMEApD_21pts_ZigZag2.json,500,557,640,200
NMEApD_21pts_ZigZag2.json,500,559,640,210
NMEApD_21pts_ZigZag2.json,500,562,640,220
NMEApD_21pts_ZigZag2.json,500,564,640,230
NMEApD_21pts_ZigZag2.json,500,567,640,240
NMEApD_21pts_ZigZag2.json,500,569,640,250
NMEApD_21pts_ZigZag2.json,500,532,650,100
NMEApD_21pts_ZigZag2.json,500,534,650,110
NMEApD_21pts_ZigZag2.json,500,537,650,120
NMEApD_21pts_ZigZag2.json,500,539,650,130
NMEApD_21pts_ZigZag2.json,500,542,650,140
NMEApD_21pts_ZigZag2.json,500,544,650,150
NMEApD_21pts_ZigZag2.json,500,547,650,160
NMEApD_21pts_ZigZag2.json,500,549,650,170
NMEApD_21pts_ZigZag2.json,500,552,650,180
NMEApD_21pts_ZigZag2.json,500,554,650,190
NMEApD_21pts_ZigZag2.json,500,557,650,200
NMEApD_21pts_ZigZag2.json,500,559,650,210
NMEApD_21pts_ZigZag2.json,500,562,650,220
NMEApD_21pts_ZigZag2.json,500,564,650,230
NMEApD_21pts_ZigZag2.json,500,567,650,240
NMEApD_21pts_ZigZag2.json,500,569,650,250
NMEApD_21pts_ZigZag2.json,500,532,660,100
NMEApD_21pts_ZigZag2.json,500,534,660,110
NMEApD_21pts_ZigZag2.json,500,537,660,120
NMEApD_21pts_ZigZag2.json,500,539,660,130
NMEApD_21pts_ZigZag2.json,500,542,660,140
NMEApD_21pts_ZigZag2.json,500,544,660,150
NMEApD_21pts_ZigZag2.json,500,547,660,160
NMEApD_21pts_ZigZag2.json,500,549,660,170
NMEApD_21pts_ZigZag2.json,500,552,660,180
NMEApD_21pts_ZigZag2.json,500,554,660,190
NMEApD_21pts_ZigZag2.json,500,557,660,200
NMEApD_21pts_ZigZag2.json,500,559,660,210
NMEApD_21pts_ZigZag2.json,500,562,660,220
NMEApD_21pts_ZigZag2.json,500,564,660,230
NMEApD_21pts_ZigZag2.json,500,567,660,240
NMEApD_21pts_ZigZag2.json,500,569,660,250
NMEApD_21pts_ZigZag2.json,500,532,670,100
NMEApD_21pts_ZigZag2.json,500,534,670,110
NMEApD_21pts_ZigZag2.json,500,537,670,120
NMEApD_21pts_ZigZag2.json,500,539,670,130
NMEApD_21pts_ZigZag2.json,500,542,670,140
NMEApD_21pts_ZigZag2.json,500,544,670,150
NMEApD_21pts_ZigZag2.json,500,547,670,160
NMEApD_21pts_ZigZag2.json,500,549,670,170
NMEApD_21pts_ZigZag2.json,500,552,670,180
NMEApD_21pts_ZigZag2.json,500,554,670,190
NMEApD_21pts_ZigZag2.json,500,557,670,200
NMEApD_21pts_ZigZag2.json,500,559,670,210
NMEApD_21pts_ZigZag2.json,500,562,670,220
NMEApD_21pts_ZigZag2.json,500,564,670,230
NMEApD_21pts_ZigZag2.json,500,567,670,240
NMEApD_21pts_ZigZag2.json,500,569,670,250
NMEApD_21pts_ZigZag2.json,500,532,680,100
NMEApD_21pts_ZigZag2.json,500,534,680,110
NMEApD_21pts_ZigZag2.json,500,537,680,120
NMEApD_21pts_ZigZag2.json,500,539,680,130
NMEApD_21pts_ZigZag2.json,500,542,680,140
NMEApD_21pts_ZigZag2.json,500,544,680,150
NMEApD_21pts_ZigZag2.json,500,547,680,160
NMEApD_21pts_ZigZag2.json,500,549,680,170
NMEApD_21pts_ZigZag2.json,500,552,680,180
NMEApD_21pts_ZigZag2.json,500,554,680,190
NMEApD_21pts_ZigZag2.json,500,557,680,200
NMEApD_21pts_ZigZag2.json,500,559,680,210
NMEApD_21pts_ZigZag2.json,500,562,680,220
NMEApD_21pts_ZigZag2.json,500,564,680,230
NMEApD_21pts_ZigZag2.json,500,567,680,240
NMEApD_21pts_ZigZag2.json,500,569,680,250
NMEApD_21pts_ZigZag2.json,500,532,690,100
NMEApD_21pts_ZigZag2.json,500,534,690,110
NMEApD_21pts_ZigZag2.json,500,537,690,120
NMEApD_21pts_ZigZag2.json,500,539,690,130
NMEApD_21pts_ZigZag2.json,500,542,690,140
NMEApD_21pts_ZigZag2.json,500,544,690,150
NMEApD_21pts_ZigZag2.json,500,547,690,160
NMEApD_21pts_ZigZag2.json,500,549,690,170
NMEApD_21pts_ZigZag2.json,500,552,690,180
NMEApD_21pts_ZigZag2.json,500,554,690,190
NMEApD_21pts_ZigZag2.json,500,557,690,200
NMEApD_21pts_ZigZag2.json,500,559,690,210
NMEApD_21pts_ZigZag2.json,500,562,690,220
NMEApD_21pts_ZigZag2.json,500,564,690,230
NMEApD_21pts_ZigZag2.json,500,567,690,240
NMEApD_21pts_ZigZag2.json,500,569,690,250
NMEApD_21pts_ZigZag2.json,500,532,700,100
NMEApD_21pts_ZigZag2.json,500,534,700,110
NMEApD_21pts_ZigZag2.json,500,537,700,120
NMEApD_21pts_ZigZag2.json,500,539,700,130
NMEApD_21pts_ZigZag2.json,500,542,700,140
NMEApD_21pts_ZigZag2.json,500,544,700,150
NMEApD_21pts_ZigZag2.json,500,547,700,160
NMEApD_21pts_ZigZag2.json,500,549,700,170
NMEApD_21pts_ZigZag2.json,500,552,700,180
NMEApD_21pts_ZigZag2.json,500,554,700,190
NMEApD_21pts_ZigZag2.json,500,557,700,200
NMEApD_21pts_ZigZag2.json,500,559,700,210
NMEApD_21pts_ZigZag2.json,500,562,700,220
NMEApD_21pts_ZigZag2.json,500,564,700,230
NMEApD_21pts_ZigZag2.json,500,567,700,240
NMEApD_21pts_ZigZag2.json,500,569,700,250
NMEApD_21pts_ZigZag2.json,500,532,710,100
NMEApD_21pts_ZigZag2.json,500,534,710,110
NMEApD_21pts_ZigZag2.json,500,537,710,120
NMEApD_21pts_ZigZag2.json,500,539,710,130
NMEApD_21pts_ZigZag2.json,500,542,710,140
NMEApD_21pts_ZigZag2.json,500,544,710,150
NMEApD_21pts_ZigZag2.json,500,547,710,160
NMEApD_21pts_ZigZag2.json,500,549,710,170
NMEApD_21pts_ZigZag2.json,500,552,710,180
NMEApD_21pts_ZigZag2.json,500,554,710,190
NMEApD_21pts_ZigZag2.json,500,557,710,200
NMEApD_21pts_ZigZag2.json,500,559,710,210
NMEApD_21pts_ZigZag2.json,500,562,710,220
NMEApD_21pts_ZigZag2.json,500,564,710,230
NMEApD_21pts_ZigZag2.json,500,567,710,240
NMEApD_21pts_ZigZag2.json,500,569,710,250
NMEApD_21pts_ZigZag2.json,500,532,720,100
NMEApD_21pts_ZigZag2.json,500,534,720,110
NMEApD_21pts_ZigZag2.json,500,537,720,120
NMEApD_21pts_ZigZag2.json,500,539,720,130
NMEApD_21pts_ZigZag2.json,500,542,720,140
NMEApD_21pts_ZigZag2.json,500,544,720,150
NMEApD_21pts_ZigZag2.json,500,547,720,160
NMEApD_21pts_ZigZag2.json,500,549,720,170
NMEApD_21pts_ZigZag2.json,500,552,720,180
NMEApD_21pts_ZigZag2.json,500,554,720,190
NMEApD_21pts_ZigZag2.json,500,557,720,200
NMEApD_21pts_ZigZag2.json,500,559,720,210
NMEApD_21pts_ZigZag2.json,500,562,720,220
NMEApD_21pts_ZigZag2.json,500,564,720,230
NMEApD_21pts_ZigZag2.json,500,567,720,240
NMEApD_21pts_ZigZag2.json,500,569,720,250
NMEApD_21pts_ZigZag2.json,500,532,730,100
NMEApD_21pts_ZigZag2.json,500,534,730,110
NMEApD_21pts_ZigZag2.json,500,537,730,120
NMEApD_21pts_ZigZag2.json,500,539,730,130
NMEApD_21pts_ZigZag2.json,500,542,730,140
NMEApD_21pts_ZigZag2.json,500,544,730,150
NMEApD_21pts_ZigZag2.json,500,547,730,160
NMEApD_21pts_ZigZag2.json,500,549,730,170
NMEApD_21pts_ZigZag2.json,500,552,730,180
NMEApD_21pts_ZigZag2.json,500,554,730,190
NMEApD_21pts_ZigZag2.json,500,557,730,200
NMEApD_21pts_ZigZag2.json,500,559,730,210
NMEApD_21pts_ZigZag2.json,500,562,730,220
NMEApD_21pts_ZigZag2.json,500,564,730,230
NMEApD_21pts_ZigZag2.json,500,567,730,240
NMEApD_21pts_ZigZag2.json,500,569,730,250
NMEApD_21pts_ZigZag2.json,500,532,740,100
NMEApD_21pts_ZigZag2.json,500,534,740,110
NMEApD_21pts_ZigZag2.json,500,537,740,120
NMEApD_21pts_ZigZag2.json,500,539,740,130
NMEApD_21pts_ZigZag2.json,500,542,740,140
NMEApD_21pts_ZigZag2.json,500,544,740,150
NMEApD_21pts_ZigZag2.json,500,547,740,160
NMEApD_21pts_ZigZag2.json,500,549,740,170
